19.60;0.2838;0.9024;0.7552;293.0378;142.6945;66.1382
19.62;0.2838;0.9024;0.7552;293.0378;142.6945;66.1382
19.63;0.2838;0.9024;0.7555;292.9567;142.4039;66.3960
19.65;0.2837;0.9025;0.7557;292.9003;142.3310;66.5064
19.67;0.2836;0.9025;0.7559;292.8439;142.2577;66.6175
19.68;0.2836;0.9026;0.7561;292.7877;142.1602;66.7290
19.70;0.2835;0.9026;0.7561;292.7975;142.2578;66.6742
19.72;0.2836;0.9026;0.7562;292.7734;142.0609;66.8241
19.73;0.2834;0.9025;0.7563;292.7831;142.2057;66.7692
19.75;0.2833;0.9025;0.7564;292.7366;142.1818;66.8264
19.77;0.2832;0.9024;0.7564;292.7366;142.2054;66.8264
19.78;0.2832;0.9024;0.7565;292.6806;142.0833;66.9391
19.80;0.2832;0.9024;0.7565;292.6805;142.1069;66.8658
19.82;0.2831;0.9023;0.7565;292.6805;142.1304;66.8658
19.83;0.2831;0.9023;0.7564;292.6806;142.1539;66.9391
19.85;0.2830;0.9023;0.7565;292.6342;142.1059;66.9237
19.87;0.2831;0.9023;0.7565;292.6663;142.0071;67.0344
19.88;0.2831;0.9023;0.7564;292.6759;142.0581;66.9792
19.90;0.2831;0.9024;0.7566;292.6199;141.9588;67.0925
19.92;0.2830;0.9024;0.7566;292.6199;141.9824;67.0925
19.93;0.2831;0.9024;0.7568;292.5963;141.7840;67.2436
19.95;0.2832;0.9024;0.7568;292.6285;141.6857;67.2805
19.97;0.2833;0.9023;0.7568;292.6608;141.6111;67.3173
19.98;0.2833;0.9023;0.7568;292.6608;141.6111;67.3173
20.00;0.2832;0.9023;0.7568;292.6608;141.6347;67.3173
20.02;0.2832;0.9024;0.7568;292.6608;141.6583;67.3173
20.03;0.2831;0.9024;0.7568;292.6608;141.6818;67.3173
20.05;0.2831;0.9020;0.7569;292.6608;141.6818;67.3069
20.07;0.2830;0.9019;0.7570;292.6608;141.6819;67.2366
20.08;0.2830;0.9019;0.7570;292.6608;141.6819;67.2366
20.10;0.2830;0.9019;0.7570;292.6608;141.6818;67.2172
20.12;0.2830;0.9018;0.7570;292.6608;141.6819;67.2201
20.13;0.2830;0.9017;0.7570;292.6608;141.6818;67.2036
20.15;0.2830;0.9016;0.7571;292.6608;141.6819;67.1871
20.17;0.2829;0.9015;0.7571;292.6608;141.6818;67.1707
20.18;0.2829;0.9015;0.7571;292.6608;141.6818;67.1086
20.20;0.2829;0.9015;0.7571;292.6608;141.6818;67.1460
20.22;0.2829;0.9014;0.7571;292.6608;141.6818;67.1460
20.23;0.2829;0.9013;0.7571;292.6608;141.6818;67.1595
20.25;0.2829;0.9013;0.7572;292.6608;141.6818;67.1430
20.27;0.2829;0.9013;0.7572;292.6608;141.6818;67.1430
20.28;0.2828;0.9012;0.7572;292.6608;141.6818;67.0809
20.30;0.2828;0.9012;0.7572;292.6608;141.6818;67.1564
20.32;0.2828;0.9012;0.7572;292.6608;141.6818;67.1482
20.33;0.2828;0.9010;0.7572;292.6608;141.6818;67.0914
20.35;0.2828;0.9009;0.7573;292.6608;141.6818;67.1504
20.37;0.2827;0.9008;0.7573;292.6608;141.6818;67.1473
20.38;0.2827;0.9007;0.7574;292.6608;141.6818;67.1204
20.40;0.2827;0.9006;0.7574;292.6608;141.6818;67.1877
20.42;0.2827;0.9005;0.7574;292.6608;141.6818;67.1525
20.43;0.2826;0.9002;0.7575;292.6608;141.6818;67.2250
20.45;0.2825;0.9000;0.7576;292.6608;141.6818;67.1814
20.47;0.2825;0.8998;0.7577;292.6608;141.6818;67.2758
20.48;0.2824;0.8997;0.7577;292.6608;141.6818;67.2810
20.50;0.2824;0.8995;0.7577;292.6608;141.6818;67.3054
20.52;0.2823;0.8993;0.7578;292.6608;141.6818;67.3185
20.53;0.2823;0.8990;0.7579;292.6608;141.6818;67.3207
20.55;0.2822;0.8988;0.7580;292.6608;141.6818;67.2853
20.57;0.2821;0.8985;0.7581;292.6608;141.6818;67.3043
20.58;0.2821;0.8984;0.7581;292.6608;141.6818;67.4457
20.60;0.2821;0.8983;0.7582;292.6608;141.6818;67.3314
20.62;0.2820;0.8981;0.7582;292.6608;141.6818;67.3590
20.63;0.2820;0.8979;0.7583;292.6608;141.6818;67.3646
20.65;0.2819;0.8977;0.7583;292.6608;141.6818;67.3918
20.67;0.2819;0.8976;0.7584;292.6608;141.6818;67.4192
20.68;0.2819;0.8975;0.7584;292.6608;141.6818;67.4002
20.70;0.2819;0.8974;0.7584;292.6608;141.6818;67.4766
20.72;0.2818;0.8973;0.7585;292.6608;141.6818;67.4269
20.73;0.2818;0.8972;0.7585;292.6608;141.6818;67.4842
20.75;0.2818;0.8971;0.7586;292.6608;141.6818;67.4377
20.77;0.2817;0.8969;0.7586;292.6608;141.6818;67.4351
20.78;0.2817;0.8969;0.7586;292.6608;141.6818;67.4351
20.80;0.2817;0.8968;0.7586;292.6608;141.6818;67.3726
20.82;0.2817;0.8968;0.7586;292.6608;141.6818;67.3726
20.83;0.2817;0.8967;0.7587;292.6608;141.6818;67.3867
20.85;0.2817;0.8966;0.7587;292.6608;141.6818;67.4467
20.87;0.2817;0.8966;0.7587;292.6608;141.6818;67.4691
20.88;0.2817;0.8966;0.7587;292.6608;141.6818;67.4691
20.90;0.2816;0.8966;0.7587;292.6608;141.6818;67.4825
20.92;0.2816;0.8966;0.7587;292.6608;141.6818;67.4275
20.93;0.2816;0.8966;0.7587;292.6608;141.6818;67.4825
20.95;0.2816;0.8966;0.7587;292.6608;141.6818;67.5382
20.97;0.2816;0.8966;0.7587;292.6608;141.6818;67.5382
20.98;0.2816;0.8966;0.7587;292.6608;141.6818;67.5383
21.00;0.2816;0.8966;0.7587;292.6608;141.6818;67.5924
21.02;0.2816;0.8965;0.7587;292.6608;141.6818;67.5932
21.03;0.2816;0.8965;0.7587;292.6608;141.6818;67.5766
21.05;0.2816;0.8964;0.7588;292.6608;141.6818;67.5900
21.07;0.2816;0.8963;0.7588;292.6608;141.6818;67.6043
21.08;0.2816;0.8963;0.7588;292.6608;141.6818;67.6251
21.10;0.2816;0.8963;0.7588;292.6608;141.6818;67.6168
21.12;0.2816;0.8962;0.7588;292.6608;141.6818;67.5911
21.13;0.2815;0.8959;0.7589;292.6608;141.6818;67.6195
21.15;0.2814;0.8957;0.7590;292.6608;141.6818;67.6763
21.17;0.2813;0.8954;0.7591;292.6608;141.6818;67.6148
21.18;0.2813;0.8953;0.7591;292.6608;141.6818;67.6208
21.20;0.2813;0.8951;0.7592;292.6608;141.6818;67.6185
21.22;0.2812;0.8950;0.7592;292.6608;141.6818;67.6235
21.23;0.2811;0.8945;0.7594;292.6608;141.6818;67.6791
21.25;0.2810;0.8941;0.7595;292.6608;141.6818;67.7636
21.27;0.2809;0.8939;0.7596;292.6608;141.6818;67.8131
21.28;0.2809;0.8937;0.7597;292.6608;141.6819;67.8963
21.30;0.2809;0.8936;0.7597;292.6608;141.6818;67.8543
21.32;0.2808;0.8934;0.7597;292.6608;141.6818;67.8739
21.33;0.2808;0.8933;0.7598;292.6608;141.6819;67.8948
21.35;0.2808;0.8931;0.7598;292.6608;141.6818;67.8497
21.37;0.2807;0.8931;0.7599;292.6608;141.6819;67.9377
21.38;0.2807;0.8930;0.7599;292.6608;141.6818;67.9293
21.40;0.2807;0.8929;0.7599;292.6608;141.6819;67.9510
21.42;0.2807;0.8929;0.7599;292.6608;141.6819;67.9441
21.43;0.2807;0.8928;0.7599;292.6608;141.6819;67.9059
21.45;0.2807;0.8927;0.7600;292.6608;141.6818;67.9383
21.47;0.2806;0.8927;0.7600;292.6608;141.6818;67.9140
21.48;0.2806;0.8926;0.7600;292.6608;141.6818;67.8324
21.50;0.2806;0.8925;0.7600;292.6608;141.6818;67.7808
21.52;0.2806;0.8925;0.7600;292.6608;141.6818;67.7808
21.53;0.2806;0.8924;0.7601;292.6608;141.6818;67.6410
21.55;0.2805;0.8923;0.7601;292.6608;141.6818;67.5958
21.57;0.2805;0.8922;0.7601;292.6608;141.6818;67.4985
21.58;0.2805;0.8922;0.7601;292.6608;141.6818;67.5026
21.60;0.2805;0.8922;0.7602;292.6608;141.6818;67.4210
21.62;0.2805;0.8921;0.7602;292.6608;141.6818;67.4384
21.63;0.2805;0.8921;0.7602;292.6608;141.6818;67.3477
21.65;0.2805;0.8921;0.7602;292.6608;141.6818;67.3301
21.67;0.2805;0.8921;0.7602;292.6608;141.6818;67.2352
21.68;0.2805;0.8921;0.7602;292.6608;141.6818;67.0103
21.70;0.2805;0.8921;0.7602;292.6608;141.6818;66.8978
21.72;0.2805;0.8922;0.7602;292.6608;141.6818;66.6552
21.73;0.2805;0.8922;0.7602;292.6608;141.6818;66.4001
21.75;0.2805;0.8921;0.7602;292.6608;141.6818;66.2223
21.77;0.2805;0.8921;0.7602;292.6608;141.6818;65.8940
21.78;0.2805;0.8921;0.7602;292.6608;141.6818;65.7854
21.80;0.2805;0.8921;0.7602;292.6608;141.6818;65.5818
21.82;0.2805;0.8921;0.7602;292.6608;141.6818;65.0161
21.83;0.2805;0.8921;0.7602;292.6608;141.6818;64.6344
21.85;0.2805;0.8921;0.7602;292.6608;141.6818;64.2188
21.87;0.2804;0.8921;0.7602;292.6608;141.6818;64.1277
21.88;0.2804;0.8921;0.7602;292.6608;141.6818;63.8029
21.90;0.2804;0.8921;0.7602;292.6608;141.6818;63.7370
21.92;0.2804;0.8920;0.7602;292.6608;141.6818;63.6028
21.93;0.2804;0.8919;0.7602;292.6608;141.6818;63.4984
21.95;0.2804;0.8918;0.7603;292.6608;141.6818;63.3309
21.97;0.2803;0.8917;0.7603;292.6608;141.6818;63.3004
21.98;0.2803;0.8916;0.7603;292.6608;141.6818;63.2275
22.00;0.2803;0.8915;0.7604;292.6608;141.6818;63.2271
22.02;0.2803;0.8915;0.7604;292.6608;141.6818;63.1755
22.03;0.2803;0.8914;0.7604;292.6608;141.6818;63.1755
22.05;0.2803;0.8914;0.7604;292.6608;141.6818;63.1626
22.07;0.2803;0.8914;0.7604;292.6608;141.6818;63.1275
22.08;0.2803;0.8914;0.7604;292.6608;141.6818;63.1275
22.10;0.2803;0.8914;0.7604;292.6608;141.6818;63.0723
22.12;0.2803;0.8914;0.7604;292.6608;141.6818;63.1275
22.13;0.2803;0.8914;0.7604;292.6608;141.6818;63.1490
22.15;0.2803;0.8914;0.7604;292.6608;141.6818;63.1490
22.17;0.2803;0.8914;0.7604;292.6608;141.6818;63.0939
22.18;0.2803;0.8914;0.7604;292.6608;141.6818;63.1536
22.20;0.2803;0.8914;0.7604;292.6608;141.6818;63.1490
22.22;0.2803;0.8914;0.7604;292.6608;141.6818;63.0939
22.23;0.2803;0.8914;0.7604;292.6608;141.6818;63.0939
22.25;0.2803;0.8914;0.7604;292.6608;141.6818;63.0939
22.27;0.2803;0.8914;0.7604;292.6608;141.6818;63.0939
22.28;0.2803;0.8914;0.7604;292.6608;141.6818;63.0939
22.30;0.2803;0.8914;0.7604;292.6608;141.6818;63.0939
22.32;0.2802;0.8914;0.7604;292.6608;141.6818;63.1200
22.33;0.2802;0.8914;0.7604;292.6608;141.6818;63.1155
22.35;0.2802;0.8914;0.7604;292.6608;141.6818;63.1155
22.37;0.2802;0.8914;0.7604;292.6608;141.6818;63.1155
22.38;0.2802;0.8914;0.7604;292.6608;141.6818;63.1706
22.40;0.2802;0.8914;0.7604;292.6608;141.6818;63.1371
22.42;0.2802;0.8914;0.7604;292.6608;141.6818;63.1415
22.43;0.2802;0.8914;0.7604;292.6608;141.6818;63.1415
22.45;0.2802;0.8913;0.7604;292.6608;141.6818;63.1371
22.47;0.2802;0.8913;0.7604;292.6608;141.6818;63.1331
22.48;0.2802;0.8913;0.7604;292.6608;141.6818;63.1286
22.50;0.2802;0.8913;0.7604;292.6608;141.6818;63.1331
22.52;0.2802;0.8913;0.7604;292.6608;141.6818;63.1331
22.53;0.2802;0.8913;0.7604;292.6608;141.6818;63.1286
22.55;0.2802;0.8913;0.7604;292.6608;141.6818;63.1286
22.57;0.2802;0.8913;0.7604;292.6608;141.6818;63.1286
22.58;0.2802;0.8913;0.7604;292.6608;141.6818;63.1286
22.60;0.2802;0.8913;0.7604;292.6608;141.6818;63.1331
22.62;0.2802;0.8913;0.7604;292.6608;141.6818;63.1331
22.63;0.2802;0.8912;0.7605;292.6608;141.6818;63.2099
22.65;0.2802;0.8912;0.7605;292.6608;141.6818;63.1678
22.67;0.2802;0.8912;0.7605;292.6608;141.6818;63.1678
22.68;0.2802;0.8911;0.7605;292.6608;141.6818;63.1548
22.70;0.2802;0.8911;0.7605;292.6608;141.6818;63.1330
22.72;0.2802;0.8911;0.7605;292.6608;141.6818;63.1977
22.73;0.2801;0.8910;0.7605;292.6608;141.6818;63.2108
22.75;0.2801;0.8909;0.7606;292.6608;141.6818;63.1687
22.77;0.2801;0.8908;0.7606;292.6608;141.6818;63.2116
22.78;0.2801;0.8908;0.7606;292.6608;141.6818;63.2247
22.80;0.2801;0.8907;0.7606;292.6608;141.6818;63.1741
22.82;0.2801;0.8906;0.7606;292.6608;141.6818;63.2473
22.83;0.2800;0.8905;0.7607;292.6608;141.6818;63.2435
22.85;0.2800;0.8905;0.7607;292.6608;141.6817;63.2144
22.87;0.2800;0.8904;0.7607;292.6608;141.6818;63.3093
22.88;0.2800;0.8904;0.7607;292.6608;141.6817;63.3141
22.90;0.2800;0.8904;0.7607;292.6608;141.6817;63.3272
22.92;0.2800;0.8903;0.7608;292.6608;141.6817;63.3488
22.93;0.2799;0.8902;0.7608;292.6608;141.6817;63.2861
22.95;0.2799;0.8901;0.7608;292.6608;141.6817;63.3679
22.97;0.2799;0.8900;0.7608;292.6608;141.6818;63.3684
22.98;0.2799;0.8900;0.7609;292.6608;141.6817;63.4547
23.00;0.2799;0.8899;0.7609;292.6608;141.6817;63.4513
23.02;0.2799;0.8898;0.7609;292.6608;141.6817;63.4995
23.03;0.2798;0.8897;0.7609;292.6608;141.6818;63.5126
23.05;0.2798;0.8897;0.7610;292.6608;141.6817;63.5988
23.07;0.2798;0.8896;0.7610;292.6608;141.6818;63.5945
23.08;0.2798;0.8896;0.7610;292.6608;141.6817;63.6643
23.10;0.2798;0.8895;0.7610;292.6608;141.6817;63.6686
23.12;0.2798;0.8895;0.7610;292.6608;141.6817;63.6738
23.13;0.2798;0.8895;0.7610;292.6608;141.6818;63.6954
23.15;0.2798;0.8895;0.7610;292.6608;141.6818;63.6954
23.17;0.2797;0.8894;0.7610;292.6608;141.6818;63.7565
23.18;0.2797;0.8894;0.7610;292.6608;141.6818;63.7565
23.20;0.2797;0.8894;0.7610;292.6608;141.6818;63.7480
23.22;0.2797;0.8894;0.7611;292.6608;141.6818;63.7480
23.23;0.2797;0.8893;0.7611;292.6608;141.6818;63.7311
23.25;0.2797;0.8892;0.7611;292.6608;141.6818;63.7141
23.27;0.2797;0.8892;0.7611;292.6608;141.6818;63.7025
23.28;0.2796;0.8890;0.7612;292.6608;141.6818;63.6632
23.30;0.2796;0.8889;0.7612;292.6608;141.6818;63.6430
23.32;0.2796;0.8887;0.7613;292.6608;141.6818;63.7067
23.33;0.2795;0.8885;0.7613;292.6608;141.6818;63.7252
23.35;0.2795;0.8884;0.7614;292.6608;141.6818;63.7942
23.37;0.2794;0.8883;0.7614;292.6608;141.6818;63.8932
23.38;0.2794;0.8882;0.7614;292.6608;141.6818;63.8847
23.40;0.2794;0.8882;0.7615;292.6608;141.6818;63.9062
23.42;0.2794;0.8881;0.7615;292.6608;141.6817;63.9278
23.43;0.2794;0.8881;0.7615;292.6608;141.6818;63.9836
23.45;0.2794;0.8881;0.7615;292.6608;141.6818;64.0109
23.47;0.2794;0.8881;0.7615;292.6608;141.6818;63.9937
23.48;0.2794;0.8880;0.7615;292.6608;141.6818;64.1441
23.50;0.2794;0.8880;0.7615;292.6608;141.6817;64.1526
23.52;0.2794;0.8880;0.7615;292.6608;141.6817;64.2300
23.53;0.2794;0.8880;0.7615;292.6608;141.6818;64.1742
23.55;0.2794;0.8880;0.7615;292.6608;141.6818;64.2300
23.57;0.2794;0.8880;0.7615;292.6608;141.6818;64.3074
23.58;0.2794;0.8880;0.7615;292.6608;141.6818;64.2515
23.60;0.2794;0.8880;0.7615;292.6608;141.6818;64.2515
23.62;0.2794;0.8880;0.7615;292.6608;141.6818;64.3073
23.63;0.2794;0.8880;0.7615;292.6608;141.6818;64.2858
23.65;0.2794;0.8880;0.7615;292.6608;141.6818;64.2858
23.67;0.2794;0.8881;0.7615;292.6608;141.6818;64.2858
23.68;0.2794;0.8881;0.7615;292.6608;141.6818;64.2858
23.70;0.2794;0.8881;0.7615;292.6608;141.6818;64.2858
23.72;0.2794;0.8881;0.7615;292.6608;141.6818;64.2858
23.73;0.2794;0.8881;0.7615;292.6608;141.6818;64.2858
23.75;0.2794;0.8880;0.7615;292.6608;141.6818;64.3073
23.77;0.2794;0.8880;0.7615;292.6608;141.6818;64.3073
23.78;0.2794;0.8880;0.7615;292.6608;141.6818;64.3073
23.80;0.2794;0.8880;0.7615;292.6608;141.6818;64.3073
23.82;0.2794;0.8880;0.7615;292.6608;141.6818;64.2343
23.83;0.2794;0.8880;0.7615;292.6608;141.6818;64.2343
23.85;0.2794;0.8880;0.7615;292.6608;141.6818;64.2343
23.87;0.2794;0.8880;0.7615;292.6608;141.6818;64.3073
23.88;0.2794;0.8881;0.7615;292.6608;141.6818;64.3158
23.90;0.2794;0.8881;0.7615;292.6608;141.6818;64.3158
23.92;0.2794;0.8881;0.7615;292.6608;141.6818;64.3158
23.93;0.2794;0.8881;0.7615;292.6608;141.6818;64.2943
23.95;0.2794;0.8881;0.7615;292.6608;141.6818;64.3028
23.97;0.2794;0.8881;0.7615;292.6608;141.6818;64.2469
23.98;0.2794;0.8881;0.7615;292.6608;141.6818;64.3113
24.00;0.2794;0.8882;0.7615;292.6608;141.6818;64.2897
24.02;0.2794;0.8882;0.7615;292.6608;141.6818;64.2982
24.03;0.2794;0.8882;0.7614;292.6608;141.6818;64.3067
24.05;0.2794;0.8882;0.7614;292.6608;141.6819;64.2851
24.07;0.2795;0.8883;0.7614;292.6608;141.6818;64.2936
24.08;0.2795;0.8883;0.7614;292.6608;141.6818;64.2936
24.10;0.2795;0.8883;0.7614;292.6608;141.6818;64.2205
24.12;0.2795;0.8883;0.7614;292.6608;141.6819;64.2936
24.13;0.2795;0.8884;0.7614;292.6608;141.6819;64.2889
24.15;0.2795;0.8884;0.7614;292.6608;141.6819;64.2244
24.17;0.2795;0.8884;0.7614;292.6608;141.6819;64.2416
24.18;0.2795;0.8884;0.7614;292.6608;141.6819;64.2974
24.20;0.2795;0.8884;0.7614;292.6608;141.6819;64.2974
24.22;0.2795;0.8885;0.7614;292.6608;141.6819;64.2329
24.23;0.2795;0.8885;0.7613;292.6608;141.6819;64.2843
24.25;0.2795;0.8885;0.7613;292.6608;141.6819;64.2197
24.27;0.2795;0.8886;0.7613;292.6608;141.6819;64.2928
24.28;0.2795;0.8886;0.7613;292.6608;141.6819;64.2841
24.30;0.2795;0.8886;0.7613;292.6608;141.6819;64.3571
24.32;0.2796;0.8887;0.7613;292.6608;141.6819;64.3656
24.33;0.2796;0.8887;0.7613;292.6608;141.6819;64.4298
24.35;0.2796;0.8888;0.7613;292.6608;141.6819;64.4941
24.37;0.2796;0.8889;0.7612;292.6608;141.6819;64.4894
24.38;0.2796;0.8889;0.7612;292.6608;141.6819;64.4979
24.40;0.2796;0.8890;0.7612;292.6608;141.6819;64.4979
24.42;0.2797;0.8891;0.7612;292.6608;141.6819;64.5406
24.43;0.2797;0.8892;0.7611;292.6608;141.6819;64.6048
24.45;0.2797;0.8893;0.7611;292.6608;141.6819;64.5187
24.47;0.2797;0.8894;0.7611;292.6608;141.6819;64.5084
24.48;0.2798;0.8894;0.7610;292.6608;141.6819;64.5725
24.50;0.2798;0.8895;0.7610;292.6608;141.6819;64.5509
24.52;0.2798;0.8895;0.7610;292.6608;141.6819;64.5509
24.53;0.2798;0.8895;0.7610;292.6608;141.6819;64.4287
24.55;0.2798;0.8895;0.7610;292.6608;141.6819;64.5574
24.57;0.2798;0.8895;0.7610;292.6608;141.6819;64.4928
24.58;0.2798;0.8895;0.7610;292.6608;141.6819;64.5743
