16.18;0.2923;0.8873;0.7337;305.9199;145.5171;102.9285
16.20;0.2923;0.8872;0.7338;305.9199;145.5170;102.9367
16.22;0.2923;0.8872;0.7338;305.9199;145.5171;102.9124
16.23;0.2923;0.8871;0.7338;305.9199;145.5170;102.9072
16.25;0.2922;0.8871;0.7339;305.9199;145.5170;102.9369
16.27;0.2922;0.8870;0.7339;305.9199;145.5170;102.8708
16.28;0.2922;0.8870;0.7339;305.9199;145.5170;102.9017
16.30;0.2922;0.8869;0.7340;305.9199;145.5170;102.8560
16.32;0.2921;0.8868;0.7340;305.9199;145.5170;102.8940
16.33;0.2921;0.8868;0.7340;305.9199;145.5170;102.8723
16.35;0.2921;0.8868;0.7340;305.9199;145.5170;102.8602
16.37;0.2921;0.8867;0.7341;305.9199;145.5170;102.8279
16.38;0.2921;0.8866;0.7341;305.9199;145.5170;102.8349
16.40;0.2920;0.8866;0.7342;305.9199;145.5170;102.7891
16.42;0.2920;0.8865;0.7342;305.9199;145.5170;102.7783
16.43;0.2919;0.8863;0.7343;305.9199;145.5170;102.7886
16.45;0.2919;0.8863;0.7343;305.9199;145.5170;102.8618
16.47;0.2919;0.8862;0.7344;305.9199;145.5170;102.8459
16.48;0.2918;0.8860;0.7345;305.9199;145.5170;102.8614
16.50;0.2918;0.8859;0.7345;305.9199;145.5170;102.8037
16.52;0.2917;0.8858;0.7346;305.9199;145.5170;102.7879
16.53;0.2917;0.8857;0.7347;305.9199;145.5170;102.8544
16.55;0.2916;0.8856;0.7347;305.9199;145.5170;102.8730
16.57;0.2916;0.8854;0.7348;305.9199;145.5170;102.9268
16.58;0.2916;0.8854;0.7348;305.9199;145.5170;102.8622
16.60;0.2915;0.8852;0.7350;305.9199;145.5170;102.8607
16.62;0.2914;0.8851;0.7350;305.9199;145.5170;102.9303
16.63;0.2913;0.8848;0.7352;305.9199;145.5170;102.9425
16.65;0.2913;0.8847;0.7353;305.9199;145.5170;102.9598
16.67;0.2912;0.8845;0.7354;305.9199;145.5170;102.9216
16.68;0.2911;0.8844;0.7355;305.9199;145.5170;102.9253
16.70;0.2911;0.8843;0.7355;305.9199;145.5170;102.9532
16.72;0.2910;0.8840;0.7357;305.9199;145.5170;102.9848
16.73;0.2909;0.8839;0.7358;305.9199;145.5170;102.9833
16.75;0.2909;0.8838;0.7358;305.9199;145.5170;103.0274
16.77;0.2909;0.8838;0.7358;305.9199;145.5170;103.0932
16.78;0.2909;0.8838;0.7358;305.9199;145.5170;103.0393
16.80;0.2909;0.8837;0.7358;305.9199;145.5170;103.0903
16.82;0.2909;0.8837;0.7358;305.9199;145.5170;103.0209
16.83;0.2909;0.8837;0.7358;305.9199;145.5170;103.0386
16.85;0.2909;0.8837;0.7358;305.9199;145.5170;103.0106
16.87;0.2909;0.8837;0.7358;305.9199;145.5170;102.9674
16.88;0.2909;0.8837;0.7358;305.9199;145.5170;102.9713
16.90;0.2909;0.8837;0.7358;305.9199;145.5170;102.9713
16.92;0.2909;0.8837;0.7358;305.9199;145.5170;103.0444
16.93;0.2909;0.8837;0.7358;305.9199;145.5170;102.9002
16.95;0.2909;0.8837;0.7359;305.9199;145.5170;103.0655
16.97;0.2908;0.8836;0.7359;305.9199;145.5170;103.0604
16.98;0.2908;0.8836;0.7359;305.9199;145.5170;103.0084
17.00;0.2908;0.8836;0.7359;305.9199;145.5170;103.0084
17.02;0.2908;0.8836;0.7359;305.9199;145.5170;103.0366
17.03;0.2908;0.8836;0.7359;305.9199;145.5170;103.1117
17.05;0.2908;0.8835;0.7360;305.9199;145.5170;103.0578
17.07;0.2908;0.8835;0.7360;305.9199;145.5170;103.0599
17.08;0.2908;0.8835;0.7360;305.9199;145.5170;103.0599
17.10;0.2908;0.8835;0.7360;305.9199;145.5170;103.0599
17.12;0.2908;0.8835;0.7360;305.9199;145.5170;102.9890
17.13;0.2908;0.8835;0.7360;305.9199;145.5170;102.9890
17.15;0.2908;0.8836;0.7359;305.9199;145.5170;102.9720
17.17;0.2908;0.8836;0.7359;305.9199;145.5170;102.8990
17.18;0.2908;0.8836;0.7359;305.9199;145.5170;102.8990
17.20;0.2908;0.8836;0.7359;305.9199;145.5170;102.8990
17.22;0.2908;0.8836;0.7359;305.9199;145.5170;102.8990
17.23;0.2908;0.8836;0.7359;305.9199;145.5170;102.9012
17.25;0.2908;0.8836;0.7359;305.9199;145.5170;102.8212
17.27;0.2908;0.8836;0.7359;305.9199;145.5170;102.8942
17.28;0.2908;0.8836;0.7359;305.9199;145.5170;102.8942
17.30;0.2908;0.8836;0.7359;305.9199;145.5170;102.8212
17.32;0.2908;0.8836;0.7359;305.9199;145.5170;102.8942
17.33;0.2908;0.8836;0.7359;305.9199;145.5170;102.8942
17.35;0.2908;0.8836;0.7359;305.9199;145.5170;102.8212
17.37;0.2908;0.8836;0.7359;305.9200;145.5170;102.8943
17.38;0.2908;0.8836;0.7359;305.9200;145.5170;102.8943
17.40;0.2908;0.8836;0.7359;305.9200;145.5170;102.8404
17.42;0.2908;0.8836;0.7359;305.9200;145.5170;102.7674
17.43;0.2908;0.8836;0.7359;305.9200;145.5170;102.7674
17.45;0.2908;0.8836;0.7359;305.9200;145.5170;102.7674
17.47;0.2908;0.8836;0.7359;305.9200;145.5170;102.7377
17.48;0.2908;0.8836;0.7359;305.9200;145.5170;102.8107
17.50;0.2908;0.8836;0.7359;305.9200;145.5170;102.6944
17.52;0.2908;0.8836;0.7359;305.9200;145.5170;102.8229
17.53;0.2908;0.8836;0.7359;305.9200;145.5170;102.7476
17.55;0.2908;0.8836;0.7359;305.9200;145.5170;102.7499
17.57;0.2908;0.8836;0.7359;305.9200;145.5170;102.7499
17.58;0.2908;0.8836;0.7359;305.9200;145.5170;102.7065
17.60;0.2908;0.8836;0.7359;305.9200;145.5170;102.7065
17.62;0.2908;0.8836;0.7359;305.9200;145.5170;102.6768
17.63;0.2908;0.8836;0.7359;305.9200;145.5170;102.6335
17.65;0.2908;0.8836;0.7359;305.9200;145.5170;102.6768
17.67;0.2908;0.8836;0.7359;305.9200;145.5170;102.6768
17.68;0.2908;0.8836;0.7359;305.9200;145.5170;102.6768
17.70;0.2908;0.8836;0.7359;305.9200;145.5170;102.6768
17.72;0.2908;0.8836;0.7359;305.9200;145.5170;102.6768
17.73;0.2908;0.8836;0.7359;305.9200;145.5170;102.6038
17.75;0.2908;0.8836;0.7359;305.9200;145.5170;102.6768
17.77;0.2908;0.8836;0.7359;305.9200;145.5170;102.6768
17.78;0.2908;0.8836;0.7359;305.9200;145.5170;102.6038
17.80;0.2908;0.8836;0.7359;305.9200;145.5170;102.6768
17.82;0.2908;0.8836;0.7359;305.9200;145.5170;102.6471
17.83;0.2908;0.8836;0.7359;305.9200;145.5170;102.7202
17.85;0.2908;0.8836;0.7359;305.9200;145.5170;102.7202
17.87;0.2908;0.8836;0.7359;305.9200;145.5170;102.6904
17.88;0.2908;0.8836;0.7359;305.9200;145.5170;102.6472
17.90;0.2908;0.8836;0.7359;305.9200;145.5170;102.6904
17.92;0.2908;0.8836;0.7359;305.9200;145.5170;102.6904
17.93;0.2908;0.8836;0.7359;305.9200;145.5170;102.6905
17.95;0.2908;0.8836;0.7359;305.9200;145.5170;102.6905
17.97;0.2908;0.8836;0.7359;305.9200;145.5170;102.6905
17.98;0.2908;0.8836;0.7359;305.9200;145.5170;102.6607
18.00;0.2908;0.8836;0.7359;305.9200;145.5170;102.7337
18.02;0.2908;0.8836;0.7359;305.9200;145.5170;102.7337
18.03;0.2908;0.8836;0.7359;305.9200;145.5170;102.6607
18.05;0.2908;0.8836;0.7359;305.9200;145.5170;102.7337
18.07;0.2908;0.8836;0.7359;305.9200;145.5170;102.6905
18.08;0.2908;0.8836;0.7359;305.9200;145.5170;102.6607
18.10;0.2908;0.8836;0.7359;305.9200;145.5170;102.7337
18.12;0.2908;0.8836;0.7359;305.9200;145.5170;102.7337
18.13;0.2908;0.8836;0.7359;305.9200;145.5170;102.7337
18.15;0.2908;0.8836;0.7359;305.9200;145.5170;102.7314
18.17;0.2908;0.8836;0.7359;305.9200;145.5170;102.7040
18.18;0.2908;0.8836;0.7359;305.9200;145.5170;102.6607
18.20;0.2908;0.8836;0.7359;305.9200;145.5170;102.7337
18.22;0.2908;0.8836;0.7359;305.9200;145.5170;102.7337
18.23;0.2908;0.8836;0.7359;305.9200;145.5170;102.7314
18.25;0.2908;0.8836;0.7359;305.9200;145.5170;102.7459
18.27;0.2908;0.8836;0.7359;305.9200;145.5170;102.7459
18.28;0.2908;0.8836;0.7359;305.9200;145.5170;102.6729
18.30;0.2908;0.8836;0.7359;305.9200;145.5170;102.6729
18.32;0.2908;0.8836;0.7359;305.9200;145.5170;102.7650
18.33;0.2908;0.8836;0.7359;305.9200;145.5170;102.6920
18.35;0.2908;0.8836;0.7360;305.9200;145.5170;102.7112
18.37;0.2908;0.8835;0.7360;305.9200;145.5170;102.7720
18.38;0.2908;0.8835;0.7360;305.9200;145.5170;102.6990
18.40;0.2908;0.8835;0.7360;305.9200;145.5170;102.6990
18.42;0.2908;0.8835;0.7360;305.9200;145.5170;102.7565
18.43;0.2908;0.8835;0.7360;305.9200;145.5170;102.7997
18.45;0.2908;0.8835;0.7360;305.9200;145.5170;102.7565
18.47;0.2908;0.8835;0.7360;305.9200;145.5170;102.8486
18.48;0.2908;0.8835;0.7360;305.9200;145.5170;102.8486
18.50;0.2908;0.8835;0.7360;305.9200;145.5170;102.8486
18.52;0.2908;0.8835;0.7360;305.9200;145.5170;102.7757
18.53;0.2908;0.8835;0.7360;305.9200;145.5170;102.8487
18.55;0.2908;0.8835;0.7360;305.9200;145.5170;102.7757
18.57;0.2908;0.8835;0.7360;305.9200;145.5170;102.8487
18.58;0.2908;0.8835;0.7360;305.9200;145.5170;102.8487
18.60;0.2908;0.8835;0.7360;305.9200;145.5170;102.7757
18.62;0.2908;0.8835;0.7360;305.9200;145.5170;102.7757
18.63;0.2908;0.8835;0.7360;305.9200;145.5170;102.8487
18.65;0.2908;0.8835;0.7360;305.9200;145.5170;102.7757
18.67;0.2908;0.8835;0.7360;305.9200;145.5170;102.7757
18.68;0.2908;0.8835;0.7360;305.9200;145.5170;102.8487
18.70;0.2908;0.8834;0.7360;305.9200;145.5170;102.8580
18.72;0.2908;0.8834;0.7360;305.9200;145.5169;102.7850
18.73;0.2907;0.8834;0.7360;305.9200;145.5170;102.8041
18.75;0.2907;0.8834;0.7360;305.9200;145.5170;102.8041
18.77;0.2907;0.8834;0.7360;305.9200;145.5170;102.8795
18.78;0.2907;0.8834;0.7360;305.9200;145.5170;102.8065
18.80;0.2907;0.8834;0.7360;305.9200;145.5170;102.8256
18.82;0.2907;0.8834;0.7361;305.9200;145.5170;102.8448
18.83;0.2907;0.8834;0.7361;305.9200;145.5170;102.8448
18.85;0.2907;0.8834;0.7361;305.9200;145.5170;102.9201
18.87;0.2907;0.8834;0.7361;305.9200;145.5170;102.8448
18.88;0.2907;0.8834;0.7361;305.9200;145.5170;102.9177
18.90;0.2907;0.8834;0.7361;305.9200;145.5170;102.8471
18.92;0.2907;0.8834;0.7361;305.9200;145.5170;102.8471
18.93;0.2907;0.8834;0.7361;305.9200;145.5170;102.7742
18.95;0.2907;0.8834;0.7361;305.9200;145.5170;102.8471
18.97;0.2907;0.8834;0.7361;305.9200;145.5170;102.8471
18.98;0.2907;0.8834;0.7361;305.9200;145.5170;102.7742
19.00;0.2907;0.8834;0.7361;305.9200;145.5170;102.8471
19.02;0.2907;0.8834;0.7361;305.9200;145.5170;102.8471
19.03;0.2907;0.8834;0.7361;305.9200;145.5170;102.8471
19.05;0.2907;0.8834;0.7361;305.9200;145.5170;102.8471
19.07;0.2907;0.8834;0.7361;305.9200;145.5170;102.8471
19.08;0.2907;0.8834;0.7361;305.9200;145.5170;102.8471
19.10;0.2907;0.8834;0.7361;305.9200;145.5170;102.8447
19.12;0.2907;0.8834;0.7361;305.9200;145.5170;102.8447
19.13;0.2907;0.8834;0.7361;305.9200;145.5170;102.8471
19.15;0.2907;0.8834;0.7361;305.9200;145.5170;102.8471
19.17;0.2907;0.8834;0.7361;305.9200;145.5170;102.8471
19.18;0.2907;0.8834;0.7361;305.9200;145.5170;102.7742
19.20;0.2907;0.8833;0.7361;305.9200;145.5170;102.8471
19.22;0.2907;0.8833;0.7361;305.9200;145.5170;102.7933
19.23;0.2907;0.8833;0.7361;305.9200;145.5170;102.7933
19.25;0.2907;0.8833;0.7361;305.9200;145.5170;102.7933
19.27;0.2907;0.8833;0.7361;305.9200;145.5170;102.8124
19.28;0.2907;0.8833;0.7361;305.9200;145.5170;102.8124
19.30;0.2907;0.8833;0.7361;305.9200;145.5170;102.8124
19.32;0.2907;0.8833;0.7361;305.9200;145.5170;102.8124
19.33;0.2907;0.8833;0.7361;305.9200;145.5170;102.7394
19.35;0.2907;0.8833;0.7361;305.9200;145.5170;102.7394
19.37;0.2907;0.8833;0.7361;305.9200;145.5170;102.7394
19.38;0.2907;0.8833;0.7361;305.9200;145.5170;102.7394
19.40;0.2907;0.8833;0.7361;305.9200;145.5170;102.7394
19.42;0.2907;0.8833;0.7361;305.9200;145.5170;102.7394
19.43;0.2907;0.8833;0.7361;305.9200;145.5170;102.7394
19.45;0.2907;0.8833;0.7361;305.9200;145.5170;102.7394
19.47;0.2907;0.8833;0.7361;305.9200;145.5170;102.6664
19.48;0.2907;0.8833;0.7361;305.9200;145.5170;102.6664
19.50;0.2907;0.8833;0.7361;305.9200;145.5170;102.5935
19.52;0.2907;0.8833;0.7361;305.9200;145.5170;102.5935
19.53;0.2907;0.8833;0.7361;305.9200;145.5170;102.5935
19.55;0.2907;0.8833;0.7361;305.9200;145.5170;102.5935
19.57;0.2907;0.8833;0.7361;305.9200;145.5170;102.5205
19.58;0.2907;0.8833;0.7361;305.9200;145.5170;102.5205
19.60;0.2907;0.8833;0.7361;305.9200;145.5170;102.5935
19.62;0.2907;0.8833;0.7361;305.9200;145.5170;102.5205
19.63;0.2907;0.8833;0.7361;305.9200;145.5170;102.5638
19.65;0.2907;0.8833;0.7361;305.9200;145.5170;102.5205
19.67;0.2907;0.8833;0.7361;305.9200;145.5170;102.5205
19.68;0.2907;0.8833;0.7361;305.9200;145.5170;102.5638
19.70;0.2907;0.8833;0.7361;305.9200;145.5170;102.5396
19.72;0.2907;0.8833;0.7361;305.9200;145.5170;102.5588
19.73;0.2907;0.8833;0.7361;305.9200;145.5170;102.5588
19.75;0.2907;0.8833;0.7361;305.9200;145.5170;102.6091
19.77;0.2907;0.8832;0.7361;305.9200;145.5170;102.6091
19.78;0.2907;0.8832;0.7361;305.9200;145.5170;102.6091
19.80;0.2907;0.8832;0.7361;305.9200;145.5170;102.5657
19.82;0.2907;0.8832;0.7362;305.9200;145.5170;102.6282
19.83;0.2907;0.8832;0.7362;305.9200;145.5170;102.5849
19.85;0.2907;0.8832;0.7362;305.9200;145.5170;102.5849
19.87;0.2907;0.8832;0.7362;305.9200;145.5170;102.6283
19.88;0.2907;0.8832;0.7362;305.9200;145.5170;102.5849
19.90;0.2907;0.8832;0.7362;305.9200;145.5170;102.6283
19.92;0.2907;0.8832;0.7362;305.9200;145.5170;102.6283
19.93;0.2907;0.8832;0.7362;305.9200;145.5170;102.5849
19.95;0.2907;0.8832;0.7362;305.9200;145.5170;102.5849
19.97;0.2907;0.8832;0.7362;305.9200;145.5170;102.5553
19.98;0.2907;0.8832;0.7362;305.9200;145.5170;102.5553
20.00;0.2907;0.8832;0.7362;305.9200;145.5170;102.5553
20.02;0.2906;0.8832;0.7362;305.9200;145.5170;102.5744
20.03;0.2906;0.8832;0.7362;305.9200;145.5170;102.5744
20.05;0.2906;0.8832;0.7362;305.9200;145.5170;102.5014
20.07;0.2906;0.8832;0.7362;305.9200;145.5170;102.5936
20.08;0.2906;0.8832;0.7362;305.9200;145.5170;102.5936
20.10;0.2906;0.8832;0.7362;305.9200;145.5170;102.6369
20.12;0.2906;0.8831;0.7362;305.9200;145.5170;102.5855
20.13;0.2906;0.8831;0.7362;305.9200;145.5170;102.6006
20.15;0.2906;0.8831;0.7362;305.9200;145.5170;102.5709
20.17;0.2906;0.8831;0.7362;305.9200;145.5170;102.5709
20.18;0.2906;0.8831;0.7362;305.9200;145.5170;102.5779
20.20;0.2906;0.8831;0.7363;305.9200;145.5170;102.5804
20.22;0.2906;0.8830;0.7363;305.9200;145.5170;102.5658
20.23;0.2906;0.8830;0.7363;305.9200;145.5170;102.5752
20.25;0.2906;0.8830;0.7363;305.9200;145.5170;102.6650
20.27;0.2906;0.8830;0.7363;305.9200;145.5170;102.6216
20.28;0.2905;0.8829;0.7363;305.9199;145.5170;102.6216
20.30;0.2905;0.8829;0.7363;305.9199;145.5170;102.5799
20.32;0.2905;0.8829;0.7363;305.9199;145.5170;102.6015
20.33;0.2905;0.8829;0.7363;305.9200;145.5170;102.6015
20.35;0.2905;0.8829;0.7363;305.9200;145.5170;102.6015
20.37;0.2905;0.8829;0.7363;305.9199;145.5170;102.5285
20.38;0.2905;0.8829;0.7363;305.9200;145.5170;102.6546
20.40;0.2905;0.8829;0.7363;305.9200;145.5170;102.5840
20.42;0.2905;0.8829;0.7363;305.9199;145.5170;102.5649
20.43;0.2905;0.8829;0.7363;305.9199;145.5170;102.5353
20.45;0.2905;0.8829;0.7363;305.9200;145.5170;102.5353
20.47;0.2905;0.8829;0.7363;305.9200;145.5170;102.5353
20.48;0.2905;0.8829;0.7363;305.9200;145.5170;102.5353
20.50;0.2905;0.8829;0.7363;305.9200;145.5170;102.5353
20.52;0.2905;0.8829;0.7363;305.9200;145.5170;102.5353
20.53;0.2905;0.8829;0.7363;305.9200;145.5170;102.5353
20.55;0.2905;0.8829;0.7363;305.9199;145.5170;102.5786
20.57;0.2905;0.8829;0.7363;305.9199;145.5170;102.5594
20.58;0.2905;0.8829;0.7363;305.9199;145.5170;102.5594
20.60;0.2905;0.8829;0.7363;305.9199;145.5170;102.5594
20.62;0.2905;0.8829;0.7363;305.9199;145.5170;102.5594
20.63;0.2905;0.8829;0.7363;305.9199;145.5170;102.5594
20.65;0.2905;0.8829;0.7363;305.9200;145.5170;102.5620
20.67;0.2905;0.8829;0.7363;305.9199;145.5170;102.5594
20.68;0.2905;0.8829;0.7363;305.9199;145.5170;102.5620
20.70;0.2905;0.8829;0.7363;305.9199;145.5170;102.5811
20.72;0.2905;0.8829;0.7363;305.9199;145.5170;102.5786
20.73;0.2905;0.8829;0.7363;305.9199;145.5170;102.5786
20.75;0.2905;0.8829;0.7363;305.9199;145.5170;102.6220
20.77;0.2905;0.8829;0.7363;305.9199;145.5170;102.6437
20.78;0.2905;0.8829;0.7363;305.9199;145.5170;102.5978
20.80;0.2905;0.8829;0.7363;305.9199;145.5170;102.6003
20.82;0.2905;0.8829;0.7363;305.9199;145.5170;102.5248
20.83;0.2905;0.8829;0.7363;305.9200;145.5170;102.6003
20.85;0.2905;0.8829;0.7363;305.9200;145.5170;102.5707
20.87;0.2905;0.8829;0.7363;305.9200;145.5170;102.5515
20.88;0.2905;0.8829;0.7363;305.9200;145.5170;102.5082
20.90;0.2905;0.8829;0.7363;305.9199;145.5169;102.5516
20.92;0.2905;0.8829;0.7363;305.9199;145.5169;102.5516
20.93;0.2905;0.8829;0.7363;305.9199;145.5169;102.5516
20.95;0.2905;0.8829;0.7363;305.9199;145.5169;102.5516
20.97;0.2905;0.8829;0.7363;305.9199;145.5169;102.5516
20.98;0.2905;0.8829;0.7363;305.9199;145.5169;102.5516
21.00;0.2905;0.8829;0.7363;305.9199;145.5169;102.4760
21.02;0.2905;0.8829;0.7363;305.9199;145.5169;102.4489
21.03;0.2905;0.8829;0.7363;305.9199;145.5169;102.4463
21.05;0.2905;0.8829;0.7363;305.9199;145.5169;102.4464
21.07;0.2905;0.8829;0.7363;305.9199;145.5169;102.4655
21.08;0.2905;0.8829;0.7363;305.9199;145.5169;102.4655
21.10;0.2905;0.8829;0.7364;305.9199;145.5170;102.4847
21.12;0.2905;0.8829;0.7364;305.9199;145.5169;102.4576
21.13;0.2905;0.8829;0.7364;305.9200;145.5169;102.4742
21.15;0.2905;0.8828;0.7364;305.9200;145.5170;102.4334
21.17;0.2905;0.8828;0.7364;305.9199;145.5170;102.3796
21.18;0.2905;0.8828;0.7364;305.9199;145.5170;102.4526
21.20;0.2905;0.8828;0.7364;305.9199;145.5170;102.4204
21.22;0.2905;0.8828;0.7364;305.9199;145.5170;102.3474
21.23;0.2905;0.8828;0.7364;305.9199;145.5170;102.3474
21.25;0.2905;0.8828;0.7364;305.9199;145.5170;102.3474
21.27;0.2905;0.8828;0.7364;305.9199;145.5170;102.3500
21.28;0.2905;0.8828;0.7364;305.9199;145.5170;102.3203
21.30;0.2905;0.8828;0.7364;305.9199;145.5170;102.3474
21.32;0.2905;0.8828;0.7364;305.9200;145.5169;102.3933
21.33;0.2905;0.8828;0.7364;305.9199;145.5170;102.3203
21.35;0.2905;0.8828;0.7364;305.9199;145.5170;102.3203
21.37;0.2905;0.8828;0.7364;305.9199;145.5170;102.2770
21.38;0.2905;0.8828;0.7364;305.9199;145.5169;102.3933
21.40;0.2905;0.8828;0.7364;305.9199;145.5169;102.3933
21.42;0.2905;0.8828;0.7364;305.9199;145.5169;102.3933
21.43;0.2905;0.8828;0.7364;305.9199;145.5169;102.3230
21.45;0.2905;0.8828;0.7364;305.9199;145.5169;102.3203
21.47;0.2905;0.8828;0.7364;305.9199;145.5169;102.3933
