3.85;0.2799;0.9151;0.7212;300.6707;154.8403;82.3000
3.87;0.2797;0.9149;0.7212;300.6153;154.9930;82.1332
3.88;0.2796;0.9148;0.7213;300.5461;155.0771;82.0720
3.90;0.2796;0.9146;0.7213;300.5308;155.0850;82.0374
3.92;0.2790;0.9142;0.7211;300.4279;155.5155;81.6733
3.93;0.2788;0.9140;0.7213;300.2991;155.5564;81.6134
3.95;0.2787;0.9138;0.7213;300.2454;155.6731;81.5156
3.97;0.2785;0.9135;0.7214;300.1466;155.7770;81.3106
3.98;0.2785;0.9134;0.7215;300.1014;155.7640;81.2768
4.00;0.2783;0.9133;0.7217;300.0329;155.8910;81.2169
4.02;0.2781;0.9127;0.7221;299.9339;156.1192;80.8715
4.03;0.2778;0.9124;0.7226;299.7903;156.2399;80.7032
4.05;0.2776;0.9123;0.7227;299.7831;156.4768;80.4968
4.07;0.2775;0.9120;0.7231;299.7222;156.5659;80.3545
4.08;0.2772;0.9119;0.7234;299.6094;156.6931;80.1824
4.10;0.2772;0.9119;0.7236;299.5334;156.6447;80.2187
4.12;0.2771;0.9120;0.7241;299.3816;156.5281;80.3643
4.13;0.2770;0.9120;0.7244;299.2905;156.5179;80.5111
4.15;0.2769;0.9120;0.7245;299.2601;156.5209;80.4383
4.17;0.2768;0.9120;0.7249;299.1991;156.5270;80.4393
4.18;0.2768;0.9119;0.7251;299.1681;156.5736;80.4401
4.20;0.2768;0.9119;0.7251;299.1681;156.5736;80.4401
4.22;0.2767;0.9116;0.7255;299.2031;156.6649;80.2109
4.23;0.2765;0.9114;0.7256;299.2780;156.9386;79.9554
4.25;0.2764;0.9113;0.7258;299.2776;157.0295;79.8824
4.27;0.2761;0.9111;0.7260;299.3584;157.1757;79.7628
4.28;0.2761;0.9109;0.7259;299.4396;157.2308;79.7163
4.30;0.2760;0.9109;0.7261;299.4239;157.2903;79.6793
4.32;0.2760;0.9106;0.7263;299.5401;157.3264;79.6943
4.33;0.2759;0.9105;0.7264;299.5599;157.3234;79.6452
4.35;0.2758;0.9105;0.7267;299.5138;157.3201;79.7535
4.37;0.2758;0.9103;0.7267;299.6454;157.3213;79.6574
4.38;0.2757;0.9102;0.7267;299.6905;157.4624;79.5493
4.40;0.2756;0.9102;0.7268;299.6745;157.5222;79.5117
4.42;0.2754;0.9097;0.7267;299.9424;157.7824;79.2399
4.43;0.2752;0.9095;0.7268;299.9868;157.9893;79.0597
4.45;0.2751;0.9093;0.7268;300.0627;158.1663;78.8825
4.47;0.2749;0.9090;0.7269;300.1533;158.4164;78.5977
4.48;0.2748;0.9086;0.7267;300.3687;158.7956;78.1814
4.50;0.2748;0.9086;0.7267;300.3686;158.7956;78.1814
4.52;0.2745;0.9082;0.7269;300.4418;159.2231;77.7346
4.53;0.2742;0.9079;0.7270;300.5169;159.5820;77.3628
4.55;0.2741;0.9079;0.7271;300.4991;159.7635;77.1970
4.57;0.2739;0.9077;0.7272;300.5288;160.0330;76.9294
4.58;0.2737;0.9076;0.7274;300.4961;160.1856;76.7979
4.60;0.2735;0.9075;0.7273;300.5267;160.4114;76.6033
4.62;0.2731;0.9075;0.7277;300.4148;160.7009;76.4412
4.63;0.2729;0.9076;0.7280;300.2718;160.7412;76.4735
4.65;0.2728;0.9076;0.7280;300.2555;160.8806;76.3797
4.67;0.2728;0.9077;0.7282;300.1289;160.7340;76.5064
4.68;0.2727;0.9078;0.7283;300.0333;160.7708;76.5099
4.70;0.2727;0.9078;0.7283;300.0333;160.7708;76.5099
4.72;0.2726;0.9079;0.7285;299.9377;160.8076;76.4402
4.73;0.2724;0.9080;0.7286;299.8259;160.9618;76.4219
4.75;0.2724;0.9079;0.7286;299.8259;160.9618;76.4952
4.77;0.2722;0.9080;0.7286;299.7143;161.1168;76.3297
4.78;0.2722;0.9080;0.7288;299.6509;161.0426;76.3942
4.80;0.2721;0.9080;0.7288;299.5555;161.0799;76.3975
4.82;0.2719;0.9079;0.7287;299.4761;161.1472;76.3664
4.83;0.2720;0.9077;0.7286;299.4128;161.0253;76.4316
4.85;0.2719;0.9076;0.7284;299.3807;161.1141;76.3697
4.87;0.2719;0.9075;0.7285;299.1588;160.9299;76.5048
4.88;0.2720;0.9073;0.7283;299.1588;160.9064;76.5048
4.90;0.2717;0.9072;0.7283;298.9681;160.9570;76.5126
4.92;0.2719;0.9071;0.7284;298.7786;160.6797;76.7142
4.93;0.2717;0.9070;0.7285;298.5089;160.6197;76.8277
4.95;0.2718;0.9070;0.7286;298.3829;160.4393;76.9657
4.97;0.2718;0.9072;0.7293;297.9893;160.1080;77.2869
4.98;0.2718;0.9071;0.7295;297.8955;160.0113;77.3562
5.00;0.2718;0.9072;0.7299;297.7067;159.9478;77.4342
5.02;0.2717;0.9072;0.7305;297.5197;159.8484;77.5001
5.03;0.2717;0.9071;0.7308;297.4106;159.7904;77.5327
5.05;0.2715;0.9072;0.7310;297.3472;159.9136;77.4670
5.07;0.2715;0.9072;0.7315;297.2380;159.8556;77.4999
5.08;0.2714;0.9071;0.7318;297.1915;159.9043;77.4591
5.10;0.2713;0.9071;0.7319;297.1603;159.9355;77.4575
5.12;0.2712;0.9071;0.7323;297.0665;159.9068;77.5302
5.13;0.2712;0.9070;0.7322;297.1614;159.9494;77.4425
5.15;0.2712;0.9070;0.7325;297.0832;159.9076;77.4038
5.17;0.2712;0.9068;0.7325;297.1936;160.0076;77.3511
5.18;0.2711;0.9067;0.7325;297.2726;160.0635;77.2278
5.20;0.2711;0.9067;0.7325;297.2726;160.0635;77.2279
5.22;0.2712;0.9064;0.7327;297.3994;159.9783;77.3363
5.23;0.2714;0.9061;0.7326;297.6042;159.8921;77.1857
5.25;0.2715;0.9059;0.7325;297.6983;159.9108;77.1706
5.27;0.2718;0.9055;0.7324;297.9024;159.8012;77.0190
5.28;0.2719;0.9053;0.7323;297.9807;159.7866;77.0412
5.30;0.2720;0.9051;0.7322;298.0434;159.7393;77.0271
5.32;0.2722;0.9047;0.7320;298.2312;159.6214;76.9840
5.33;0.2724;0.9043;0.7319;298.4032;159.4955;77.0496
5.35;0.2725;0.9042;0.7320;298.4181;159.4261;77.1400
5.37;0.2727;0.9038;0.7317;298.6680;159.3650;77.1713
5.38;0.2728;0.9036;0.7317;298.6979;159.3051;77.1506
5.40;0.2729;0.9034;0.7317;298.7755;159.2908;77.1714
5.42;0.2732;0.9028;0.7314;299.0077;159.2241;77.2338
5.43;0.2734;0.9024;0.7311;299.1621;159.1950;77.2020
5.45;0.2735;0.9022;0.7311;299.2393;159.1567;77.2228
5.47;0.2736;0.9019;0.7311;299.2991;159.1608;77.2013
5.48;0.2736;0.9017;0.7309;299.3761;159.1460;77.2219
5.50;0.2737;0.9014;0.7308;299.4837;159.1933;77.1710
5.52;0.2738;0.9011;0.7308;299.5585;159.2281;77.1869
5.53;0.2738;0.9009;0.7309;299.6332;159.2629;77.0562
5.55;0.2739;0.9007;0.7308;299.7252;159.2782;77.0415
5.57;0.2738;0.9005;0.7308;299.8332;159.5162;76.7945
5.58;0.2737;0.9004;0.7309;299.8312;159.5660;76.7897
5.60;0.2738;0.9002;0.7308;299.9716;159.6450;76.6756
5.62;0.2735;0.8998;0.7308;300.1566;159.9333;76.3804
5.63;0.2736;0.8995;0.7308;300.2936;159.9397;76.3858
5.65;0.2737;0.8995;0.7309;300.2902;159.8462;76.4293
5.67;0.2739;0.8993;0.7309;300.3805;159.7166;76.5373
5.68;0.2741;0.8991;0.7308;300.4708;159.5640;76.6446
5.70;0.2743;0.8989;0.7307;300.5917;159.4715;76.7553
5.72;0.2746;0.8988;0.7309;300.6331;159.2801;76.8865
5.73;0.2748;0.8987;0.7308;300.7231;159.1291;77.0648
5.75;0.2749;0.8986;0.7308;300.7682;159.0539;77.0805
5.77;0.2751;0.8984;0.7308;300.8734;158.9334;77.2233
5.78;0.2752;0.8984;0.7308;300.9183;158.8820;77.2385
5.80;0.2752;0.8984;0.7308;300.9183;158.8821;77.3117
5.82;0.2755;0.8982;0.7307;301.0381;158.6522;77.4640
5.83;0.2758;0.8981;0.7308;301.0640;158.4345;77.6253
5.85;0.2758;0.8981;0.7308;301.0791;158.4641;77.5907
5.87;0.2760;0.8979;0.7308;301.1539;158.2866;77.7266
5.88;0.2762;0.8979;0.7308;301.1839;158.1832;77.7750
5.90;0.2763;0.8978;0.7307;301.2139;158.0800;77.8233
5.92;0.2766;0.8975;0.7305;301.3977;157.9229;77.9853
5.93;0.2767;0.8974;0.7306;301.4875;157.8239;78.0113
5.95;0.2768;0.8973;0.7306;301.5324;157.7746;78.0972
5.97;0.2769;0.8971;0.7306;301.6518;157.7350;78.1265
5.98;0.2769;0.8970;0.7306;301.7113;157.7153;78.1776
6.00;0.2771;0.8969;0.7307;301.7862;157.5883;78.3094
6.02;0.2771;0.8966;0.7307;301.9653;157.4651;78.5022
6.03;0.2774;0.8962;0.7305;302.1935;157.2881;78.5965
6.05;0.2775;0.8961;0.7305;302.2382;157.2639;78.6805
6.07;0.2777;0.8959;0.7306;302.3737;157.0106;78.8979
6.08;0.2778;0.8958;0.7306;302.4344;156.9057;78.9863
6.10;0.2779;0.8958;0.7307;302.4954;156.7776;79.1474
6.12;0.2785;0.8955;0.7308;302.7098;156.2273;79.5973
6.13;0.2788;0.8953;0.7307;302.8965;155.9499;79.7839
6.15;0.2790;0.8951;0.7305;303.0217;155.8693;79.8847
6.17;0.2793;0.8950;0.7306;303.1459;155.5743;80.1251
6.18;0.2796;0.8948;0.7305;303.3025;155.3985;80.2657
6.20;0.2798;0.8947;0.7305;303.3650;155.2053;80.3478
6.22;0.2804;0.8943;0.7304;303.5623;154.8345;80.6668
6.23;0.2807;0.8939;0.7302;303.7599;154.7007;80.8473
6.25;0.2809;0.8938;0.7302;303.8361;154.5621;80.8922
6.27;0.2811;0.8936;0.7301;303.9256;154.4288;81.1221
6.28;0.2812;0.8935;0.7300;303.9837;154.3908;81.0926
6.30;0.2812;0.8933;0.7300;304.0417;154.3764;81.1363
6.32;0.2814;0.8929;0.7298;304.2208;154.3665;81.1689
6.33;0.2815;0.8927;0.7298;304.2288;154.2906;81.0865
6.35;0.2815;0.8927;0.7298;304.2421;154.3188;81.1257
6.37;0.2815;0.8926;0.7299;304.2500;154.2666;81.1162
6.38;0.2815;0.8925;0.7299;304.2633;154.2948;81.1554
6.40;0.2815;0.8924;0.7300;304.2446;154.2099;81.2872
6.42;0.2814;0.8925;0.7302;304.1947;154.2193;81.2343
6.43;0.2815;0.8924;0.7301;304.2391;154.1769;81.3115
6.45;0.2815;0.8923;0.7301;304.2523;154.2052;81.2773
6.47;0.2815;0.8923;0.7302;304.2024;154.1675;81.2976
6.48;0.2816;0.8923;0.7303;304.2335;154.0734;81.3355
6.50;0.2815;0.8924;0.7305;304.1025;154.1155;81.3385
6.52;0.2815;0.8923;0.7305;304.1600;154.1253;81.3809
6.53;0.2814;0.8923;0.7307;304.1100;154.1347;81.3281
6.55;0.2814;0.8922;0.7307;304.1674;154.0975;81.2971
6.57;0.2815;0.8921;0.7308;304.1616;154.0414;81.3207
6.58;0.2815;0.8920;0.7308;304.2057;153.9995;81.3970
6.60;0.2815;0.8918;0.7308;304.2629;154.0096;81.3656
6.62;0.2816;0.8917;0.7309;304.2749;153.8319;81.3868
6.63;0.2818;0.8915;0.7308;304.3372;153.6686;81.5338
6.65;0.2818;0.8915;0.7308;304.2742;153.6024;81.5152
6.67;0.2818;0.8913;0.7307;304.2871;153.6309;81.5540
6.68;0.2819;0.8911;0.7306;304.3311;153.5425;81.4829
6.70;0.2819;0.8911;0.7307;304.2810;153.5048;81.5764
6.72;0.2821;0.8910;0.7309;304.1362;153.2405;81.7434
6.73;0.2821;0.8910;0.7311;304.0105;153.1063;81.8546
6.75;0.2821;0.8911;0.7311;303.9476;153.0388;81.9105
6.77;0.2821;0.8911;0.7312;303.8976;153.0003;81.8583
6.78;0.2821;0.8912;0.7312;303.8475;152.9618;81.9526
6.80;0.2822;0.8912;0.7314;303.8161;152.8006;81.9721
6.82;0.2820;0.8914;0.7318;303.6534;152.7724;82.0718
6.83;0.2819;0.8910;0.7320;303.6534;152.7724;82.1502
6.85;0.2819;0.8910;0.7321;303.6534;152.7724;82.2431
6.87;0.2819;0.8909;0.7321;303.6534;152.7724;82.1895
6.88;0.2819;0.8909;0.7321;303.6534;152.7724;82.2519
6.90;0.2819;0.8909;0.7321;303.6534;152.7724;82.2498
6.92;0.2818;0.8907;0.7322;303.6534;152.7724;82.2477
6.93;0.2818;0.8906;0.7323;303.6534;152.7724;82.1198
6.95;0.2818;0.8906;0.7323;303.6534;152.7724;82.1822
6.97;0.2818;0.8905;0.7324;303.6534;152.7724;82.0959
6.98;0.2817;0.8904;0.7324;303.6534;152.7724;82.1048
7.00;0.2817;0.8903;0.7325;303.6534;152.7724;82.0725
7.02;0.2817;0.8902;0.7325;303.6534;152.7724;82.0094
7.03;0.2816;0.8901;0.7326;303.6534;152.7724;82.0074
7.05;0.2816;0.8900;0.7326;303.6534;152.7724;81.9968
7.07;0.2816;0.8899;0.7327;303.6534;152.7724;82.0058
7.08;0.2816;0.8898;0.7327;303.6534;152.7724;82.0154
7.10;0.2815;0.8898;0.7328;303.6534;152.7724;82.1083
7.12;0.2815;0.8896;0.7329;303.6534;152.7724;82.0730
7.13;0.2815;0.8895;0.7329;303.6534;152.7724;82.1305
7.15;0.2814;0.8894;0.7330;303.6534;152.7724;82.0861
7.17;0.2814;0.8893;0.7331;303.6534;152.7724;82.0930
7.18;0.2814;0.8892;0.7331;303.6534;152.7724;82.1331
7.20;0.2813;0.8890;0.7332;303.6534;152.7724;82.0754
7.22;0.2813;0.8888;0.7333;303.6534;152.7724;82.0822
7.23;0.2812;0.8886;0.7334;303.6534;152.7724;82.1088
7.25;0.2812;0.8885;0.7335;303.6534;152.7724;82.0448
7.27;0.2811;0.8883;0.7336;303.6534;152.7724;82.0525
7.28;0.2811;0.8882;0.7337;303.6534;152.7724;82.0081
7.30;0.2811;0.8882;0.7337;303.6534;152.7724;82.0064
7.32;0.2810;0.8879;0.7339;303.6534;152.7724;81.9492
7.33;0.2810;0.8879;0.7339;303.6534;152.7724;81.9289
7.35;0.2809;0.8878;0.7339;303.6534;152.7724;81.8867
7.37;0.2809;0.8878;0.7340;303.6534;152.7724;81.9084
7.38;0.2809;0.8877;0.7340;303.6534;152.7724;81.9180
7.40;0.2809;0.8877;0.7340;303.6534;152.7724;81.9265
7.42;0.2809;0.8876;0.7341;303.6534;152.7724;81.9036
7.43;0.2809;0.8875;0.7341;303.6534;152.7724;81.9133
7.45;0.2808;0.8875;0.7341;303.6534;152.7724;81.9034
7.47;0.2808;0.8874;0.7342;303.6534;152.7724;81.9328
7.48;0.2808;0.8874;0.7342;303.6534;152.7724;81.8978
7.50;0.2808;0.8873;0.7342;303.6534;152.7724;81.9174
7.52;0.2808;0.8872;0.7343;303.6534;152.7724;81.9062
7.53;0.2807;0.8872;0.7343;303.6534;152.7724;81.8527
7.55;0.2807;0.8871;0.7344;303.6534;152.7724;81.8612
7.57;0.2807;0.8870;0.7344;303.6534;152.7724;81.8273
7.58;0.2807;0.8869;0.7344;303.6534;152.7724;81.8483
7.60;0.2807;0.8869;0.7344;303.6534;152.7723;81.8372
7.62;0.2806;0.8868;0.7345;303.6534;152.7724;81.8018
7.63;0.2806;0.8868;0.7345;303.6534;152.7724;81.7482
7.65;0.2806;0.8867;0.7346;303.6534;152.7723;81.7370
7.67;0.2806;0.8867;0.7346;303.6534;152.7724;81.7468
7.68;0.2806;0.8867;0.7346;303.6534;152.7723;81.7680
7.70;0.2806;0.8867;0.7346;303.6534;152.7723;81.7680
7.72;0.2806;0.8866;0.7346;303.6534;152.7723;81.7451
7.73;0.2806;0.8866;0.7347;303.6534;152.7723;81.7535
7.75;0.2806;0.8866;0.7347;303.6534;152.7723;81.7535
7.77;0.2806;0.8866;0.7347;303.6534;152.7723;81.7291
7.78;0.2806;0.8866;0.7347;303.6534;152.7723;81.7928
7.80;0.2806;0.8865;0.7347;303.6534;152.7723;81.7831
7.82;0.2805;0.8865;0.7347;303.6534;152.7723;81.8107
7.83;0.2805;0.8865;0.7347;303.6534;152.7723;81.8107
7.85;0.2805;0.8865;0.7347;303.6534;152.7723;81.7390
7.87;0.2805;0.8865;0.7347;303.6534;152.7723;81.8010
7.88;0.2805;0.8865;0.7347;303.6534;152.7723;81.7277
7.90;0.2805;0.8865;0.7347;303.6534;152.7723;81.7719
7.92;0.2805;0.8865;0.7347;303.6534;152.7723;81.8010
7.93;0.2805;0.8865;0.7347;303.6534;152.7723;81.8009
7.95;0.2805;0.8865;0.7347;303.6534;152.7723;81.7293
7.97;0.2805;0.8865;0.7347;303.6534;152.7723;81.7277
7.98;0.2805;0.8865;0.7347;303.6534;152.7723;81.7277
8.00;0.2805;0.8865;0.7347;303.6534;152.7723;81.7277
8.02;0.2805;0.8865;0.7347;303.6534;152.7723;81.7292
8.03;0.2805;0.8865;0.7347;303.6534;152.7724;81.8221
8.05;0.2805;0.8865;0.7347;303.6534;152.7723;81.7489
8.07;0.2805;0.8864;0.7347;303.6534;152.7723;81.7474
8.08;0.2805;0.8864;0.7347;303.6534;152.7723;81.8109
8.10;0.2805;0.8864;0.7347;303.6534;152.7723;81.7377
8.12;0.2805;0.8864;0.7348;303.6534;152.7723;81.7864
8.13;0.2805;0.8864;0.7348;303.6534;152.7723;81.7657
8.15;0.2805;0.8863;0.7348;303.6534;152.7723;81.7657
8.17;0.2805;0.8863;0.7348;303.6534;152.7723;81.8031
8.18;0.2805;0.8863;0.7348;303.6534;152.7723;81.7299
