12.73;0.2893;0.8898;0.7318;305.1168;150.0496;83.6787
12.75;0.2893;0.8896;0.7317;305.1718;150.0389;83.6425
12.77;0.2893;0.8894;0.7316;305.2210;150.1514;83.5781
12.78;0.2892;0.8893;0.7316;305.2457;150.2075;83.5094
12.80;0.2892;0.8893;0.7317;305.2070;150.2001;83.4193
12.82;0.2892;0.8892;0.7317;305.2194;150.2282;83.4582
12.83;0.2891;0.8891;0.7316;305.2565;150.3358;83.2820
12.85;0.2890;0.8890;0.7317;305.2177;150.3522;83.3383
12.87;0.2888;0.8890;0.7318;305.1490;150.4595;83.2154
12.88;0.2889;0.8890;0.7319;305.1526;150.3897;83.1967
12.90;0.2888;0.8891;0.7319;305.1351;150.5086;83.1297
12.92;0.2889;0.8891;0.7320;305.1138;150.3827;83.2528
12.93;0.2888;0.8891;0.7320;305.1262;150.4344;83.2184
12.95;0.2889;0.8891;0.7321;305.0750;150.3994;83.1625
12.97;0.2888;0.8892;0.7323;305.0114;150.3596;83.2143
12.98;0.2888;0.8893;0.7324;304.9602;150.3244;83.2318
13.00;0.2888;0.8893;0.7324;304.9602;150.3244;83.3051
13.02;0.2887;0.8890;0.7324;304.9602;150.3479;83.2631
13.03;0.2887;0.8890;0.7325;304.9602;150.3479;83.3244
13.05;0.2887;0.8889;0.7326;304.9602;150.3479;83.2789
13.07;0.2886;0.8888;0.7326;304.9602;150.3479;83.2449
13.08;0.2886;0.8888;0.7327;304.9602;150.3479;83.1800
13.10;0.2886;0.8887;0.7327;304.9602;150.3479;83.1683
13.12;0.2885;0.8886;0.7328;304.9602;150.3479;83.1115
13.13;0.2885;0.8886;0.7328;304.9602;150.3479;83.1311
13.15;0.2885;0.8885;0.7329;304.9602;150.3479;83.0968
13.17;0.2885;0.8884;0.7329;304.9602;150.3479;83.1164
13.18;0.2885;0.8884;0.7329;304.9602;150.3479;83.1357
13.20;0.2885;0.8884;0.7329;304.9602;150.3479;83.1437
13.22;0.2885;0.8883;0.7329;304.9602;150.3479;83.0897
13.23;0.2885;0.8883;0.7329;304.9602;150.3479;83.0898
13.25;0.2885;0.8883;0.7329;304.9602;150.3479;83.0474
13.27;0.2884;0.8883;0.7329;304.9602;150.3479;83.0783
13.28;0.2884;0.8883;0.7329;304.9602;150.3479;83.1207
13.30;0.2884;0.8883;0.7329;304.9602;150.3479;83.0475
13.32;0.2884;0.8883;0.7329;304.9602;150.3479;83.1207
13.33;0.2884;0.8883;0.7329;304.9602;150.3479;83.0475
13.35;0.2884;0.8883;0.7329;304.9602;150.3479;83.0783
13.37;0.2884;0.8883;0.7329;304.9602;150.3479;83.1207
13.38;0.2884;0.8883;0.7329;304.9602;150.3479;83.1208
13.40;0.2884;0.8883;0.7329;304.9602;150.3479;83.1208
13.42;0.2884;0.8883;0.7329;304.9602;150.3479;83.1516
13.43;0.2884;0.8883;0.7329;304.9602;150.3479;83.0783
13.45;0.2884;0.8883;0.7330;304.9602;150.3479;83.0361
13.47;0.2884;0.8883;0.7330;304.9602;150.3479;83.0669
13.48;0.2884;0.8883;0.7330;304.9602;150.3479;83.1287
13.50;0.2884;0.8883;0.7330;304.9602;150.3479;83.0554
13.52;0.2884;0.8882;0.7330;304.9602;150.3479;83.1173
13.53;0.2884;0.8882;0.7330;304.9602;150.3479;83.1173
13.55;0.2884;0.8883;0.7330;304.9602;150.3479;83.0442
13.57;0.2884;0.8883;0.7330;304.9602;150.3479;83.0016
13.58;0.2884;0.8883;0.7330;304.9602;150.3479;83.0749
13.60;0.2884;0.8882;0.7330;304.9602;150.3479;83.1174
13.62;0.2884;0.8882;0.7330;304.9602;150.3479;83.1173
13.63;0.2884;0.8883;0.7330;304.9602;150.3479;83.0749
13.65;0.2884;0.8883;0.7330;304.9602;150.3479;83.0750
13.67;0.2884;0.8882;0.7330;304.9602;150.3479;83.0749
13.68;0.2884;0.8882;0.7330;304.9602;150.3479;83.0521
13.70;0.2884;0.8882;0.7330;304.9602;150.3479;83.1252
13.72;0.2884;0.8882;0.7330;304.9602;150.3479;83.1253
13.73;0.2884;0.8882;0.7330;304.9602;150.3479;83.1139
13.75;0.2884;0.8882;0.7331;304.9602;150.3479;83.1026
13.77;0.2884;0.8881;0.7331;304.9602;150.3479;83.0373
13.78;0.2884;0.8881;0.7331;304.9602;150.3479;83.0991
13.80;0.2883;0.8880;0.7331;304.9602;150.3479;83.0566
13.82;0.2883;0.8880;0.7332;304.9602;150.3479;83.0956
13.83;0.2883;0.8879;0.7332;304.9602;150.3479;83.0304
13.85;0.2883;0.8878;0.7332;304.9602;150.3479;83.1002
13.87;0.2883;0.8878;0.7333;304.9602;150.3479;83.0889
13.88;0.2882;0.8877;0.7333;304.9602;150.3479;83.0429
13.90;0.2882;0.8877;0.7333;304.9602;150.3479;83.1161
13.92;0.2882;0.8877;0.7333;304.9602;150.3479;83.0815
13.93;0.2882;0.8877;0.7333;304.9602;150.3479;83.1241
13.95;0.2882;0.8877;0.7334;304.9602;150.3479;83.1434
13.97;0.2882;0.8876;0.7334;304.9602;150.3479;83.1320
13.98;0.2882;0.8876;0.7334;304.9602;150.3479;83.1320
14.00;0.2882;0.8876;0.7334;304.9602;150.3479;83.1320
14.02;0.2882;0.8876;0.7334;304.9602;150.3479;83.0781
14.03;0.2882;0.8876;0.7334;304.9602;150.3479;83.0474
14.05;0.2882;0.8876;0.7334;304.9602;150.3479;83.1207
14.07;0.2882;0.8876;0.7334;304.9602;150.3479;83.1207
14.08;0.2882;0.8876;0.7334;304.9602;150.3479;83.1207
14.10;0.2882;0.8876;0.7334;304.9602;150.3479;83.1207
14.12;0.2882;0.8876;0.7334;304.9602;150.3479;83.1207
14.13;0.2882;0.8876;0.7334;304.9602;150.3479;83.1207
14.15;0.2882;0.8876;0.7334;304.9602;150.3479;83.1094
14.17;0.2882;0.8875;0.7334;304.9602;150.3479;83.0980
14.18;0.2882;0.8875;0.7334;304.9602;150.3479;83.0248
14.20;0.2882;0.8875;0.7334;304.9602;150.3479;83.0555
14.22;0.2882;0.8875;0.7335;304.9602;150.3479;83.0328
14.23;0.2882;0.8875;0.7335;304.9602;150.3479;83.1060
14.25;0.2881;0.8875;0.7335;304.9602;150.3478;83.0635
14.27;0.2881;0.8874;0.7335;304.9602;150.3478;83.0215
14.28;0.2881;0.8874;0.7335;304.9602;150.3478;83.0215
14.30;0.2881;0.8874;0.7335;304.9602;150.3478;83.0215
14.32;0.2881;0.8874;0.7335;304.9602;150.3478;83.0215
14.33;0.2881;0.8874;0.7335;304.9602;150.3478;83.0521
14.35;0.2881;0.8874;0.7335;304.9602;150.3478;83.0947
14.37;0.2881;0.8874;0.7335;304.9602;150.3478;83.0215
14.38;0.2881;0.8874;0.7335;304.9602;150.3478;83.0521
14.40;0.2881;0.8874;0.7335;304.9602;150.3478;83.0947
14.42;0.2881;0.8875;0.7335;304.9602;150.3478;83.0947
14.43;0.2881;0.8875;0.7335;304.9602;150.3478;83.0328
14.45;0.2881;0.8875;0.7335;304.9602;150.3478;83.0022
14.47;0.2881;0.8875;0.7335;304.9602;150.3478;83.0022
14.48;0.2881;0.8875;0.7335;304.9602;150.3478;83.0754
14.50;0.2881;0.8875;0.7335;304.9602;150.3478;83.0328
14.52;0.2881;0.8875;0.7335;304.9602;150.3478;83.0754
14.53;0.2881;0.8875;0.7335;304.9602;150.3479;83.0754
14.55;0.2881;0.8875;0.7335;304.9602;150.3478;83.0754
14.57;0.2881;0.8875;0.7335;304.9602;150.3479;83.0022
14.58;0.2881;0.8874;0.7335;304.9602;150.3478;82.9909
14.60;0.2881;0.8874;0.7335;304.9602;150.3478;83.0215
14.62;0.2881;0.8874;0.7335;304.9602;150.3479;83.0407
14.63;0.2881;0.8874;0.7335;304.9602;150.3479;83.0408
14.65;0.2881;0.8874;0.7335;304.9602;150.3479;83.0720
14.67;0.2881;0.8874;0.7335;304.9602;150.3478;83.0294
14.68;0.2881;0.8874;0.7335;304.9602;150.3479;83.0295
14.70;0.2881;0.8874;0.7335;304.9602;150.3478;83.0294
14.72;0.2881;0.8874;0.7335;304.9602;150.3479;83.0295
14.73;0.2881;0.8874;0.7335;304.9602;150.3479;82.9561
14.75;0.2881;0.8874;0.7335;304.9602;150.3479;83.0294
14.77;0.2881;0.8874;0.7335;304.9602;150.3479;83.0294
14.78;0.2881;0.8874;0.7335;304.9602;150.3479;82.9561
14.80;0.2881;0.8874;0.7335;304.9602;150.3479;83.0294
14.82;0.2881;0.8874;0.7335;304.9602;150.3479;83.0294
14.83;0.2881;0.8874;0.7335;304.9602;150.3479;82.9562
14.85;0.2881;0.8874;0.7335;304.9602;150.3478;83.0294
14.87;0.2881;0.8874;0.7335;304.9602;150.3478;83.0294
14.88;0.2881;0.8874;0.7335;304.9602;150.3478;82.9562
14.90;0.2881;0.8874;0.7335;304.9602;150.3478;83.0294
14.92;0.2881;0.8874;0.7335;304.9602;150.3478;83.0294
14.93;0.2881;0.8874;0.7335;304.9602;150.3478;82.9561
14.95;0.2881;0.8874;0.7335;304.9602;150.3478;82.9561
14.97;0.2881;0.8874;0.7335;304.9602;150.3478;82.9867
14.98;0.2881;0.8874;0.7335;304.9602;150.3478;82.9754
15.00;0.2881;0.8874;0.7335;304.9602;150.3478;83.0181
15.02;0.2881;0.8874;0.7335;304.9602;150.3478;82.9754
15.03;0.2881;0.8874;0.7335;304.9602;150.3478;82.9641
15.05;0.2881;0.8874;0.7335;304.9602;150.3478;82.9641
15.07;0.2881;0.8874;0.7335;304.9602;150.3479;82.8481
15.08;0.2881;0.8874;0.7335;304.9602;150.3478;82.9641
15.10;0.2881;0.8874;0.7335;304.9602;150.3479;82.9213
15.12;0.2881;0.8874;0.7335;304.9602;150.3479;82.9213
15.13;0.2881;0.8874;0.7335;304.9602;150.3478;82.8908
15.15;0.2881;0.8874;0.7335;304.9602;150.3478;82.9213
15.17;0.2881;0.8874;0.7335;304.9602;150.3478;82.9640
15.18;0.2881;0.8874;0.7335;304.9602;150.3478;82.9213
15.20;0.2881;0.8874;0.7335;304.9602;150.3478;82.9213
15.22;0.2881;0.8874;0.7335;304.9602;150.3478;82.9213
15.23;0.2881;0.8874;0.7335;304.9602;150.3478;82.9213
15.25;0.2881;0.8874;0.7335;304.9602;150.3478;82.9213
15.27;0.2881;0.8874;0.7335;304.9602;150.3478;82.9640
15.28;0.2881;0.8874;0.7335;304.9602;150.3478;82.9213
15.30;0.2881;0.8874;0.7335;304.9602;150.3478;82.9213
15.32;0.2881;0.8874;0.7335;304.9602;150.3478;82.9213
15.33;0.2881;0.8874;0.7335;304.9602;150.3478;82.9213
15.35;0.2881;0.8874;0.7335;304.9602;150.3478;82.9213
15.37;0.2881;0.8874;0.7335;304.9602;150.3478;82.9212
15.38;0.2881;0.8874;0.7335;304.9602;150.3478;82.9213
15.40;0.2881;0.8874;0.7335;304.9602;150.3478;82.9212
15.42;0.2881;0.8874;0.7335;304.9602;150.3478;82.9212
15.43;0.2881;0.8874;0.7335;304.9602;150.3478;82.9212
15.45;0.2881;0.8874;0.7335;304.9602;150.3478;82.9212
15.47;0.2881;0.8874;0.7335;304.9602;150.3478;82.9212
15.48;0.2881;0.8874;0.7335;304.9602;150.3478;82.8480
15.50;0.2881;0.8874;0.7335;304.9602;150.3478;82.9212
15.52;0.2881;0.8874;0.7335;304.9602;150.3478;82.9212
15.53;0.2881;0.8874;0.7335;304.9602;150.3478;82.9212
15.55;0.2881;0.8874;0.7335;304.9602;150.3478;82.9213
15.57;0.2881;0.8874;0.7335;304.9602;150.3478;82.9212
15.58;0.2881;0.8874;0.7335;304.9602;150.3478;82.8480
15.60;0.2881;0.8874;0.7335;304.9602;150.3478;82.9213
15.62;0.2881;0.8874;0.7335;304.9602;150.3478;82.9212
15.63;0.2881;0.8874;0.7335;304.9602;150.3478;82.9212
15.65;0.2881;0.8874;0.7335;304.9602;150.3478;82.9212
15.67;0.2881;0.8873;0.7336;304.9602;150.3478;82.9406
15.68;0.2881;0.8873;0.7336;304.9602;150.3478;82.9406
15.70;0.2881;0.8873;0.7336;304.9602;150.3478;82.8673
15.72;0.2881;0.8873;0.7336;304.9602;150.3478;82.8673
15.73;0.2881;0.8873;0.7336;304.9602;150.3478;82.9405
15.75;0.2881;0.8873;0.7336;304.9602;150.3478;82.9833
15.77;0.2881;0.8873;0.7336;304.9602;150.3478;82.9406
15.78;0.2881;0.8873;0.7336;304.9602;150.3478;82.9406
15.80;0.2881;0.8873;0.7336;304.9602;150.3478;82.9405
15.82;0.2881;0.8873;0.7336;304.9602;150.3478;82.9405
15.83;0.2881;0.8873;0.7336;304.9602;150.3478;82.9833
15.85;0.2881;0.8873;0.7336;304.9602;150.3478;82.9406
15.87;0.2881;0.8873;0.7336;304.9602;150.3478;82.9405
15.88;0.2881;0.8873;0.7336;304.9602;150.3478;82.9405
15.90;0.2881;0.8873;0.7336;304.9602;150.3478;82.9405
15.92;0.2881;0.8873;0.7336;304.9602;150.3478;82.9406
15.93;0.2881;0.8873;0.7336;304.9602;150.3478;82.8673
15.95;0.2881;0.8873;0.7336;304.9602;150.3478;82.9405
15.97;0.2881;0.8873;0.7336;304.9602;150.3478;82.9405
15.98;0.2881;0.8873;0.7336;304.9602;150.3478;82.9598
16.00;0.2881;0.8873;0.7336;304.9602;150.3478;82.9485
16.02;0.2881;0.8873;0.7336;304.9602;150.3478;82.9913
16.03;0.2881;0.8872;0.7336;304.9602;150.3478;83.0106
16.05;0.2881;0.8872;0.7336;304.9602;150.3478;82.8945
16.07;0.2881;0.8872;0.7336;304.9602;150.3478;82.9260
16.08;0.2881;0.8872;0.7336;304.9602;150.3478;82.9565
16.10;0.2881;0.8872;0.7336;304.9602;150.3478;82.8832
16.12;0.2880;0.8872;0.7337;304.9602;150.3478;82.9644
16.13;0.2880;0.8872;0.7337;304.9602;150.3478;82.9644
16.15;0.2880;0.8871;0.7337;304.9602;150.3478;82.9644
16.17;0.2880;0.8871;0.7337;304.9602;150.3478;82.9530
16.18;0.2880;0.8871;0.7337;304.9602;150.3478;82.9531
16.20;0.2880;0.8871;0.7337;304.9602;150.3478;82.9531
16.22;0.2880;0.8871;0.7337;304.9602;150.3478;82.9530
16.23;0.2880;0.8871;0.7337;304.9602;150.3478;82.9530
16.25;0.2880;0.8871;0.7337;304.9602;150.3478;82.9959
16.27;0.2880;0.8871;0.7337;304.9602;150.3478;82.9530
16.28;0.2880;0.8871;0.7337;304.9602;150.3478;82.9531
16.30;0.2880;0.8871;0.7337;304.9602;150.3478;82.9531
16.32;0.2880;0.8871;0.7337;304.9602;150.3478;82.9531
16.33;0.2880;0.8871;0.7337;304.9602;150.3478;82.9531
16.35;0.2880;0.8871;0.7337;304.9602;150.3478;82.9417
16.37;0.2880;0.8871;0.7337;304.9602;150.3478;82.9417
16.38;0.2880;0.8871;0.7337;304.9602;150.3478;82.9611
16.40;0.2880;0.8871;0.7337;304.9602;150.3478;82.9610
16.42;0.2880;0.8871;0.7337;304.9602;150.3478;82.9610
16.43;0.2880;0.8870;0.7337;304.9602;150.3478;82.9803
16.45;0.2880;0.8870;0.7337;304.9602;150.3478;82.9803
16.47;0.2880;0.8870;0.7338;304.9602;150.3478;82.9996
16.48;0.2880;0.8870;0.7338;304.9602;150.3478;82.9882
16.50;0.2880;0.8870;0.7338;304.9602;150.3478;82.9882
16.52;0.2880;0.8870;0.7338;304.9602;150.3478;82.9882
16.53;0.2880;0.8870;0.7338;304.9602;150.3478;82.9883
16.55;0.2880;0.8870;0.7338;304.9602;150.3478;82.9882
16.57;0.2880;0.8870;0.7338;304.9602;150.3478;82.9882
16.58;0.2880;0.8870;0.7338;304.9602;150.3478;82.9882
16.60;0.2880;0.8870;0.7338;304.9602;150.3478;82.9882
16.62;0.2880;0.8870;0.7338;304.9602;150.3478;82.9882
16.63;0.2880;0.8870;0.7338;304.9602;150.3478;82.9150
16.65;0.2880;0.8870;0.7338;304.9602;150.3478;82.9882
16.67;0.2880;0.8869;0.7338;304.9602;150.3478;83.0076
16.68;0.2880;0.8869;0.7338;304.9602;150.3478;82.9962
16.70;0.2880;0.8869;0.7338;304.9602;150.3478;82.9962
16.72;0.2879;0.8869;0.7338;304.9602;150.3478;83.0042
16.73;0.2879;0.8868;0.7339;304.9602;150.3478;82.9929
16.75;0.2879;0.8868;0.7339;304.9602;150.3478;82.9815
16.77;0.2879;0.8868;0.7339;304.9602;150.3478;82.9701
16.78;0.2879;0.8868;0.7339;304.9602;150.3478;82.9701
16.80;0.2879;0.8868;0.7339;304.9602;150.3478;82.9161
16.82;0.2879;0.8868;0.7339;304.9602;150.3478;82.9894
16.83;0.2879;0.8867;0.7339;304.9602;150.3478;82.9894
16.85;0.2879;0.8867;0.7339;304.9602;150.3478;82.9894
16.87;0.2879;0.8867;0.7339;304.9602;150.3478;82.9894
16.88;0.2879;0.8867;0.7339;304.9602;150.3478;82.9894
16.90;0.2879;0.8867;0.7339;304.9602;150.3478;82.9894
16.92;0.2879;0.8867;0.7339;304.9602;150.3478;82.9894
16.93;0.2879;0.8867;0.7339;304.9602;150.3478;82.9894
16.95;0.2879;0.8867;0.7339;304.9602;150.3478;82.9894
16.97;0.2879;0.8867;0.7339;304.9602;150.3478;82.9894
16.98;0.2879;0.8867;0.7339;304.9602;150.3478;82.9894
17.00;0.2879;0.8867;0.7339;304.9602;150.3478;83.0087
17.02;0.2879;0.8867;0.7339;304.9602;150.3478;83.0087
17.03;0.2879;0.8867;0.7340;304.9602;150.3478;83.0087
17.05;0.2879;0.8867;0.7340;304.9602;150.3478;82.9973
17.07;0.2879;0.8867;0.7340;304.9602;150.3478;82.9973
17.08;0.2879;0.8867;0.7340;304.9602;150.3478;82.9973
17.10;0.2879;0.8867;0.7340;304.9602;150.3478;82.9241
17.12;0.2879;0.8867;0.7340;304.9602;150.3478;82.9240
17.13;0.2879;0.8867;0.7340;304.9602;150.3478;82.9973
17.15;0.2879;0.8867;0.7340;304.9602;150.3478;82.9973
17.17;0.2879;0.8867;0.7340;304.9602;150.3478;82.9973
17.18;0.2879;0.8867;0.7340;304.9602;150.3478;82.9973
17.20;0.2879;0.8867;0.7340;304.9602;150.3478;82.9973
17.22;0.2879;0.8867;0.7340;304.9602;150.3478;82.9973
17.23;0.2879;0.8867;0.7340;304.9602;150.3478;82.9973
17.25;0.2879;0.8867;0.7340;304.9602;150.3478;82.9973
17.27;0.2879;0.8866;0.7340;304.9602;150.3478;83.0482
17.28;0.2878;0.8866;0.7340;304.9602;150.3478;83.0052
17.30;0.2878;0.8866;0.7340;304.9602;150.3478;83.0052
17.32;0.2878;0.8865;0.7340;304.9602;150.3478;82.9939
17.33;0.2878;0.8865;0.7340;304.9602;150.3478;83.0255
17.35;0.2878;0.8864;0.7341;304.9602;150.3478;82.9792
17.37;0.2878;0.8864;0.7341;304.9602;150.3478;82.9679
17.38;0.2878;0.8864;0.7341;304.9602;150.3478;82.9679
17.40;0.2878;0.8864;0.7341;304.9602;150.3478;82.9872
17.42;0.2878;0.8863;0.7342;304.9602;150.3478;82.9758
17.43;0.2878;0.8863;0.7342;304.9602;150.3478;82.9951
17.45;0.2877;0.8863;0.7342;304.9602;150.3478;82.9951
17.47;0.2877;0.8863;0.7342;304.9602;150.3478;83.0574
17.48;0.2877;0.8862;0.7342;304.9602;150.3478;83.0030
17.50;0.2877;0.8862;0.7342;304.9602;150.3478;83.0460
17.52;0.2877;0.8862;0.7342;304.9602;150.3478;83.0030
17.53;0.2877;0.8862;0.7342;304.9602;150.3478;83.0030
17.55;0.2877;0.8862;0.7342;304.9602;150.3478;83.0030
17.57;0.2877;0.8862;0.7342;304.9602;150.3478;82.9298
17.58;0.2877;0.8862;0.7342;304.9602;150.3478;83.0030
17.60;0.2877;0.8862;0.7342;304.9602;150.3478;83.0030
17.62;0.2877;0.8862;0.7342;304.9602;150.3478;83.0030
17.63;0.2877;0.8862;0.7342;304.9602;150.3478;83.0030
17.65;0.2877;0.8862;0.7342;304.9602;150.3478;83.0030
17.67;0.2877;0.8863;0.7342;304.9602;150.3478;83.0268
17.68;0.2877;0.8863;0.7342;304.9602;150.3478;82.9838
17.70;0.2877;0.8863;0.7342;304.9602;150.3478;82.9838
17.72;0.2877;0.8863;0.7342;304.9602;150.3478;82.9838
17.73;0.2877;0.8862;0.7342;304.9602;150.3478;83.0030
17.75;0.2877;0.8862;0.7342;304.9602;150.3478;83.0030
17.77;0.2877;0.8862;0.7342;304.9602;150.3478;83.0030
17.78;0.2877;0.8862;0.7343;304.9602;150.3478;83.0030
17.80;0.2877;0.8862;0.7343;304.9602;150.3478;83.0030
17.82;0.2877;0.8861;0.7343;304.9602;150.3478;82.9808
17.83;0.2877;0.8861;0.7343;304.9602;150.3478;83.0110
17.85;0.2877;0.8861;0.7343;304.9602;150.3478;82.9883
17.87;0.2876;0.8860;0.7344;304.9602;150.3478;82.9544
17.88;0.2876;0.8859;0.7344;304.9602;150.3478;82.9737
17.90;0.2876;0.8859;0.7344;304.9602;150.3478;82.9737
17.92;0.2876;0.8858;0.7345;304.9602;150.3478;82.9515
17.93;0.2876;0.8858;0.7345;304.9602;150.3478;82.9816
17.95;0.2876;0.8858;0.7345;304.9602;150.3478;83.0009
17.97;0.2876;0.8858;0.7345;304.9602;150.3478;83.0009
17.98;0.2876;0.8858;0.7345;304.9602;150.3478;83.0009
18.00;0.2876;0.8858;0.7345;304.9602;150.3478;83.0009
18.02;0.2876;0.8858;0.7345;304.9602;150.3478;83.0009
18.03;0.2876;0.8858;0.7345;304.9602;150.3478;83.0009
18.05;0.2876;0.8858;0.7345;304.9602;150.3478;83.0009
18.07;0.2876;0.8858;0.7345;304.9602;150.3478;83.0010
18.08;0.2876;0.8858;0.7345;304.9602;150.3478;83.0009
18.10;0.2876;0.8858;0.7345;304.9602;150.3478;82.9469
18.12;0.2876;0.8858;0.7345;304.9602;150.3478;82.9356
18.13;0.2876;0.8858;0.7345;304.9602;150.3478;83.0089
18.15;0.2876;0.8858;0.7345;304.9602;150.3478;83.0282
18.17;0.2875;0.8857;0.7345;304.9602;150.3478;82.9436
18.18;0.2875;0.8857;0.7346;304.9602;150.3478;82.9754
18.20;0.2875;0.8857;0.7346;304.9602;150.3478;83.0056
18.22;0.2875;0.8856;0.7346;304.9602;150.3478;82.9289
18.23;0.2875;0.8856;0.7346;304.9602;150.3478;83.0022
18.25;0.2875;0.8855;0.7347;304.9602;150.3478;82.9989
18.27;0.2874;0.8854;0.7347;304.9602;150.3478;82.9876
18.28;0.2874;0.8853;0.7348;304.9602;150.3478;82.9955
18.30;0.2874;0.8853;0.7348;304.9602;150.3478;83.0148
18.32;0.2874;0.8853;0.7348;304.9602;150.3478;83.0228
18.33;0.2874;0.8853;0.7348;304.9602;150.3478;83.0228
18.35;0.2874;0.8853;0.7348;304.9602;150.3478;83.0228
18.37;0.2874;0.8853;0.7348;304.9602;150.3478;83.0228
18.38;0.2874;0.8853;0.7348;304.9602;150.3478;83.0228
18.40;0.2874;0.8853;0.7348;304.9602;150.3478;83.0228
18.42;0.2874;0.8853;0.7348;304.9602;150.3478;82.9495
18.43;0.2874;0.8853;0.7348;304.9602;150.3478;82.9796
18.45;0.2874;0.8853;0.7348;304.9602;150.3478;82.9496
18.47;0.2874;0.8853;0.7348;304.9602;150.3478;83.0228
18.48;0.2874;0.8853;0.7348;304.9602;150.3478;83.0228
18.50;0.2874;0.8853;0.7348;304.9602;150.3478;83.0228
18.52;0.2874;0.8853;0.7348;304.9602;150.3478;82.9796
18.53;0.2874;0.8852;0.7348;304.9602;150.3478;83.0308
18.55;0.2874;0.8852;0.7349;304.9602;150.3478;82.9763
18.57;0.2873;0.8851;0.7349;304.9602;150.3478;83.0275
18.58;0.2873;0.8850;0.7350;304.9602;150.3478;82.9888
18.60;0.2873;0.8849;0.7350;304.9602;150.3478;82.9776
18.62;0.2872;0.8849;0.7351;304.9602;150.3478;82.9630
18.63;0.2872;0.8848;0.7351;304.9602;150.3478;82.9710
18.65;0.2872;0.8847;0.7352;304.9602;150.3478;82.9242
18.67;0.2872;0.8846;0.7352;304.9602;150.3478;82.9320
18.68;0.2871;0.8846;0.7352;304.9602;150.3478;82.9592
18.70;0.2871;0.8845;0.7353;304.9602;150.3478;82.9671
18.72;0.2871;0.8845;0.7353;304.9602;150.3478;82.8696
18.73;0.2871;0.8845;0.7353;304.9602;150.3478;82.9429
18.75;0.2871;0.8845;0.7353;304.9602;150.3478;82.9429
18.77;0.2871;0.8845;0.7353;304.9602;150.3478;82.8994
18.78;0.2871;0.8845;0.7353;304.9602;150.3478;82.8558
18.80;0.2871;0.8845;0.7353;304.9602;150.3478;82.8261
