0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.00;0.2942;0.8530;0.6017;355.0801;164.2504;128.1031
0.02;0.2942;0.8530;0.6017;355.0801;164.2504;128.1031
0.03;0.2950;0.8531;0.6024;355.3642;163.9327;127.9466
0.05;0.2954;0.8532;0.6029;355.4783;163.7453;127.9122
0.07;0.2954;0.8531;0.6030;355.5956;163.7344;128.0243
0.08;0.2955;0.8532;0.6035;355.7319;163.6890;127.9834
0.10;0.2955;0.8532;0.6035;355.7319;163.6890;127.9834
0.12;0.2954;0.8532;0.6037;355.8100;163.6675;128.0260
0.13;0.2957;0.8533;0.6039;355.7894;163.4914;128.0298
0.15;0.2959;0.8534;0.6041;355.7892;163.3860;128.0283
0.17;0.2961;0.8534;0.6043;355.7894;163.2569;128.1000
0.18;0.2967;0.8539;0.6047;355.6503;162.9617;128.0653
0.20;0.2967;0.8539;0.6047;355.6503;162.9617;128.0653
0.22;0.2969;0.8543;0.6049;355.5298;162.8667;127.9542
0.23;0.2971;0.8547;0.6052;355.4294;162.7133;127.9101
0.25;0.2975;0.8553;0.6055;355.2061;162.5481;127.6112
0.27;0.2977;0.8557;0.6057;355.0837;162.4306;127.5751
0.28;0.2980;0.8560;0.6059;354.9595;162.2676;127.4592
0.30;0.2980;0.8560;0.6059;354.9595;162.2676;127.4592
0.32;0.2988;0.8569;0.6064;354.5854;161.8723;127.0555
0.33;0.2992;0.8576;0.6066;354.2926;161.6771;126.8554
0.35;0.2998;0.8583;0.6070;353.9731;161.3444;126.5852
0.37;0.2999;0.8587;0.6071;353.7798;161.2816;126.4205
0.38;0.3005;0.8593;0.6075;353.4685;160.9710;126.4207
0.40;0.3005;0.8593;0.6075;353.4685;160.9710;126.4207
0.42;0.3010;0.8608;0.6083;352.7780;160.5801;126.3953
0.43;0.3012;0.8617;0.6087;352.3955;160.4318;126.5840
0.45;0.3013;0.8625;0.6090;352.0826;160.2752;126.6193
0.47;0.3014;0.8632;0.6092;351.7919;160.2138;126.6466
0.48;0.3018;0.8655;0.6103;350.8593;159.8529;126.4655
0.50;0.3018;0.8655;0.6103;350.8593;159.8529;126.4655
0.52;0.3018;0.8675;0.6113;350.1136;159.6204;126.2907
0.53;0.3021;0.8686;0.6120;349.7244;159.3652;126.2891
0.55;0.3025;0.8695;0.6128;349.3862;159.0968;126.1741
0.57;0.3027;0.8700;0.6133;349.1974;158.9291;126.0074
0.58;0.3033;0.8707;0.6140;348.9615;158.6510;125.9854
0.60;0.3033;0.8707;0.6140;348.9615;158.6510;125.9854
0.62;0.3040;0.8715;0.6152;348.6624;158.3197;125.8314
0.63;0.3043;0.8718;0.6160;348.4754;158.1868;125.6082
0.65;0.3045;0.8722;0.6167;348.2842;158.1307;125.5926
0.67;0.3046;0.8724;0.6170;348.1836;158.1025;125.6364
0.68;0.3048;0.8728;0.6178;347.9797;158.0519;125.7244
0.70;0.3048;0.8728;0.6178;347.9797;158.0519;125.7244
0.72;0.3051;0.8734;0.6189;347.7246;157.9379;126.0024
0.73;0.3054;0.8739;0.6196;347.4912;157.8072;126.1209
0.75;0.3056;0.8743;0.6203;347.2823;157.6795;126.3127
0.77;0.3058;0.8744;0.6206;347.2128;157.6101;126.5912
0.78;0.3061;0.8753;0.6215;346.8651;157.4368;126.9358
0.80;0.3061;0.8753;0.6215;346.8651;157.4368;126.9358
0.82;0.3069;0.8766;0.6229;346.3990;157.0788;127.3150
0.83;0.3073;0.8774;0.6238;346.1457;156.8700;127.5875
