11.05;0.2762;0.8922;0.7316;301.1228;158.5325;128.2263
11.07;0.2762;0.8922;0.7316;301.1228;158.5325;128.1530
11.08;0.2762;0.8922;0.7316;301.1228;158.5325;128.2263
11.10;0.2762;0.8922;0.7316;301.1228;158.5325;128.2263
11.12;0.2762;0.8922;0.7316;301.1228;158.5325;128.1837
11.13;0.2762;0.8922;0.7316;301.1228;158.5325;128.2263
11.15;0.2762;0.8922;0.7316;301.1228;158.5325;128.2263
11.17;0.2762;0.8922;0.7316;301.1228;158.5325;128.2570
11.18;0.2762;0.8922;0.7316;301.1228;158.5325;128.2465
11.20;0.2762;0.8922;0.7316;301.1228;158.5325;128.2465
11.22;0.2762;0.8922;0.7316;301.1228;158.5325;128.2773
11.23;0.2762;0.8922;0.7317;301.1228;158.5325;128.2465
11.25;0.2762;0.8922;0.7317;301.1228;158.5325;128.2465
11.27;0.2762;0.8922;0.7317;301.1228;158.5325;128.2465
11.28;0.2762;0.8922;0.7317;301.1227;158.5325;128.3197
11.30;0.2762;0.8922;0.7317;301.1228;158.5325;128.2465
11.32;0.2762;0.8922;0.7317;301.1228;158.5325;128.2465
11.33;0.2762;0.8922;0.7317;301.1227;158.5325;128.2375
11.35;0.2762;0.8921;0.7317;301.1227;158.5325;128.2375
11.37;0.2762;0.8921;0.7317;301.1227;158.5325;128.2375
11.38;0.2762;0.8921;0.7317;301.1227;158.5325;128.1949
11.40;0.2762;0.8921;0.7317;301.1227;158.5325;128.2374
11.42;0.2762;0.8921;0.7317;301.1227;158.5325;128.2284
11.43;0.2762;0.8921;0.7317;301.1228;158.5325;128.3017
11.45;0.2762;0.8921;0.7317;301.1227;158.5325;128.2620
11.47;0.2762;0.8920;0.7318;301.1227;158.5325;128.3159
11.48;0.2762;0.8920;0.7318;301.1227;158.5325;128.3070
11.50;0.2762;0.8920;0.7318;301.1227;158.5325;128.3713
11.52;0.2761;0.8919;0.7318;301.1227;158.5325;128.3521
11.53;0.2761;0.8919;0.7318;301.1227;158.5325;128.3431
11.55;0.2761;0.8918;0.7319;301.1227;158.5325;128.3252
11.57;0.2761;0.8917;0.7319;301.1227;158.5325;128.3187
11.58;0.2761;0.8916;0.7320;301.1227;158.5325;128.3527
11.60;0.2761;0.8916;0.7320;301.1227;158.5325;128.3944
11.62;0.2761;0.8915;0.7320;301.1227;158.5325;128.3552
11.63;0.2761;0.8915;0.7320;301.1227;158.5325;128.3766
11.65;0.2760;0.8915;0.7321;301.1227;158.5325;128.3879
11.67;0.2760;0.8915;0.7321;301.1227;158.5325;128.3879
11.68;0.2760;0.8915;0.7321;301.1227;158.5325;128.3576
11.70;0.2760;0.8915;0.7321;301.1227;158.5325;128.3576
11.72;0.2760;0.8914;0.7321;301.1228;158.5325;128.4220
11.73;0.2760;0.8914;0.7321;301.1228;158.5325;128.4220
11.75;0.2760;0.8914;0.7321;301.1228;158.5325;128.4220
11.77;0.2760;0.8914;0.7321;301.1227;158.5325;128.3918
11.78;0.2760;0.8914;0.7321;301.1227;158.5325;128.3918
11.80;0.2760;0.8914;0.7321;301.1227;158.5325;128.3918
11.82;0.2760;0.8914;0.7321;301.1227;158.5325;128.4348
11.83;0.2760;0.8914;0.7321;301.1227;158.5325;128.4348
11.85;0.2760;0.8914;0.7321;301.1228;158.5325;128.4779
11.87;0.2760;0.8914;0.7321;301.1227;158.5325;128.5210
11.88;0.2760;0.8914;0.7321;301.1228;158.5325;128.5210
11.90;0.2760;0.8914;0.7321;301.1227;158.5325;128.5640
11.92;0.2760;0.8914;0.7321;301.1228;158.5325;128.5867
11.93;0.2760;0.8914;0.7321;301.1228;158.5325;128.5437
11.95;0.2760;0.8914;0.7321;301.1227;158.5325;128.6599
11.97;0.2760;0.8914;0.7321;301.1228;158.5325;128.6597
11.98;0.2760;0.8914;0.7321;301.1228;158.5325;128.7028
12.00;0.2760;0.8914;0.7321;301.1228;158.5325;128.7028
12.02;0.2760;0.8914;0.7321;301.1228;158.5325;128.6725
12.03;0.2760;0.8914;0.7321;301.1228;158.5325;128.6294
12.05;0.2760;0.8914;0.7321;301.1228;158.5325;128.7027
12.07;0.2760;0.8914;0.7321;301.1228;158.5325;128.5132
12.08;0.2760;0.8914;0.7321;301.1228;158.5325;128.5433
12.10;0.2760;0.8914;0.7321;301.1228;158.5325;128.5938
12.12;0.2760;0.8914;0.7321;301.1228;158.5325;128.4346
12.13;0.2760;0.8914;0.7321;301.1228;158.5325;128.3486
12.15;0.2760;0.8914;0.7321;301.1228;158.5325;128.2626
12.17;0.2760;0.8914;0.7321;301.1228;158.5325;128.1337
12.18;0.2760;0.8914;0.7321;301.1228;158.5325;128.0908
12.20;0.2760;0.8914;0.7321;301.1228;158.5325;128.0478
12.22;0.2760;0.8914;0.7321;301.1228;158.5325;127.9392
12.23;0.2760;0.8914;0.7321;301.1228;158.5325;127.8534
12.25;0.2760;0.8914;0.7321;301.1228;158.5325;127.7551
12.27;0.2760;0.8914;0.7321;301.1228;158.5325;127.4244
12.28;0.2760;0.8914;0.7321;301.1228;158.5325;127.2958
12.30;0.2760;0.8914;0.7321;301.1228;158.5325;127.2006
12.32;0.2760;0.8914;0.7321;301.1227;158.5325;127.1026
12.33;0.2760;0.8914;0.7321;301.1228;158.5326;127.0169
12.35;0.2760;0.8914;0.7321;301.1227;158.5325;127.0229
12.37;0.2760;0.8914;0.7321;301.1228;158.5325;126.8399
12.38;0.2760;0.8914;0.7321;301.1227;158.5325;126.8800
12.40;0.2760;0.8914;0.7321;301.1228;158.5325;126.7949
12.42;0.2760;0.8914;0.7321;301.1227;158.5325;126.7401
12.43;0.2760;0.8914;0.7321;301.1227;158.5325;126.6975
12.45;0.2760;0.8914;0.7321;301.1227;158.5326;126.6120
12.47;0.2760;0.8914;0.7321;301.1227;158.5325;126.4420
12.48;0.2760;0.8914;0.7321;301.1227;158.5325;126.3570
12.50;0.2760;0.8914;0.7321;301.1227;158.5325;126.3141
12.52;0.2760;0.8914;0.7321;301.1228;158.5325;126.3025
12.53;0.2760;0.8914;0.7321;301.1228;158.5325;126.2595
12.55;0.2760;0.8914;0.7321;301.1227;158.5325;126.3217
12.57;0.2760;0.8914;0.7321;301.1227;158.5325;126.2673
12.58;0.2760;0.8914;0.7321;301.1227;158.5325;126.2557
12.60;0.2760;0.8914;0.7321;301.1227;158.5325;126.3295
12.62;0.2760;0.8914;0.7321;301.1227;158.5325;126.2443
12.63;0.2760;0.8914;0.7321;301.1227;158.5325;126.2024
12.65;0.2760;0.8914;0.7321;301.1227;158.5325;126.1487
12.67;0.2760;0.8914;0.7321;301.1227;158.5325;125.9365
12.68;0.2760;0.8914;0.7321;301.1227;158.5325;125.9676
12.70;0.2760;0.8914;0.7321;301.1227;158.5325;125.8830
12.72;0.2760;0.8914;0.7321;301.1227;158.5325;125.7867
12.73;0.2760;0.8914;0.7321;301.1227;158.5325;125.7648
12.75;0.2760;0.8914;0.7321;301.1227;158.5325;125.6578
12.77;0.2760;0.8914;0.7322;301.1227;158.5325;125.5286
12.78;0.2760;0.8914;0.7322;301.1227;158.5325;125.5058
12.80;0.2760;0.8913;0.7322;301.1227;158.5325;125.4103
12.82;0.2760;0.8913;0.7322;301.1227;158.5325;125.3959
12.83;0.2760;0.8913;0.7322;301.1227;158.5325;125.3419
12.85;0.2760;0.8912;0.7323;301.1227;158.5325;125.2541
12.87;0.2760;0.8912;0.7323;301.1228;158.5325;125.2928
12.88;0.2760;0.8911;0.7323;301.1227;158.5325;125.3862
12.90;0.2760;0.8911;0.7323;301.1227;158.5325;125.3431
12.92;0.2759;0.8911;0.7323;301.1227;158.5325;125.3826
12.93;0.2759;0.8911;0.7323;301.1227;158.5325;125.3395
12.95;0.2759;0.8911;0.7323;301.1227;158.5325;125.4011
12.97;0.2759;0.8910;0.7323;301.1227;158.5325;125.4593
12.98;0.2759;0.8910;0.7323;301.1227;158.5325;125.4593
13.00;0.2759;0.8910;0.7324;301.1227;158.5325;125.4253
13.02;0.2759;0.8909;0.7324;301.1227;158.5325;125.4638
13.03;0.2759;0.8909;0.7324;301.1227;158.5325;125.4717
13.05;0.2759;0.8907;0.7325;301.1227;158.5325;125.4561
13.07;0.2759;0.8907;0.7325;301.1227;158.5325;125.4943
13.08;0.2758;0.8906;0.7326;301.1227;158.5325;125.5563
13.10;0.2758;0.8906;0.7326;301.1227;158.5325;125.5323
13.12;0.2758;0.8905;0.7326;301.1227;158.5325;125.6447
13.13;0.2758;0.8905;0.7326;301.1227;158.5325;125.6758
13.15;0.2758;0.8905;0.7327;301.1227;158.5325;125.7030
13.17;0.2758;0.8904;0.7327;301.1227;158.5325;125.6799
13.18;0.2758;0.8904;0.7327;301.1227;158.5325;125.6876
13.20;0.2758;0.8904;0.7327;301.1227;158.5325;125.7380
13.22;0.2758;0.8903;0.7327;301.1227;158.5325;125.8116
13.23;0.2758;0.8903;0.7327;301.1227;158.5325;125.7070
13.25;0.2758;0.8903;0.7328;301.1227;158.5325;125.7137
13.27;0.2758;0.8903;0.7328;301.1227;158.5325;125.7447
13.28;0.2758;0.8903;0.7328;301.1227;158.5325;125.7873
13.30;0.2758;0.8903;0.7328;301.1227;158.5325;125.7447
13.32;0.2758;0.8903;0.7328;301.1227;158.5325;125.7883
13.33;0.2758;0.8903;0.7328;301.1227;158.5325;125.8183
13.35;0.2758;0.8902;0.7328;301.1227;158.5325;125.8183
13.37;0.2757;0.8902;0.7328;301.1227;158.5325;125.7959
13.38;0.2757;0.8902;0.7328;301.1227;158.5326;125.7406
13.40;0.2757;0.8901;0.7328;301.1227;158.5326;125.7416
13.42;0.2757;0.8900;0.7329;301.1227;158.5326;125.7793
13.43;0.2757;0.8900;0.7329;301.1227;158.5325;125.8072
13.45;0.2757;0.8899;0.7330;301.1227;158.5326;125.7218
13.47;0.2757;0.8898;0.7330;301.1227;158.5326;125.7052
13.48;0.2757;0.8898;0.7330;301.1227;158.5326;125.8216
13.50;0.2757;0.8898;0.7331;301.1227;158.5326;125.7991
13.52;0.2757;0.8897;0.7331;301.1227;158.5326;125.7982
13.53;0.2757;0.8897;0.7331;301.1227;158.5326;125.7982
13.55;0.2757;0.8897;0.7331;301.1227;158.5326;125.8718
13.57;0.2757;0.8897;0.7331;301.1227;158.5326;125.8727
13.58;0.2757;0.8897;0.7331;301.1227;158.5326;125.8718
13.60;0.2757;0.8897;0.7331;301.1227;158.5326;125.8718
13.62;0.2757;0.8897;0.7331;301.1227;158.5326;125.8718
13.63;0.2757;0.8897;0.7331;301.1227;158.5326;125.8290
13.65;0.2757;0.8897;0.7331;301.1227;158.5326;125.9026
13.67;0.2757;0.8898;0.7331;301.1227;158.5326;125.8096
13.68;0.2757;0.8898;0.7331;301.1227;158.5326;125.8823
13.70;0.2757;0.8898;0.7331;301.1227;158.5326;125.8395
13.72;0.2757;0.8898;0.7331;301.1227;158.5326;125.8395
13.73;0.2757;0.8898;0.7331;301.1227;158.5326;125.8086
13.75;0.2757;0.8898;0.7331;301.1227;158.5326;125.9131
13.77;0.2757;0.8898;0.7330;301.1227;158.5326;125.8201
13.78;0.2757;0.8898;0.7330;301.1227;158.5326;125.7893
13.80;0.2757;0.8898;0.7330;301.1227;158.5326;125.8201
13.82;0.2757;0.8898;0.7330;301.1227;158.5326;125.7773
13.83;0.2757;0.8898;0.7330;301.1227;158.5326;125.8509
13.85;0.2757;0.8898;0.7330;301.1227;158.5326;125.8082
13.87;0.2757;0.8898;0.7330;301.1227;158.5326;125.8390
13.88;0.2757;0.8898;0.7331;301.1227;158.5326;125.8573
13.90;0.2757;0.8898;0.7331;301.1227;158.5326;125.8156
13.92;0.2757;0.8898;0.7331;301.1227;158.5326;125.8573
13.93;0.2757;0.8898;0.7331;301.1227;158.5326;125.8892
13.95;0.2757;0.8898;0.7331;301.1227;158.5326;125.7837
13.97;0.2757;0.8898;0.7331;301.1227;158.5326;125.8146
13.98;0.2757;0.8898;0.7331;301.1227;158.5326;125.8146
14.00;0.2757;0.8898;0.7331;301.1227;158.5326;125.8146
14.02;0.2757;0.8898;0.7331;301.1227;158.5326;125.8146
14.03;0.2757;0.8898;0.7331;301.1227;158.5326;125.8146
14.05;0.2757;0.8898;0.7331;301.1227;158.5326;125.7718
14.07;0.2757;0.8898;0.7330;301.1227;158.5326;125.7514
14.08;0.2757;0.8898;0.7330;301.1227;158.5326;125.7953
14.10;0.2757;0.8898;0.7330;301.1227;158.5326;125.7525
14.12;0.2757;0.8898;0.7330;301.1227;158.5326;125.7942
14.13;0.2757;0.8898;0.7330;301.1227;158.5326;125.7942
14.15;0.2757;0.8898;0.7330;301.1227;158.5326;125.8251
14.17;0.2757;0.8898;0.7330;301.1227;158.5326;125.7942
14.18;0.2757;0.8898;0.7330;301.1227;158.5326;125.7514
14.20;0.2757;0.8898;0.7330;301.1227;158.5326;125.8261
14.22;0.2757;0.8898;0.7330;301.1227;158.5326;125.8251
14.23;0.2757;0.8898;0.7330;301.1227;158.5326;125.8251
14.25;0.2757;0.8898;0.7330;301.1227;158.5326;125.7834
14.27;0.2757;0.8898;0.7331;301.1227;158.5326;125.8017
14.28;0.2757;0.8898;0.7331;301.1227;158.5326;125.8753
14.30;0.2757;0.8898;0.7331;301.1227;158.5326;125.8017
14.32;0.2757;0.8898;0.7331;301.1227;158.5326;125.8753
14.33;0.2757;0.8898;0.7331;301.1227;158.5326;125.8016
14.35;0.2757;0.8898;0.7331;301.1227;158.5326;125.8753
14.37;0.2757;0.8898;0.7331;301.1227;158.5326;125.8753
14.38;0.2757;0.8898;0.7331;301.1227;158.5326;125.8753
14.40;0.2757;0.8898;0.7331;301.1227;158.5326;125.8753
14.42;0.2757;0.8898;0.7331;301.1227;158.5326;125.8753
14.43;0.2757;0.8898;0.7330;301.1227;158.5326;125.8016
14.45;0.2757;0.8898;0.7330;301.1227;158.5326;125.8871
14.47;0.2757;0.8898;0.7330;301.1227;158.5326;125.8871
14.48;0.2757;0.8898;0.7330;301.1227;158.5326;125.8871
14.50;0.2757;0.8898;0.7330;301.1227;158.5326;125.8444
14.52;0.2757;0.8898;0.7330;301.1227;158.5326;125.8976
14.53;0.2757;0.8898;0.7330;301.1227;158.5326;125.8678
14.55;0.2757;0.8898;0.7330;301.1227;158.5326;125.8678
14.57;0.2757;0.8898;0.7330;301.1227;158.5326;125.8667
14.58;0.2757;0.8898;0.7330;301.1227;158.5326;125.9414
14.60;0.2757;0.8898;0.7330;301.1227;158.5326;125.9414
14.62;0.2757;0.8898;0.7330;301.1227;158.5326;125.8987
14.63;0.2757;0.8898;0.7330;301.1227;158.5326;125.9414
14.65;0.2757;0.8898;0.7330;301.1227;158.5326;125.9842
14.67;0.2757;0.8898;0.7330;301.1227;158.5326;126.0269
14.68;0.2757;0.8898;0.7330;301.1227;158.5326;125.9842
14.70;0.2757;0.8898;0.7330;301.1227;158.5326;126.0578
14.72;0.2757;0.8898;0.7330;301.1227;158.5326;126.0269
14.73;0.2757;0.8898;0.7330;301.1227;158.5326;125.9842
14.75;0.2757;0.8898;0.7330;301.1227;158.5326;126.0152
14.77;0.2757;0.8898;0.7330;301.1227;158.5326;126.1198
14.78;0.2757;0.8898;0.7330;301.1227;158.5326;126.1199
14.80;0.2757;0.8898;0.7330;301.1227;158.5326;126.1935
14.82;0.2757;0.8898;0.7330;301.1227;158.5326;126.2982
14.83;0.2757;0.8898;0.7330;301.1227;158.5326;126.2556
14.85;0.2757;0.8898;0.7330;301.1227;158.5326;126.2867
14.87;0.2757;0.8898;0.7330;301.1227;158.5326;126.3178
14.88;0.2757;0.8898;0.7330;301.1227;158.5326;126.2752
14.90;0.2757;0.8898;0.7330;301.1227;158.5326;126.2752
14.92;0.2757;0.8898;0.7330;301.1227;158.5326;126.2326
14.93;0.2757;0.8898;0.7330;301.1227;158.5326;126.2326
14.95;0.2757;0.8898;0.7330;301.1227;158.5326;126.1900
14.97;0.2757;0.8898;0.7330;301.1227;158.5326;126.2212
14.98;0.2757;0.8898;0.7330;301.1227;158.5326;126.2212
15.00;0.2757;0.8898;0.7330;301.1227;158.5326;126.2212
15.02;0.2757;0.8898;0.7330;301.1227;158.5326;126.1787
15.03;0.2757;0.8898;0.7330;301.1227;158.5326;126.1475
15.05;0.2757;0.8898;0.7330;301.1227;158.5326;126.1049
15.07;0.2757;0.8898;0.7330;301.1227;158.5326;126.1787
15.08;0.2757;0.8898;0.7330;301.1227;158.5326;126.1361
15.10;0.2757;0.8898;0.7330;301.1227;158.5326;126.1787
15.12;0.2757;0.8898;0.7330;301.1227;158.5326;126.1361
15.13;0.2757;0.8898;0.7330;301.1227;158.5326;126.1907
15.15;0.2757;0.8898;0.7330;301.1227;158.5326;126.1482
15.17;0.2757;0.8899;0.7330;301.1227;158.5326;126.1603
15.18;0.2757;0.8899;0.7330;301.1227;158.5326;126.1291
15.20;0.2757;0.8899;0.7330;301.1227;158.5326;126.1615
15.22;0.2757;0.8899;0.7330;301.1227;158.5326;126.1615
15.23;0.2757;0.8899;0.7330;301.1227;158.5326;126.1615
15.25;0.2757;0.8899;0.7330;301.1227;158.5326;126.1190
15.27;0.2757;0.8899;0.7330;301.1227;158.5326;126.1928
15.28;0.2757;0.8899;0.7330;301.1227;158.5326;126.1928
15.30;0.2757;0.8899;0.7330;301.1227;158.5326;126.2353
15.32;0.2757;0.8899;0.7330;301.1227;158.5326;126.1928
15.33;0.2757;0.8899;0.7330;301.1227;158.5326;126.1928
15.35;0.2757;0.8899;0.7330;301.1227;158.5326;126.1928
15.37;0.2757;0.8899;0.7330;301.1227;158.5326;126.1928
15.38;0.2757;0.8899;0.7330;301.1227;158.5326;126.1928
15.40;0.2757;0.8899;0.7330;301.1227;158.5326;126.2666
15.42;0.2757;0.8899;0.7330;301.1227;158.5326;126.1928
15.43;0.2757;0.8899;0.7330;301.1227;158.5326;126.1928
15.45;0.2757;0.8899;0.7330;301.1227;158.5326;126.1928
15.47;0.2757;0.8899;0.7330;301.1227;158.5326;126.1940
