0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.00;0.2732;0.9520;0.6736;307.2328;175.2731;92.7968
0.02;0.2732;0.9520;0.6736;307.2328;175.2731;92.7968
0.03;0.2725;0.9521;0.6735;307.2374;175.7609;92.3871
0.05;0.2724;0.9522;0.6735;307.2181;175.8784;92.2808
0.07;0.2724;0.9523;0.6736;307.1959;175.8688;92.2927
0.08;0.2724;0.9527;0.6739;307.0851;175.9145;92.2290
0.10;0.2724;0.9527;0.6739;307.0852;175.9145;92.2290
0.12;0.2723;0.9526;0.6737;307.1800;176.0427;92.0674
0.13;0.2724;0.9524;0.6734;307.3189;176.0488;92.0063
0.15;0.2723;0.9523;0.6733;307.3884;176.1105;91.9760
0.17;0.2724;0.9523;0.6732;307.4100;176.0274;92.0872
0.18;0.2727;0.9521;0.6731;307.5450;175.7707;92.3892
0.20;0.2727;0.9521;0.6731;307.5450;175.7707;92.3892
0.22;0.2736;0.9518;0.6727;307.7486;175.1532;93.0191
0.23;0.2754;0.9516;0.6725;307.9135;173.9492;94.0699
0.25;0.2768;0.9514;0.6724;308.0163;173.0869;94.9343
0.27;0.2776;0.9513;0.6723;308.1169;172.6043;95.3645
0.28;0.2789;0.9513;0.6723;308.1359;171.7821;96.0038
0.30;0.2789;0.9513;0.6723;308.1359;171.7821;96.0038
0.32;0.2803;0.9511;0.6721;308.2951;170.9826;96.7149
0.33;0.2817;0.9510;0.6720;308.3640;170.2414;97.2798
0.35;0.2822;0.9510;0.6721;308.3523;169.9213;97.5277
0.37;0.2823;0.9510;0.6721;308.3523;169.8742;97.4544
0.38;0.2825;0.9510;0.6721;308.3523;169.8271;97.5277
0.40;0.2825;0.9510;0.6721;308.3523;169.8271;97.5277
0.42;0.2823;0.9512;0.6721;308.2754;169.9938;97.3318
0.43;0.2823;0.9512;0.6721;308.2539;169.9823;97.3464
0.45;0.2822;0.9513;0.6724;308.1353;170.0112;97.2132
0.47;0.2822;0.9513;0.6724;308.1353;170.0112;97.2865
0.48;0.2821;0.9514;0.6725;308.0622;170.0768;97.1301
0.50;0.2821;0.9514;0.6725;308.0622;170.0768;97.1301
0.52;0.2821;0.9514;0.6725;308.0622;170.0767;97.2034
0.53;0.2823;0.9515;0.6726;307.9736;169.9703;97.1825
0.55;0.2824;0.9514;0.6725;308.0682;169.8927;97.1776
0.57;0.2826;0.9514;0.6724;308.0959;169.7911;97.2834
0.58;0.2829;0.9513;0.6724;308.1516;169.5883;97.4215
0.60;0.2829;0.9513;0.6724;308.1516;169.5883;97.4215
0.62;0.2833;0.9511;0.6723;308.2575;169.2970;97.7223
0.63;0.2839;0.9508;0.6723;308.3453;168.8558;98.0692
0.65;0.2846;0.9506;0.6722;308.4589;168.4417;98.5517
0.67;0.2847;0.9506;0.6723;308.4432;168.3038;98.6061
0.68;0.2852;0.9502;0.6722;308.5718;168.0157;98.8776
0.70;0.2852;0.9502;0.6722;308.5718;168.0157;98.8776
0.72;0.2856;0.9498;0.6723;308.6988;167.7384;99.1394
0.73;0.2860;0.9491;0.6723;308.8638;167.4827;99.3510
0.75;0.2860;0.9489;0.6726;308.8419;167.3736;99.4526
0.77;0.2859;0.9488;0.6728;308.8157;167.3803;99.3792
0.78;0.2854;0.9487;0.6731;308.7565;167.5666;99.3426
0.80;0.2854;0.9487;0.6731;308.7565;167.5666;99.3426
0.82;0.2852;0.9484;0.6733;308.7580;167.5784;99.4354
0.83;0.2845;0.9481;0.6738;308.6484;167.7704;99.2591
0.85;0.2843;0.9479;0.6741;308.6164;167.8453;99.3145
0.87;0.2842;0.9477;0.6742;308.6415;167.7892;99.3983
0.88;0.2840;0.9474;0.6746;308.6303;167.8539;99.3631
0.90;0.2840;0.9474;0.6746;308.6303;167.8539;99.3631
0.92;0.2837;0.9471;0.6751;308.5645;167.9704;99.2342
0.93;0.2837;0.9465;0.6757;308.6279;168.0024;99.0316
0.95;0.2834;0.9460;0.6760;308.6812;168.2310;98.6961
0.97;0.2833;0.9458;0.6761;308.7080;168.3457;98.5286
0.98;0.2829;0.9452;0.6764;308.7536;168.6901;98.0785
1.00;0.2829;0.9452;0.6764;308.7536;168.6901;98.0785
1.02;0.2825;0.9444;0.6767;308.8578;169.0496;97.6370
1.03;0.2824;0.9438;0.6769;308.8472;169.2111;97.3427
1.05;0.2821;0.9433;0.6772;308.8370;169.3981;97.0484
1.07;0.2821;0.9432;0.6775;308.7314;169.4220;96.9562
1.08;0.2823;0.9427;0.6779;308.6651;169.2998;97.0642
1.10;0.2823;0.9427;0.6779;308.6651;169.2998;97.0642
1.12;0.2830;0.9415;0.6785;308.7225;168.9446;97.3996
1.13;0.2836;0.9403;0.6788;308.9412;168.6956;97.8797
1.15;0.2842;0.9387;0.6787;309.3102;168.5206;98.1815
1.17;0.2846;0.9381;0.6789;309.3830;168.3347;98.3917
1.18;0.2851;0.9367;0.6791;309.6333;168.1840;98.7155
1.20;0.2851;0.9367;0.6791;309.6333;168.1840;98.7155
