10.57;0.2901;0.8886;0.7327;305.4688;145.4159;67.1890
10.58;0.2900;0.8885;0.7327;305.4688;145.4159;67.2083
10.60;0.2900;0.8885;0.7327;305.4688;145.4159;67.2083
10.62;0.2900;0.8884;0.7327;305.4688;145.4159;67.2029
10.63;0.2900;0.8884;0.7328;305.4688;145.4159;67.1904
10.65;0.2900;0.8883;0.7328;305.4688;145.4159;67.1727
10.67;0.2899;0.8882;0.7328;305.4688;145.4159;67.1729
10.68;0.2899;0.8881;0.7329;305.4688;145.4159;67.1497
10.70;0.2899;0.8881;0.7329;305.4688;145.4159;67.1497
10.72;0.2898;0.8880;0.7330;305.4688;145.4159;67.1445
10.73;0.2898;0.8879;0.7330;305.4688;145.4159;67.1325
10.75;0.2898;0.8879;0.7331;305.4688;145.4159;67.0852
10.77;0.2898;0.8878;0.7331;305.4688;145.4159;67.1465
10.78;0.2898;0.8878;0.7331;305.4688;145.4159;67.1311
10.80;0.2898;0.8878;0.7331;305.4688;145.4159;67.1311
10.82;0.2897;0.8877;0.7332;305.4688;145.4159;67.0837
10.83;0.2897;0.8876;0.7332;305.4688;145.4159;67.0486
10.85;0.2897;0.8876;0.7332;305.4688;145.4159;67.0558
10.87;0.2897;0.8875;0.7333;305.4688;145.4159;67.0014
10.88;0.2896;0.8874;0.7333;305.4688;145.4159;66.9609
10.90;0.2896;0.8874;0.7333;305.4688;145.4159;66.9609
10.92;0.2896;0.8873;0.7334;305.4688;145.4159;66.9012
10.93;0.2895;0.8872;0.7334;305.4688;145.4159;66.8660
10.95;0.2895;0.8871;0.7335;305.4688;145.4159;66.8607
10.97;0.2895;0.8871;0.7335;305.4688;145.4159;66.8252
10.98;0.2894;0.8870;0.7336;305.4688;145.4159;66.8268
11.00;0.2894;0.8870;0.7336;305.4688;145.4159;66.8268
11.02;0.2894;0.8869;0.7337;305.4688;145.4159;66.8104
11.03;0.2893;0.8867;0.7337;305.4688;145.4159;66.8366
11.05;0.2893;0.8866;0.7338;305.4688;145.4159;66.8187
11.07;0.2893;0.8866;0.7338;305.4688;145.4159;66.7940
11.08;0.2892;0.8864;0.7339;305.4688;145.4159;66.7722
11.10;0.2892;0.8864;0.7339;305.4688;145.4159;66.7722
11.12;0.2891;0.8863;0.7340;305.4688;145.4159;66.7984
11.13;0.2891;0.8862;0.7341;305.4688;145.4159;66.8124
11.15;0.2891;0.8861;0.7341;305.4688;145.4159;66.8071
11.17;0.2890;0.8860;0.7341;305.4688;145.4159;66.8139
11.18;0.2890;0.8859;0.7342;305.4688;145.4159;66.7732
11.20;0.2890;0.8859;0.7342;305.4688;145.4159;66.7732
11.22;0.2890;0.8858;0.7343;305.4688;145.4159;66.7563
11.23;0.2889;0.8857;0.7343;305.4688;145.4159;66.7443
11.25;0.2889;0.8857;0.7344;305.4688;145.4159;66.6975
11.27;0.2889;0.8856;0.7344;305.4688;145.4159;66.7775
11.28;0.2888;0.8855;0.7345;305.4688;145.4159;66.7490
11.30;0.2888;0.8855;0.7345;305.4688;145.4159;66.7490
11.32;0.2888;0.8854;0.7345;305.4689;145.4159;66.7243
11.33;0.2888;0.8853;0.7346;305.4688;145.4159;66.6952
11.35;0.2887;0.8852;0.7346;305.4688;145.4159;66.7025
11.37;0.2887;0.8852;0.7346;305.4688;145.4159;66.7217
11.38;0.2887;0.8851;0.7347;305.4688;145.4159;66.7049
11.40;0.2887;0.8851;0.7347;305.4688;145.4159;66.7050
11.42;0.2886;0.8850;0.7347;305.4688;145.4159;66.7247
11.43;0.2886;0.8850;0.7348;305.4688;145.4159;66.6819
11.45;0.2886;0.8850;0.7348;305.4688;145.4159;66.7011
11.47;0.2886;0.8850;0.7348;305.4688;145.4159;66.7011
11.48;0.2886;0.8850;0.7348;305.4688;145.4159;66.7017
11.50;0.2886;0.8850;0.7348;305.4688;145.4159;66.7017
11.52;0.2886;0.8849;0.7348;305.4689;145.4159;66.7209
11.53;0.2886;0.8849;0.7348;305.4689;145.4159;66.7277
11.55;0.2886;0.8849;0.7348;305.4689;145.4159;66.6552
11.57;0.2886;0.8849;0.7348;305.4689;145.4159;66.6848
11.58;0.2886;0.8849;0.7348;305.4689;145.4159;66.7284
11.60;0.2886;0.8849;0.7348;305.4689;145.4159;66.7284
11.62;0.2886;0.8849;0.7348;305.4689;145.4159;66.7284
11.63;0.2886;0.8849;0.7348;305.4689;145.4159;66.7284
11.65;0.2886;0.8848;0.7348;305.4689;145.4159;66.6916
11.67;0.2885;0.8848;0.7349;305.4689;145.4159;66.7108
11.68;0.2885;0.8848;0.7349;305.4689;145.4159;66.6424
11.70;0.2885;0.8848;0.7349;305.4689;145.4159;66.6424
11.72;0.2885;0.8847;0.7349;305.4689;145.4159;66.6684
11.73;0.2885;0.8846;0.7350;305.4689;145.4159;66.6253
11.75;0.2885;0.8846;0.7350;305.4689;145.4159;66.5713
11.77;0.2885;0.8846;0.7350;305.4688;145.4159;66.6201
11.78;0.2884;0.8845;0.7350;305.4689;145.4159;66.6705
11.80;0.2884;0.8845;0.7350;305.4689;145.4159;66.6705
11.82;0.2884;0.8845;0.7350;305.4689;145.4159;66.6705
11.83;0.2884;0.8845;0.7350;305.4689;145.4159;66.6712
11.85;0.2884;0.8845;0.7350;305.4689;145.4158;66.6274
11.87;0.2884;0.8844;0.7351;305.4689;145.4159;66.6779
11.88;0.2884;0.8843;0.7351;305.4689;145.4159;66.6285
11.90;0.2884;0.8843;0.7351;305.4689;145.4159;66.6285
11.92;0.2883;0.8842;0.7352;305.4689;145.4159;66.6353
11.93;0.2883;0.8841;0.7353;305.4689;145.4159;66.6420
11.95;0.2882;0.8840;0.7353;305.4689;145.4159;66.6239
11.97;0.2882;0.8840;0.7353;305.4689;145.4159;66.6312
11.98;0.2882;0.8839;0.7354;305.4689;145.4159;66.5523
12.00;0.2882;0.8839;0.7354;305.4689;145.4159;66.5523
12.02;0.2882;0.8838;0.7354;305.4689;145.4159;66.6083
12.03;0.2881;0.8838;0.7354;305.4689;145.4159;66.6083
12.05;0.2881;0.8838;0.7354;305.4689;145.4159;66.5350
12.07;0.2881;0.8838;0.7354;305.4689;145.4159;66.6275
12.08;0.2881;0.8838;0.7354;305.4689;145.4159;66.6275
12.10;0.2881;0.8838;0.7354;305.4689;145.4159;66.6275
12.12;0.2881;0.8838;0.7354;305.4689;145.4159;66.6282
12.13;0.2881;0.8838;0.7355;305.4689;145.4158;66.6467
12.15;0.2881;0.8837;0.7355;305.4689;145.4159;66.6342
12.17;0.2881;0.8837;0.7355;305.4689;145.4159;66.6534
12.18;0.2881;0.8836;0.7356;305.4689;145.4159;66.5853
12.20;0.2881;0.8836;0.7356;305.4689;145.4158;66.5853
12.22;0.2880;0.8836;0.7356;305.4689;145.4158;66.6484
12.23;0.2880;0.8835;0.7356;305.4689;145.4158;66.6676
12.25;0.2880;0.8835;0.7356;305.4689;145.4158;66.6868
12.27;0.2880;0.8835;0.7356;305.4689;145.4158;66.6143
12.28;0.2880;0.8835;0.7356;305.4689;145.4158;66.6876
12.30;0.2880;0.8835;0.7356;305.4689;145.4158;66.6876
12.32;0.2880;0.8835;0.7356;305.4689;145.4158;66.6868
12.33;0.2880;0.8835;0.7356;305.4689;145.4158;66.6868
12.35;0.2880;0.8835;0.7356;305.4689;145.4158;66.6868
12.37;0.2880;0.8835;0.7356;305.4689;145.4158;66.7307
12.38;0.2880;0.8835;0.7356;305.4689;145.4158;66.7499
12.40;0.2880;0.8835;0.7356;305.4689;145.4158;66.7499
12.42;0.2880;0.8835;0.7356;305.4689;145.4158;66.7601
12.43;0.2880;0.8835;0.7356;305.4689;145.4158;66.7307
12.45;0.2880;0.8835;0.7356;305.4689;145.4158;66.7432
12.47;0.2880;0.8835;0.7356;305.4689;145.4158;66.7432
12.48;0.2880;0.8835;0.7356;305.4689;145.4158;66.7432
12.50;0.2880;0.8835;0.7356;305.4689;145.4158;66.7432
12.52;0.2880;0.8835;0.7356;305.4689;145.4158;66.7432
12.53;0.2880;0.8835;0.7356;305.4689;145.4158;66.7432
12.55;0.2880;0.8835;0.7356;305.4689;145.4158;66.7432
12.57;0.2880;0.8835;0.7356;305.4689;145.4158;66.7879
12.58;0.2880;0.8835;0.7356;305.4689;145.4158;66.7871
12.60;0.2880;0.8835;0.7356;305.4689;145.4158;66.7871
12.62;0.2880;0.8835;0.7356;305.4689;145.4158;66.7871
12.63;0.2880;0.8835;0.7356;305.4689;145.4158;66.7879
12.65;0.2880;0.8835;0.7356;305.4689;145.4158;66.7871
12.67;0.2880;0.8835;0.7356;305.4689;145.4158;66.7879
12.68;0.2880;0.8835;0.7356;305.4689;145.4158;66.7871
12.70;0.2880;0.8835;0.7356;305.4689;145.4158;66.7871
12.72;0.2880;0.8835;0.7356;305.4689;145.4158;66.7871
12.73;0.2880;0.8835;0.7356;305.4689;145.4158;66.7871
12.75;0.2880;0.8835;0.7356;305.4689;145.4158;66.7879
12.77;0.2880;0.8835;0.7356;305.4689;145.4158;66.7871
12.78;0.2880;0.8835;0.7356;305.4689;145.4158;66.7679
12.80;0.2880;0.8835;0.7356;305.4689;145.4158;66.7679
12.82;0.2880;0.8835;0.7356;305.4689;145.4158;66.8411
12.83;0.2880;0.8835;0.7356;305.4689;145.4158;66.7687
12.85;0.2880;0.8835;0.7356;305.4689;145.4158;66.7679
12.87;0.2880;0.8835;0.7356;305.4689;145.4158;66.8411
12.88;0.2880;0.8835;0.7356;305.4689;145.4158;66.7679
12.90;0.2880;0.8835;0.7356;305.4689;145.4158;66.7679
12.92;0.2880;0.8835;0.7356;305.4689;145.4158;66.7679
12.93;0.2880;0.8835;0.7356;305.4689;145.4158;66.7240
12.95;0.2880;0.8835;0.7356;305.4689;145.4158;66.7679
12.97;0.2880;0.8835;0.7356;305.4689;145.4158;66.7240
12.98;0.2880;0.8835;0.7356;305.4689;145.4158;66.7679
13.00;0.2880;0.8835;0.7356;305.4689;145.4158;66.7679
13.02;0.2880;0.8835;0.7356;305.4689;145.4158;66.7973
13.03;0.2880;0.8835;0.7356;305.4689;145.4158;66.7679
13.05;0.2880;0.8835;0.7356;305.4689;145.4158;66.7679
13.07;0.2880;0.8835;0.7356;305.4689;145.4158;66.7679
13.08;0.2880;0.8835;0.7356;305.4689;145.4158;66.7679
13.10;0.2880;0.8835;0.7356;305.4689;145.4158;66.7679
13.12;0.2880;0.8835;0.7356;305.4689;145.4158;66.7240
13.13;0.2880;0.8835;0.7356;305.4689;145.4158;66.7679
13.15;0.2880;0.8835;0.7356;305.4689;145.4158;66.7679
13.17;0.2880;0.8835;0.7356;305.4689;145.4158;66.7679
13.18;0.2880;0.8835;0.7356;305.4689;145.4158;66.7240
13.20;0.2880;0.8835;0.7356;305.4689;145.4158;66.7240
13.22;0.2880;0.8835;0.7356;305.4689;145.4158;66.7973
13.23;0.2880;0.8835;0.7356;305.4689;145.4158;66.7241
13.25;0.2880;0.8835;0.7356;305.4689;145.4158;66.7679
13.27;0.2880;0.8835;0.7356;305.4689;145.4158;66.7679
13.28;0.2880;0.8835;0.7356;305.4689;145.4158;66.7679
13.30;0.2880;0.8835;0.7356;305.4689;145.4158;66.7679
13.32;0.2880;0.8835;0.7356;305.4689;145.4158;66.7679
13.33;0.2880;0.8835;0.7356;305.4689;145.4158;66.7679
13.35;0.2880;0.8835;0.7356;305.4689;145.4158;66.7679
13.37;0.2880;0.8835;0.7356;305.4689;145.4158;66.7679
13.38;0.2880;0.8835;0.7356;305.4689;145.4158;66.7973
13.40;0.2880;0.8835;0.7356;305.4689;145.4158;66.7973
13.42;0.2880;0.8835;0.7356;305.4689;145.4158;66.8165
13.43;0.2880;0.8835;0.7356;305.4689;145.4158;66.7871
13.45;0.2880;0.8835;0.7356;305.4689;145.4158;66.8165
13.47;0.2880;0.8835;0.7356;305.4689;145.4158;66.7433
13.48;0.2880;0.8835;0.7356;305.4689;145.4158;66.7433
13.50;0.2880;0.8835;0.7356;305.4689;145.4158;66.7433
13.52;0.2880;0.8835;0.7356;305.4689;145.4158;66.7433
13.53;0.2880;0.8835;0.7356;305.4689;145.4158;66.7746
13.55;0.2880;0.8835;0.7356;305.4689;145.4158;66.7308
13.57;0.2880;0.8835;0.7356;305.4689;145.4158;66.8040
13.58;0.2880;0.8835;0.7356;305.4689;145.4158;66.8040
13.60;0.2880;0.8835;0.7356;305.4689;145.4158;66.8040
13.62;0.2880;0.8835;0.7356;305.4689;145.4158;66.7308
13.63;0.2880;0.8835;0.7356;305.4689;145.4158;66.8040
13.65;0.2880;0.8835;0.7356;305.4689;145.4158;66.7308
13.67;0.2880;0.8835;0.7356;305.4689;145.4158;66.7308
13.68;0.2880;0.8835;0.7356;305.4689;145.4158;66.7308
13.70;0.2880;0.8835;0.7356;305.4689;145.4158;66.7308
13.72;0.2880;0.8835;0.7356;305.4689;145.4158;66.7308
13.73;0.2880;0.8835;0.7356;305.4689;145.4158;66.7308
13.75;0.2880;0.8835;0.7356;305.4689;145.4158;66.7316
13.77;0.2880;0.8835;0.7356;305.4689;145.4158;66.8040
13.78;0.2880;0.8835;0.7356;305.4689;145.4158;66.7308
13.80;0.2880;0.8835;0.7356;305.4689;145.4158;66.7308
13.82;0.2880;0.8835;0.7356;305.4689;145.4158;66.7316
13.83;0.2880;0.8835;0.7356;305.4689;145.4158;66.8041
13.85;0.2880;0.8835;0.7356;305.4689;145.4158;66.7308
13.87;0.2880;0.8835;0.7356;305.4689;145.4158;66.8041
13.88;0.2880;0.8835;0.7356;305.4689;145.4158;66.7316
13.90;0.2880;0.8835;0.7356;305.4689;145.4158;66.7316
13.92;0.2880;0.8835;0.7356;305.4689;145.4158;66.7308
13.93;0.2880;0.8834;0.7357;305.4689;145.4158;66.7602
13.95;0.2880;0.8834;0.7357;305.4689;145.4158;66.7602
13.97;0.2880;0.8834;0.7357;305.4689;145.4158;66.6869
13.98;0.2880;0.8834;0.7357;305.4689;145.4158;66.6869
14.00;0.2880;0.8834;0.7357;305.4689;145.4158;66.6869
14.02;0.2880;0.8834;0.7357;305.4689;145.4158;66.7602
14.03;0.2880;0.8834;0.7357;305.4689;145.4158;66.6869
14.05;0.2880;0.8834;0.7357;305.4689;145.4158;66.6877
14.07;0.2880;0.8834;0.7357;305.4689;145.4158;66.6869
14.08;0.2880;0.8834;0.7357;305.4689;145.4158;66.6430
14.10;0.2880;0.8834;0.7357;305.4689;145.4158;66.6430
14.12;0.2880;0.8834;0.7357;305.4689;145.4158;66.7163
14.13;0.2880;0.8834;0.7357;305.4689;145.4158;66.6430
14.15;0.2880;0.8834;0.7357;305.4689;145.4158;66.6430
14.17;0.2880;0.8834;0.7357;305.4689;145.4158;66.7163
14.18;0.2880;0.8834;0.7357;305.4689;145.4158;66.7163
14.20;0.2880;0.8834;0.7357;305.4689;145.4158;66.7163
14.22;0.2880;0.8834;0.7357;305.4689;145.4158;66.7163
14.23;0.2880;0.8834;0.7357;305.4689;145.4158;66.6430
14.25;0.2880;0.8834;0.7357;305.4689;145.4158;66.6430
14.27;0.2880;0.8834;0.7357;305.4689;145.4158;66.6430
14.28;0.2880;0.8834;0.7357;305.4689;145.4158;66.6723
14.30;0.2880;0.8834;0.7357;305.4689;145.4158;66.6723
14.32;0.2880;0.8834;0.7357;305.4689;145.4158;66.6723
14.33;0.2880;0.8834;0.7357;305.4689;145.4158;66.6437
14.35;0.2880;0.8834;0.7357;305.4689;145.4158;66.6430
14.37;0.2880;0.8834;0.7357;305.4689;145.4158;66.6437
14.38;0.2880;0.8834;0.7357;305.4689;145.4158;66.6437
14.40;0.2880;0.8834;0.7357;305.4689;145.4158;66.6437
14.42;0.2880;0.8834;0.7357;305.4689;145.4158;66.6437
14.43;0.2880;0.8834;0.7357;305.4689;145.4158;66.5997
14.45;0.2880;0.8834;0.7357;305.4689;145.4158;66.5997
14.47;0.2880;0.8834;0.7357;305.4689;145.4158;66.6004
14.48;0.2880;0.8834;0.7357;305.4689;145.4158;66.6004
14.50;0.2880;0.8834;0.7357;305.4689;145.4158;66.6004
14.52;0.2880;0.8834;0.7357;305.4689;145.4158;66.6004
14.53;0.2880;0.8834;0.7357;305.4689;145.4158;66.6296
14.55;0.2880;0.8834;0.7357;305.4689;145.4158;66.6004
14.57;0.2880;0.8834;0.7357;305.4689;145.4158;66.6737
14.58;0.2880;0.8834;0.7357;305.4689;145.4158;66.6744
14.60;0.2880;0.8834;0.7357;305.4689;145.4158;66.6744
14.62;0.2880;0.8834;0.7357;305.4689;145.4158;66.6302
14.63;0.2880;0.8834;0.7357;305.4689;145.4158;66.5570
14.65;0.2880;0.8834;0.7357;305.4689;145.4158;66.6302
14.67;0.2880;0.8834;0.7357;305.4689;145.4158;66.6744
14.68;0.2880;0.8834;0.7357;305.4689;145.4158;66.6744
14.70;0.2880;0.8834;0.7357;305.4689;145.4158;66.6744
14.72;0.2880;0.8834;0.7357;305.4689;145.4158;66.6744
14.73;0.2880;0.8834;0.7357;305.4689;145.4158;66.6302
14.75;0.2880;0.8834;0.7357;305.4689;145.4158;66.6019
14.77;0.2880;0.8834;0.7357;305.4689;145.4158;66.6744
14.78;0.2880;0.8834;0.7357;305.4689;145.4158;66.6011
14.80;0.2880;0.8834;0.7357;305.4689;145.4158;66.6011
14.82;0.2880;0.8834;0.7357;305.4689;145.4158;66.6019
14.83;0.2880;0.8834;0.7357;305.4689;145.4158;66.6019
14.85;0.2880;0.8834;0.7357;305.4689;145.4158;66.6144
14.87;0.2880;0.8834;0.7357;305.4689;145.4157;66.6869
14.88;0.2880;0.8834;0.7357;305.4689;145.4157;66.6869
14.90;0.2880;0.8834;0.7357;305.4689;145.4158;66.6869
14.92;0.2880;0.8834;0.7357;305.4689;145.4158;66.6869
14.93;0.2880;0.8834;0.7357;305.4689;145.4158;66.6136
14.95;0.2880;0.8834;0.7357;305.4689;145.4157;66.6136
14.97;0.2880;0.8834;0.7357;305.4688;145.4157;66.6144
14.98;0.2880;0.8834;0.7357;305.4689;145.4157;66.6869
15.00;0.2880;0.8834;0.7357;305.4689;145.4157;66.6869
15.02;0.2880;0.8834;0.7357;305.4689;145.4157;66.6869
15.03;0.2880;0.8834;0.7357;305.4689;145.4157;66.6869
15.05;0.2880;0.8834;0.7357;305.4689;145.4157;66.6136
15.07;0.2880;0.8834;0.7357;305.4689;145.4157;66.6136
15.08;0.2880;0.8834;0.7357;305.4689;145.4157;66.6428
15.10;0.2880;0.8834;0.7357;305.4689;145.4157;66.6428
15.12;0.2880;0.8834;0.7357;305.4689;145.4157;66.6869
15.13;0.2880;0.8834;0.7357;305.4689;145.4157;66.6428
15.15;0.2880;0.8834;0.7357;305.4689;145.4157;66.6428
15.17;0.2880;0.8834;0.7357;305.4689;145.4157;66.6137
15.18;0.2880;0.8834;0.7357;305.4688;145.4157;66.6869
15.20;0.2880;0.8834;0.7357;305.4688;145.4157;66.6869
15.22;0.2880;0.8834;0.7357;305.4688;145.4157;66.6869
15.23;0.2880;0.8834;0.7357;305.4689;145.4157;66.6136
15.25;0.2880;0.8834;0.7357;305.4688;145.4157;66.6869
15.27;0.2880;0.8834;0.7357;305.4689;145.4157;66.6137
15.28;0.2880;0.8834;0.7357;305.4689;145.4157;66.5695
15.30;0.2880;0.8834;0.7357;305.4689;145.4157;66.5695
15.32;0.2880;0.8834;0.7357;305.4689;145.4157;66.6137
15.33;0.2880;0.8834;0.7357;305.4689;145.4157;66.6869
15.35;0.2880;0.8834;0.7357;305.4689;145.4157;66.6869
15.37;0.2880;0.8834;0.7357;305.4689;145.4157;66.6137
15.38;0.2880;0.8834;0.7357;305.4688;145.4157;66.6428
15.40;0.2880;0.8834;0.7357;305.4688;145.4157;66.6428
15.42;0.2880;0.8834;0.7357;305.4689;145.4157;66.6869
15.43;0.2880;0.8834;0.7357;305.4688;145.4157;66.6428
15.45;0.2880;0.8834;0.7357;305.4689;145.4157;66.6869
15.47;0.2880;0.8834;0.7357;305.4689;145.4157;66.6869
15.48;0.2880;0.8834;0.7357;305.4689;145.4157;66.6869
15.50;0.2880;0.8834;0.7357;305.4689;145.4157;66.6869
15.52;0.2880;0.8834;0.7357;305.4689;145.4157;66.6137
15.53;0.2880;0.8834;0.7357;305.4689;145.4157;66.6869
15.55;0.2880;0.8834;0.7357;305.4689;145.4157;66.6137
15.57;0.2880;0.8834;0.7357;305.4689;145.4157;66.6869
15.58;0.2880;0.8834;0.7357;305.4689;145.4157;66.6869
15.60;0.2880;0.8834;0.7357;305.4689;145.4157;66.6869
15.62;0.2880;0.8834;0.7357;305.4689;145.4157;66.6137
15.63;0.2880;0.8834;0.7357;305.4689;145.4157;66.6869
15.65;0.2880;0.8834;0.7357;305.4689;145.4157;66.6137
15.67;0.2880;0.8834;0.7357;305.4689;145.4157;66.6137
15.68;0.2880;0.8834;0.7357;305.4689;145.4157;66.6137
15.70;0.2880;0.8834;0.7357;305.4689;145.4157;66.6137
15.72;0.2880;0.8834;0.7357;305.4689;145.4157;66.6869
15.73;0.2880;0.8834;0.7357;305.4688;145.4157;66.6428
15.75;0.2880;0.8834;0.7357;305.4689;145.4157;66.6869
15.77;0.2880;0.8834;0.7357;305.4689;145.4157;66.6137
15.78;0.2880;0.8834;0.7357;305.4688;145.4157;66.6428
15.80;0.2880;0.8834;0.7357;305.4688;145.4157;66.6428
15.82;0.2880;0.8834;0.7357;305.4689;145.4157;66.6137
15.83;0.2880;0.8834;0.7357;305.4689;145.4157;66.6869
15.85;0.2880;0.8834;0.7357;305.4688;145.4157;66.6303
15.87;0.2880;0.8834;0.7357;305.4689;145.4157;66.6744
15.88;0.2880;0.8834;0.7357;305.4689;145.4157;66.6005
15.90;0.2880;0.8834;0.7357;305.4689;145.4157;66.6005
15.92;0.2880;0.8834;0.7357;305.4689;145.4157;66.5564
15.93;0.2880;0.8834;0.7357;305.4689;145.4157;66.6303
15.95;0.2880;0.8834;0.7357;305.4689;145.4157;66.6744
15.97;0.2880;0.8834;0.7357;305.4688;145.4157;66.6012
15.98;0.2880;0.8834;0.7357;305.4688;145.4157;66.6012
16.00;0.2880;0.8834;0.7357;305.4688;145.4157;66.6012
16.02;0.2880;0.8834;0.7357;305.4689;145.4157;66.5571
16.03;0.2880;0.8834;0.7357;305.4688;145.4157;66.6737
16.05;0.2880;0.8834;0.7357;305.4689;145.4157;66.6744
16.07;0.2880;0.8834;0.7357;305.4688;145.4157;66.6012
16.08;0.2880;0.8834;0.7357;305.4688;145.4157;66.6303
16.10;0.2880;0.8834;0.7357;305.4688;145.4157;66.6303
16.12;0.2880;0.8834;0.7357;305.4688;145.4157;66.6303
16.13;0.2880;0.8834;0.7357;305.4688;145.4157;66.5571
16.15;0.2880;0.8834;0.7357;305.4689;145.4157;66.6869
16.17;0.2880;0.8834;0.7357;305.4688;145.4157;66.6421
16.18;0.2880;0.8834;0.7357;305.4689;145.4157;66.5696
16.20;0.2880;0.8834;0.7357;305.4689;145.4157;66.5696
16.22;0.2880;0.8834;0.7357;305.4688;145.4157;66.6428
16.23;0.2880;0.8834;0.7357;305.4689;145.4157;66.5696
16.25;0.2880;0.8834;0.7357;305.4688;145.4157;66.6236
16.27;0.2880;0.8834;0.7357;305.4688;145.4157;66.5503
16.28;0.2880;0.8834;0.7357;305.4688;145.4157;66.6236
16.30;0.2880;0.8834;0.7357;305.4688;145.4157;66.6236
16.32;0.2880;0.8834;0.7357;305.4688;145.4157;66.6229
16.33;0.2880;0.8834;0.7357;305.4688;145.4157;66.6236
16.35;0.2880;0.8834;0.7357;305.4688;145.4157;66.6229
16.37;0.2880;0.8834;0.7357;305.4688;145.4157;66.5503
16.38;0.2880;0.8834;0.7357;305.4688;145.4157;66.5503
16.40;0.2880;0.8834;0.7357;305.4688;145.4157;66.5503
16.42;0.2880;0.8834;0.7357;305.4688;145.4157;66.6229
16.43;0.2880;0.8834;0.7357;305.4688;145.4157;66.5497
16.45;0.2880;0.8835;0.7356;305.4688;145.4157;66.5311
16.47;0.2880;0.8835;0.7356;305.4688;145.4157;66.6037
16.48;0.2880;0.8835;0.7356;305.4688;145.4157;66.6037
16.50;0.2880;0.8835;0.7356;305.4688;145.4157;66.6037
16.52;0.2880;0.8835;0.7356;305.4688;145.4157;66.6162
16.53;0.2880;0.8835;0.7356;305.4688;145.4157;66.6162
16.55;0.2880;0.8835;0.7356;305.4688;145.4157;66.5969
16.57;0.2880;0.8835;0.7356;305.4688;145.4157;66.5678
16.58;0.2880;0.8835;0.7356;305.4688;145.4157;66.5237
16.60;0.2880;0.8835;0.7356;305.4688;145.4157;66.5237
16.62;0.2880;0.8835;0.7356;305.4688;145.4157;66.6404
16.63;0.2880;0.8835;0.7356;305.4688;145.4157;66.5231
16.65;0.2880;0.8835;0.7356;305.4688;145.4157;66.6212
16.67;0.2880;0.8835;0.7356;305.4688;145.4157;66.5771
16.68;0.2880;0.8836;0.7356;305.4688;145.4157;66.5163
16.70;0.2880;0.8836;0.7356;305.4688;145.4157;66.5163
16.72;0.2881;0.8836;0.7356;305.4688;145.4157;66.5896
16.73;0.2881;0.8836;0.7356;305.4688;145.4157;66.6021
