94.27;0.2870;0.8900;0.7308;304.2814;148.4932;105.9200
94.29;0.2870;0.8900;0.7308;304.2814;148.4932;105.9200
94.31;0.2870;0.8900;0.7309;304.2814;148.4932;105.9287
94.32;0.2870;0.8900;0.7309;304.2814;148.4932;105.8874
94.34;0.2870;0.8900;0.7309;304.2814;148.4932;105.8461
94.36;0.2870;0.8900;0.7309;304.2814;148.4932;105.8344
94.37;0.2870;0.8899;0.7309;304.2814;148.4932;105.8539
94.39;0.2870;0.8899;0.7309;304.2814;148.4932;105.9271
94.41;0.2869;0.8899;0.7309;304.2814;148.4932;105.8008
94.42;0.2869;0.8899;0.7309;304.2814;148.4932;105.8010
94.44;0.2869;0.8899;0.7309;304.2814;148.4932;105.8626
94.46;0.2869;0.8899;0.7309;304.2814;148.4932;105.7893
94.47;0.2869;0.8899;0.7309;304.2814;148.4932;105.8626
94.49;0.2869;0.8898;0.7309;304.2814;148.4932;105.8213
94.51;0.2869;0.8898;0.7309;304.2814;148.4932;105.8509
94.52;0.2869;0.8898;0.7310;304.2814;148.4932;105.8289
94.54;0.2869;0.8898;0.7310;304.2814;148.4932;105.8367
94.56;0.2869;0.8897;0.7310;304.2814;148.4932;105.8445
94.57;0.2869;0.8897;0.7310;304.2814;148.4932;105.8329
94.59;0.2868;0.8897;0.7310;304.2814;148.4932;105.8523
94.61;0.2868;0.8896;0.7311;304.2814;148.4932;105.8679
94.62;0.2868;0.8895;0.7312;304.2814;148.4932;105.8225
94.64;0.2867;0.8894;0.7312;304.2814;148.4932;105.8381
94.66;0.2867;0.8893;0.7313;304.2814;148.4932;105.7727
94.67;0.2867;0.8892;0.7313;304.2814;148.4932;105.8343
94.69;0.2867;0.8892;0.7313;304.2814;148.4932;105.8421
94.71;0.2866;0.8890;0.7314;304.2814;148.4932;105.8889
94.72;0.2866;0.8889;0.7315;304.2814;148.4932;105.8851
94.74;0.2866;0.8888;0.7315;304.2814;148.4932;105.8078
94.76;0.2865;0.8888;0.7315;304.2814;148.4932;105.8695
94.77;0.2865;0.8888;0.7316;304.2814;148.4932;105.8774
94.79;0.2865;0.8887;0.7316;304.2814;148.4932;105.8355
94.81;0.2865;0.8886;0.7316;304.2814;148.4932;105.9047
94.82;0.2865;0.8886;0.7317;304.2814;148.4932;105.8591
94.84;0.2864;0.8885;0.7317;304.2814;148.4932;105.8351
94.86;0.2864;0.8885;0.7317;304.2814;148.4932;105.8548
94.87;0.2864;0.8884;0.7318;304.2814;148.4932;105.7894
94.89;0.2864;0.8884;0.7318;304.2814;148.4932;105.7775
94.91;0.2863;0.8882;0.7319;304.2814;148.4932;105.8358
94.92;0.2863;0.8881;0.7319;304.2814;148.4932;105.8513
94.94;0.2863;0.8881;0.7320;304.2814;148.4932;105.7738
94.96;0.2863;0.8880;0.7320;304.2814;148.4932;105.7622
94.97;0.2862;0.8879;0.7320;304.2814;148.4932;105.8431
94.99;0.2862;0.8879;0.7321;304.2814;148.4932;105.8431
95.01;0.2862;0.8878;0.7321;304.2814;148.4932;105.7852
95.02;0.2862;0.8877;0.7322;304.2814;148.4932;105.8434
95.04;0.2861;0.8877;0.7322;304.2814;148.4932;105.8200
95.06;0.2861;0.8876;0.7322;304.2814;148.4932;105.7776
95.07;0.2861;0.8876;0.7322;304.2814;148.4932;105.7121
95.09;0.2861;0.8876;0.7322;304.2814;148.4932;105.8048
95.11;0.2861;0.8875;0.7323;304.2814;148.4932;105.8320
95.12;0.2861;0.8874;0.7323;304.2814;148.4932;105.7548
95.14;0.2860;0.8873;0.7324;304.2814;148.4932;105.7084
95.16;0.2860;0.8873;0.7324;304.2814;148.4932;105.7392
95.17;0.2860;0.8873;0.7324;304.2814;148.4932;105.7470
95.19;0.2860;0.8872;0.7325;304.2814;148.4932;105.6620
95.21;0.2859;0.8871;0.7326;304.2814;148.4932;105.7508
95.22;0.2859;0.8869;0.7326;304.2814;148.4932;105.7237
95.24;0.2858;0.8868;0.7327;304.2814;148.4932;105.6771
95.26;0.2858;0.8868;0.7327;304.2814;148.4932;105.5921
95.27;0.2858;0.8868;0.7327;304.2814;148.4932;105.5804
95.29;0.2858;0.8867;0.7327;304.2814;148.4932;105.6304
95.31;0.2858;0.8866;0.7328;304.2814;148.4932;105.6576
95.32;0.2858;0.8866;0.7328;304.2814;148.4932;105.6225
95.34;0.2857;0.8865;0.7329;304.2814;148.4932;105.6614
95.36;0.2857;0.8865;0.7329;304.2814;148.4932;105.5336
95.37;0.2857;0.8864;0.7329;304.2814;148.4932;105.5530
95.39;0.2857;0.8864;0.7329;304.2814;148.4932;105.5101
95.41;0.2857;0.8863;0.7330;304.2814;148.4932;105.6224
95.42;0.2856;0.8863;0.7330;304.2814;148.4932;105.5451
95.44;0.2856;0.8862;0.7330;304.2814;148.4932;105.5831
95.46;0.2856;0.8862;0.7331;304.2814;148.4932;105.5831
95.47;0.2856;0.8861;0.7331;304.2814;148.4932;105.5909
95.49;0.2856;0.8861;0.7331;304.2814;148.4932;105.5792
95.51;0.2855;0.8860;0.7332;304.2814;148.4932;105.4589
95.52;0.2855;0.8859;0.7332;304.2814;148.4932;105.4967
95.54;0.2855;0.8859;0.7332;304.2814;148.4932;105.3686
95.56;0.2855;0.8859;0.7333;304.2814;148.4932;105.4301
95.57;0.2855;0.8858;0.7333;304.2814;148.4932;105.4495
95.59;0.2855;0.8858;0.7333;304.2814;148.4932;105.3763
95.61;0.2855;0.8858;0.7333;304.2814;148.4932;105.3708
95.62;0.2855;0.8858;0.7333;304.2814;148.4932;105.3170
95.64;0.2854;0.8857;0.7333;304.2814;148.4932;105.3664
95.66;0.2854;0.8857;0.7333;304.2814;148.4932;105.3664
95.67;0.2854;0.8857;0.7333;304.2814;148.4932;105.3664
95.69;0.2854;0.8857;0.7333;304.2814;148.4932;105.3664
95.71;0.2854;0.8857;0.7333;304.2814;148.4932;105.3231
95.72;0.2854;0.8857;0.7333;304.2814;148.4932;105.3665
95.74;0.2854;0.8857;0.7333;304.2814;148.4932;105.2499
95.76;0.2854;0.8857;0.7333;304.2814;148.4932;105.3232
95.77;0.2854;0.8857;0.7333;304.2814;148.4932;105.3231
95.79;0.2854;0.8857;0.7333;304.2814;148.4932;105.3232
95.81;0.2854;0.8857;0.7333;304.2814;148.4932;105.3232
95.82;0.2854;0.8857;0.7333;304.2814;148.4932;105.3232
95.84;0.2854;0.8857;0.7333;304.2814;148.4932;105.2500
95.86;0.2854;0.8857;0.7333;304.2814;148.4932;105.3427
95.87;0.2854;0.8857;0.7333;304.2814;148.4932;105.3426
95.89;0.2854;0.8857;0.7333;304.2814;148.4932;105.3010
95.91;0.2854;0.8857;0.7333;304.2814;148.4932;105.2771
95.92;0.2854;0.8857;0.7334;304.2814;148.4932;105.3698
95.94;0.2854;0.8857;0.7334;304.2814;148.4932;105.3400
95.96;0.2854;0.8857;0.7334;304.2814;148.4932;105.2967
95.97;0.2854;0.8857;0.7334;304.2814;148.4932;105.2965
95.99;0.2854;0.8857;0.7334;304.2814;148.4932;105.3698
96.01;0.2854;0.8857;0.7334;304.2814;148.4932;105.2967
96.02;0.2854;0.8857;0.7334;304.2814;148.4932;105.3699
96.04;0.2854;0.8857;0.7334;304.2814;148.4932;105.3699
96.06;0.2854;0.8857;0.7334;304.2814;148.4932;105.3265
96.07;0.2854;0.8857;0.7334;304.2814;148.4932;105.3699
96.09;0.2854;0.8857;0.7334;304.2814;148.4932;105.2966
96.11;0.2854;0.8857;0.7334;304.2814;148.4932;105.3265
96.12;0.2854;0.8857;0.7334;304.2814;148.4932;105.2533
96.14;0.2854;0.8857;0.7334;304.2814;148.4932;105.3265
96.16;0.2854;0.8857;0.7334;304.2814;148.4932;105.3265
96.17;0.2854;0.8857;0.7334;304.2814;148.4932;105.3265
96.19;0.2854;0.8857;0.7334;304.2814;148.4932;105.3459
96.21;0.2854;0.8857;0.7334;304.2814;148.4932;105.3459
96.22;0.2854;0.8857;0.7334;304.2814;148.4932;105.3026
96.24;0.2854;0.8857;0.7334;304.2814;148.4932;105.3026
96.26;0.2854;0.8857;0.7334;304.2814;148.4932;105.3027
96.27;0.2854;0.8857;0.7334;304.2814;148.4932;105.3027
96.29;0.2854;0.8857;0.7334;304.2814;148.4932;105.3027
96.31;0.2854;0.8857;0.7334;304.2814;148.4932;105.3027
96.32;0.2854;0.8857;0.7334;304.2814;148.4932;105.3027
96.34;0.2854;0.8857;0.7334;304.2814;148.4932;105.3027
96.36;0.2854;0.8857;0.7334;304.2814;148.4932;105.3027
96.37;0.2854;0.8857;0.7334;304.2814;148.4932;105.2295
96.39;0.2854;0.8857;0.7334;304.2814;148.4932;105.2100
96.41;0.2854;0.8857;0.7334;304.2814;148.4932;105.2833
96.42;0.2854;0.8857;0.7334;304.2814;148.4932;105.2833
96.44;0.2854;0.8857;0.7334;304.2814;148.4932;105.2102
96.46;0.2854;0.8857;0.7334;304.2814;148.4932;105.2834
96.47;0.2854;0.8857;0.7333;304.2814;148.4932;105.2221
96.49;0.2854;0.8857;0.7333;304.2814;148.4932;105.2221
96.51;0.2854;0.8857;0.7333;304.2814;148.4932;105.2953
96.52;0.2854;0.8857;0.7333;304.2814;148.4932;105.2221
96.54;0.2854;0.8857;0.7333;304.2814;148.4932;105.2953
96.56;0.2854;0.8857;0.7333;304.2814;148.4932;105.2953
96.57;0.2854;0.8857;0.7333;304.2814;148.4932;105.2220
96.59;0.2854;0.8857;0.7333;304.2814;148.4932;105.2219
96.61;0.2854;0.8857;0.7333;304.2814;148.4932;105.2951
96.62;0.2854;0.8857;0.7333;304.2814;148.4932;105.2220
96.64;0.2854;0.8857;0.7333;304.2814;148.4932;105.2953
96.66;0.2854;0.8857;0.7333;304.2814;148.4932;105.2951
96.67;0.2854;0.8857;0.7333;304.2814;148.4932;105.2953
96.69;0.2854;0.8857;0.7333;304.2814;148.4932;105.2654
96.71;0.2854;0.8857;0.7333;304.2814;148.4932;105.2220
96.72;0.2854;0.8857;0.7333;304.2814;148.4932;105.2220
96.74;0.2854;0.8857;0.7333;304.2814;148.4932;105.2220
96.76;0.2854;0.8857;0.7333;304.2814;148.4932;105.2654
96.77;0.2854;0.8857;0.7333;304.2814;148.4932;105.2951
96.79;0.2854;0.8857;0.7333;304.2814;148.4932;105.2025
96.81;0.2854;0.8857;0.7333;304.2814;148.4932;105.2757
96.82;0.2854;0.8857;0.7333;304.2814;148.4932;105.3191
96.84;0.2854;0.8857;0.7333;304.2814;148.4932;105.2757
96.86;0.2854;0.8857;0.7333;304.2814;148.4932;105.2757
96.87;0.2854;0.8857;0.7333;304.2814;148.4932;105.3191
96.89;0.2854;0.8857;0.7333;304.2814;148.4932;105.2757
96.91;0.2854;0.8857;0.7333;304.2814;148.4932;105.2757
96.92;0.2854;0.8857;0.7333;304.2814;148.4932;105.3191
96.94;0.2854;0.8857;0.7333;304.2814;148.4932;105.2457
96.96;0.2854;0.8857;0.7333;304.2814;148.4932;105.2457
96.97;0.2854;0.8857;0.7333;304.2814;148.4932;105.3189
96.99;0.2854;0.8857;0.7333;304.2814;148.4932;105.2023
97.01;0.2854;0.8857;0.7333;304.2814;148.4932;105.3189
97.02;0.2854;0.8857;0.7333;304.2814;148.4932;105.2022
97.04;0.2854;0.8857;0.7333;304.2814;148.4932;105.2457
97.06;0.2854;0.8857;0.7333;304.2814;148.4932;105.3189
97.07;0.2854;0.8857;0.7333;304.2814;148.4932;105.3189
97.09;0.2854;0.8857;0.7333;304.2814;148.4932;105.2457
97.11;0.2854;0.8857;0.7333;304.2814;148.4932;105.2456
97.12;0.2854;0.8857;0.7333;304.2814;148.4932;105.3188
97.14;0.2854;0.8857;0.7333;304.2814;148.4932;105.3188
97.16;0.2854;0.8857;0.7333;304.2814;148.4932;105.3622
97.17;0.2854;0.8857;0.7333;304.2814;148.4932;105.2889
97.19;0.2854;0.8857;0.7333;304.2814;148.4932;105.3322
97.21;0.2854;0.8857;0.7333;304.2814;148.4932;105.4055
97.22;0.2854;0.8857;0.7333;304.2814;148.4932;105.4488
97.24;0.2854;0.8857;0.7333;304.2814;148.4932;105.4681
97.26;0.2854;0.8857;0.7333;304.2814;148.4932;105.5115
97.27;0.2854;0.8857;0.7333;304.2814;148.4932;105.5115
97.29;0.2854;0.8857;0.7333;304.2814;148.4932;105.4682
97.31;0.2854;0.8857;0.7333;304.2814;148.4932;105.5115
97.32;0.2854;0.8857;0.7333;304.2814;148.4932;105.5115
97.34;0.2854;0.8857;0.7333;304.2814;148.4932;105.5547
97.36;0.2854;0.8857;0.7333;304.2814;148.4932;105.5547
97.37;0.2854;0.8857;0.7333;304.2814;148.4932;105.5547
97.39;0.2854;0.8857;0.7333;304.2814;148.4932;105.5547
97.41;0.2854;0.8857;0.7333;304.2814;148.4932;105.5547
97.42;0.2854;0.8857;0.7333;304.2814;148.4932;105.5248
97.44;0.2854;0.8857;0.7333;304.2814;148.4932;105.4815
97.46;0.2854;0.8857;0.7333;304.2814;148.4932;105.4815
97.47;0.2854;0.8857;0.7333;304.2814;148.4932;105.5979
97.49;0.2854;0.8857;0.7333;304.2814;148.4932;105.5979
97.51;0.2854;0.8857;0.7333;304.2814;148.4932;105.6412
97.52;0.2854;0.8857;0.7333;304.2814;148.4932;105.6412
97.54;0.2854;0.8857;0.7333;304.2814;148.4932;105.6412
97.56;0.2854;0.8857;0.7333;304.2814;148.4932;105.6412
97.57;0.2854;0.8857;0.7333;304.2814;148.4932;105.5680
97.59;0.2854;0.8857;0.7333;304.2814;148.4932;105.5680
97.61;0.2854;0.8857;0.7333;304.2814;148.4932;105.5680
97.62;0.2854;0.8857;0.7333;304.2814;148.4932;105.6412
97.64;0.2854;0.8857;0.7333;304.2814;148.4932;105.6530
97.66;0.2854;0.8857;0.7333;304.2814;148.4932;105.6530
97.67;0.2854;0.8857;0.7333;304.2814;148.4932;105.6229
97.69;0.2854;0.8857;0.7333;304.2814;148.4932;105.6530
97.71;0.2854;0.8857;0.7333;304.2814;148.4932;105.6530
97.72;0.2854;0.8857;0.7333;304.2814;148.4932;105.6530
97.74;0.2854;0.8857;0.7333;304.2814;148.4932;105.6960
97.76;0.2854;0.8857;0.7333;304.2814;148.4932;105.6961
97.77;0.2854;0.8857;0.7333;304.2814;148.4932;105.6228
97.79;0.2854;0.8857;0.7333;304.2814;148.4932;105.6961
97.81;0.2854;0.8857;0.7333;304.2814;148.4932;105.6961
97.82;0.2854;0.8857;0.7333;304.2814;148.4932;105.6228
97.84;0.2854;0.8857;0.7333;304.2814;148.4932;105.6228
97.86;0.2854;0.8857;0.7333;304.2814;148.4932;105.6228
97.87;0.2854;0.8857;0.7333;304.2814;148.4932;105.6529
97.89;0.2854;0.8857;0.7333;304.2814;148.4932;105.6960
97.91;0.2854;0.8857;0.7333;304.2814;148.4932;105.6528
97.92;0.2854;0.8857;0.7333;304.2814;148.4932;105.6960
97.94;0.2854;0.8857;0.7333;304.2814;148.4932;105.6960
97.96;0.2854;0.8857;0.7333;304.2814;148.4932;105.6528
97.97;0.2854;0.8857;0.7333;304.2814;148.4932;105.6528
97.99;0.2854;0.8857;0.7333;304.2814;148.4932;105.6959
98.01;0.2854;0.8857;0.7333;304.2814;148.4932;105.6227
98.02;0.2854;0.8857;0.7334;304.2814;148.4932;105.7154
98.04;0.2854;0.8857;0.7334;304.2814;148.4932;105.7154
98.06;0.2854;0.8857;0.7334;304.2814;148.4932;105.6422
98.07;0.2854;0.8857;0.7334;304.2814;148.4932;105.7586
98.09;0.2854;0.8857;0.7334;304.2814;148.4932;105.7154
98.11;0.2854;0.8857;0.7334;304.2814;148.4931;105.7586
98.12;0.2854;0.8857;0.7334;304.2814;148.4931;105.7586
98.14;0.2854;0.8857;0.7334;304.2814;148.4932;105.8018
98.16;0.2854;0.8857;0.7334;304.2814;148.4932;105.8017
98.17;0.2854;0.8857;0.7334;304.2814;148.4932;105.6854
98.19;0.2854;0.8857;0.7334;304.2814;148.4932;105.7480
98.21;0.2854;0.8857;0.7334;304.2814;148.4932;105.7479
98.22;0.2854;0.8857;0.7334;304.2814;148.4932;105.8212
98.24;0.2854;0.8857;0.7334;304.2814;148.4932;105.8213
98.26;0.2854;0.8857;0.7334;304.2814;148.4932;105.8644
98.27;0.2854;0.8857;0.7334;304.2814;148.4932;105.8644
98.29;0.2854;0.8857;0.7334;304.2814;148.4932;105.7912
98.31;0.2854;0.8857;0.7334;304.2814;148.4932;105.8644
98.32;0.2854;0.8857;0.7334;304.2814;148.4932;105.8644
98.34;0.2854;0.8857;0.7334;304.2814;148.4932;105.9075
98.36;0.2854;0.8857;0.7334;304.2814;148.4932;105.9075
98.37;0.2854;0.8857;0.7334;304.2814;148.4932;105.9075
98.39;0.2854;0.8857;0.7334;304.2814;148.4932;105.9075
98.41;0.2854;0.8857;0.7334;304.2814;148.4932;105.9075
98.42;0.2854;0.8857;0.7334;304.2814;148.4932;105.9506
98.44;0.2854;0.8856;0.7334;304.2814;148.4932;105.9701
98.46;0.2854;0.8856;0.7334;304.2814;148.4932;105.9701
98.47;0.2854;0.8856;0.7334;304.2814;148.4932;106.0132
98.49;0.2854;0.8856;0.7334;304.2814;148.4932;106.0132
98.51;0.2854;0.8856;0.7334;304.2814;148.4932;105.9400
98.52;0.2854;0.8857;0.7334;304.2814;148.4932;105.9819
98.54;0.2854;0.8857;0.7333;304.2814;148.4932;106.0365
98.56;0.2854;0.8857;0.7333;304.2814;148.4932;105.9439
98.57;0.2854;0.8857;0.7333;304.2814;148.4932;105.9855
98.59;0.2854;0.8857;0.7333;304.2814;148.4932;105.9855
98.61;0.2854;0.8857;0.7333;304.2814;148.4932;105.9986
98.62;0.2854;0.8857;0.7333;304.2814;148.4932;105.9865
98.64;0.2854;0.8857;0.7333;304.2814;148.4932;105.9865
98.66;0.2854;0.8857;0.7333;304.2814;148.4932;106.1027
98.67;0.2854;0.8857;0.7333;304.2814;148.4932;106.1027
98.69;0.2854;0.8857;0.7333;304.2814;148.4932;106.0597
98.71;0.2854;0.8857;0.7333;304.2814;148.4932;106.1027
98.72;0.2854;0.8857;0.7333;304.2814;148.4932;106.1457
98.74;0.2854;0.8857;0.7333;304.2814;148.4932;106.1457
98.76;0.2854;0.8857;0.7333;304.2814;148.4932;106.0725
98.77;0.2854;0.8857;0.7333;304.2814;148.4932;106.1457
98.79;0.2854;0.8857;0.7333;304.2814;148.4932;106.0725
98.81;0.2854;0.8857;0.7333;304.2814;148.4932;106.1457
98.82;0.2854;0.8857;0.7333;304.2814;148.4932;106.1457
98.84;0.2854;0.8857;0.7333;304.2814;148.4932;106.1457
98.86;0.2854;0.8857;0.7333;304.2814;148.4932;106.1457
98.87;0.2854;0.8857;0.7333;304.2814;148.4932;106.0725
98.89;0.2854;0.8857;0.7333;304.2814;148.4932;106.1457
98.91;0.2854;0.8857;0.7333;304.2814;148.4932;106.0725
98.92;0.2854;0.8857;0.7333;304.2814;148.4932;106.1341
98.94;0.2854;0.8857;0.7333;304.2814;148.4932;106.1341
98.96;0.2854;0.8857;0.7333;304.2814;148.4932;106.1341
98.97;0.2854;0.8857;0.7333;304.2814;148.4932;106.0609
98.99;0.2854;0.8857;0.7333;304.2814;148.4932;106.1341
99.01;0.2854;0.8857;0.7333;304.2814;148.4932;106.0716
99.02;0.2854;0.8857;0.7333;304.2814;148.4932;106.0716
99.04;0.2854;0.8857;0.7333;304.2814;148.4932;106.0716
99.06;0.2854;0.8857;0.7333;304.2814;148.4932;106.0714
99.07;0.2854;0.8857;0.7333;304.2814;148.4932;106.0716
99.09;0.2854;0.8857;0.7333;304.2814;148.4932;106.0716
99.11;0.2854;0.8857;0.7333;304.2814;148.4932;105.9553
99.12;0.2854;0.8857;0.7333;304.2814;148.4932;106.0402
99.14;0.2854;0.8857;0.7333;304.2814;148.4932;105.9670
99.16;0.2854;0.8857;0.7333;304.2814;148.4932;105.9972
99.17;0.2855;0.8857;0.7333;304.2814;148.4932;106.0402
