9.48;0.2978;0.8802;0.7128;315.5240;145.2772;142.6964
9.50;0.2978;0.8802;0.7128;315.5240;145.2772;142.6964
9.52;0.2966;0.8804;0.7128;315.2694;145.9915;142.2814
9.53;0.2961;0.8805;0.7127;315.1985;146.2129;142.1263
9.55;0.2963;0.8806;0.7129;315.1800;146.0748;142.1956
9.57;0.2965;0.8805;0.7129;315.2203;145.9982;142.2215
9.58;0.2969;0.8806;0.7133;315.2239;145.6458;142.3853
9.60;0.2969;0.8806;0.7133;315.2239;145.6458;142.3853
9.62;0.2972;0.8805;0.7135;315.2962;145.4238;142.4015
9.63;0.2972;0.8805;0.7137;315.2781;145.3566;142.5433
9.65;0.2974;0.8803;0.7138;315.3779;145.2942;142.5331
9.67;0.2972;0.8803;0.7138;315.3779;145.3413;142.5331
9.68;0.2971;0.8802;0.7137;315.3966;145.4071;142.4730
9.70;0.2971;0.8802;0.7137;315.3966;145.4071;142.4729
9.72;0.2971;0.8800;0.7136;315.4740;145.4872;142.3697
9.73;0.2971;0.8798;0.7135;315.4928;145.5292;142.3098
9.75;0.2971;0.8797;0.7136;315.4717;145.5284;142.2329
9.77;0.2972;0.8796;0.7135;315.4811;145.5258;142.2030
9.78;0.2972;0.8792;0.7133;315.5473;145.6255;141.9935
9.80;0.2972;0.8792;0.7133;315.5473;145.6255;141.9935
9.82;0.2972;0.8791;0.7134;315.5262;145.6484;141.9165
9.83;0.2971;0.8789;0.7134;315.5052;145.6715;141.9127
9.85;0.2970;0.8788;0.7135;315.4443;145.7476;141.7375
9.87;0.2971;0.8786;0.7135;315.5031;145.7131;141.7758
9.88;0.2969;0.8785;0.7136;315.4117;145.8391;141.6264
9.90;0.2969;0.8785;0.7136;315.4117;145.8391;141.6264
9.92;0.2966;0.8784;0.7137;315.3513;145.9631;141.4509
9.93;0.2965;0.8784;0.7139;315.2708;145.9739;141.4159
9.95;0.2962;0.8783;0.7141;315.2402;146.0712;141.3684
9.97;0.2961;0.8784;0.7142;315.1807;146.0815;141.4109
9.98;0.2957;0.8785;0.7145;315.1213;146.1624;141.4535
10.00;0.2957;0.8785;0.7145;315.1213;146.1624;141.4535
10.02;0.2959;0.8784;0.7147;315.2193;145.9603;141.5947
10.03;0.2962;0.8783;0.7147;315.3376;145.8019;141.7408
10.05;0.2964;0.8781;0.7147;315.4443;145.7364;141.6254
10.07;0.2966;0.8781;0.7148;315.4430;145.6421;141.7048
10.08;0.2966;0.8780;0.7148;315.4801;145.7264;141.5846
10.10;0.2966;0.8780;0.7148;315.4801;145.7264;141.5846
10.12;0.2966;0.8777;0.7150;315.5286;145.6478;141.5051
10.13;0.2966;0.8776;0.7150;315.5286;145.6478;141.4910
10.15;0.2965;0.8776;0.7151;315.5286;145.6478;141.5371
10.17;0.2965;0.8776;0.7151;315.5286;145.6478;141.5536
10.18;0.2964;0.8774;0.7152;315.5286;145.6478;141.4687
10.20;0.2964;0.8774;0.7152;315.5286;145.6478;141.4687
10.22;0.2963;0.8773;0.7153;315.5286;145.6478;141.4993
10.23;0.2963;0.8771;0.7154;315.5286;145.6478;141.4132
10.25;0.2962;0.8770;0.7156;315.5286;145.6478;141.4584
10.27;0.2961;0.8769;0.7156;315.5286;145.6478;141.3712
10.28;0.2960;0.8767;0.7158;315.5286;145.6478;141.3599
10.30;0.2960;0.8767;0.7158;315.5286;145.6478;141.3599
10.32;0.2959;0.8765;0.7160;315.5286;145.6478;141.3651
10.33;0.2958;0.8763;0.7161;315.5286;145.6478;141.3687
10.35;0.2957;0.8762;0.7163;315.5286;145.6478;141.3419
10.37;0.2957;0.8761;0.7163;315.5286;145.6478;141.3445
10.38;0.2956;0.8760;0.7164;315.5286;145.6478;141.2704
10.40;0.2956;0.8760;0.7164;315.5286;145.6478;141.2704
10.42;0.2955;0.8757;0.7166;315.5286;145.6478;141.2317
10.43;0.2954;0.8756;0.7168;315.5286;145.6478;141.2055
10.45;0.2953;0.8754;0.7169;315.5286;145.6478;141.1625
10.47;0.2953;0.8754;0.7169;315.5286;145.6478;141.1008
10.48;0.2952;0.8754;0.7170;315.5286;145.6478;141.0873
10.50;0.2952;0.8754;0.7170;315.5286;145.6478;141.0873
10.52;0.2952;0.8753;0.7170;315.5286;145.6478;141.0595
10.53;0.2952;0.8752;0.7171;315.5286;145.6478;141.0613
10.55;0.2951;0.8752;0.7171;315.5286;145.6478;141.0478
10.57;0.2951;0.8751;0.7171;315.5286;145.6478;141.1378
10.58;0.2951;0.8751;0.7172;315.5286;145.6478;141.0343
10.60;0.2951;0.8751;0.7172;315.5286;145.6478;141.0343
10.62;0.2951;0.8751;0.7172;315.5286;145.6478;141.0199
10.63;0.2950;0.8750;0.7172;315.5286;145.6478;141.0529
10.65;0.2950;0.8750;0.7172;315.5286;145.6478;141.0950
10.67;0.2951;0.8750;0.7172;315.5286;145.6478;141.0683
10.68;0.2951;0.8751;0.7172;315.5286;145.6478;141.0354
10.70;0.2951;0.8751;0.7172;315.5286;145.6478;141.0354
10.72;0.2953;0.8754;0.7169;315.5286;145.6478;141.1544
10.73;0.2954;0.8757;0.7167;315.5286;145.6478;141.1968
10.75;0.2956;0.8760;0.7164;315.5286;145.6478;141.0973
10.77;0.2957;0.8761;0.7163;315.5286;145.6478;141.0487
10.78;0.2958;0.8763;0.7162;315.5286;145.6478;141.0599
10.80;0.2958;0.8763;0.7162;315.5286;145.6478;141.0599
10.82;0.2958;0.8764;0.7161;315.5286;145.6478;141.0575
10.83;0.2958;0.8763;0.7161;315.5286;145.6478;141.0282
10.85;0.2958;0.8762;0.7162;315.5286;145.6478;140.9832
10.87;0.2957;0.8762;0.7163;315.5286;145.6478;140.8922
10.88;0.2956;0.8760;0.7164;315.5286;145.6478;140.8748
10.90;0.2956;0.8760;0.7164;315.5286;145.6478;140.8748
10.92;0.2956;0.8760;0.7165;315.5286;145.6478;140.7865
10.93;0.2956;0.8759;0.7165;315.5286;145.6478;140.8032
10.95;0.2955;0.8758;0.7166;315.5286;145.6478;140.7899
10.97;0.2955;0.8758;0.7166;315.5286;145.6478;140.8939
10.98;0.2954;0.8757;0.7167;315.5286;145.6478;140.9147
11.00;0.2954;0.8757;0.7167;315.5286;145.6478;140.9147
11.02;0.2953;0.8755;0.7169;315.5286;145.6478;140.9952
11.03;0.2952;0.8753;0.7170;315.5286;145.6478;141.0757
11.05;0.2951;0.8751;0.7172;315.5286;145.6478;141.1734
11.07;0.2950;0.8750;0.7173;315.5286;145.6478;141.2397
11.08;0.2949;0.8748;0.7174;315.5286;145.6478;141.2926
11.10;0.2949;0.8748;0.7174;315.5286;145.6478;141.2926
11.12;0.2947;0.8745;0.7177;315.5286;145.6478;141.3158
11.13;0.2946;0.8742;0.7179;315.5286;145.6478;141.3695
11.15;0.2945;0.8741;0.7180;315.5286;145.6478;141.3904
11.17;0.2945;0.8741;0.7180;315.5286;145.6478;141.3764
11.18;0.2944;0.8739;0.7182;315.5286;145.6478;141.2215
11.20;0.2944;0.8739;0.7182;315.5286;145.6478;141.2215
11.22;0.2944;0.8738;0.7182;315.5286;145.6478;141.2073
11.23;0.2944;0.8738;0.7182;315.5286;145.6478;141.1919
11.25;0.2944;0.8738;0.7182;315.5286;145.6478;140.9084
11.27;0.2944;0.8738;0.7182;315.5286;145.6478;140.9083
11.28;0.2944;0.8738;0.7183;315.5286;145.6478;140.7143
11.30;0.2944;0.8738;0.7183;315.5286;145.6478;140.7143
11.32;0.2943;0.8738;0.7183;315.5286;145.6478;140.6512
11.33;0.2943;0.8737;0.7183;315.5286;145.6478;140.5469
11.35;0.2942;0.8736;0.7184;315.5286;145.6478;140.6062
11.37;0.2942;0.8735;0.7185;315.5286;145.6478;140.5596
11.38;0.2941;0.8733;0.7187;315.5286;145.6478;140.3949
11.40;0.2941;0.8733;0.7187;315.5286;145.6478;140.3949
11.42;0.2940;0.8732;0.7188;315.5286;145.6478;140.3813
11.43;0.2939;0.8731;0.7189;315.5286;145.6478;140.3512
11.45;0.2938;0.8729;0.7190;315.5286;145.6478;140.4107
11.47;0.2938;0.8729;0.7190;315.5286;145.6478;140.4273
11.48;0.2938;0.8728;0.7191;315.5286;145.6478;140.3717
11.50;0.2938;0.8728;0.7191;315.5286;145.6478;140.3717
11.52;0.2937;0.8727;0.7192;315.5286;145.6478;140.3258
11.53;0.2936;0.8726;0.7193;315.5286;145.6478;140.4004
11.55;0.2936;0.8725;0.7194;315.5286;145.6478;140.3852
11.57;0.2936;0.8725;0.7194;315.5286;145.6478;140.2963
11.58;0.2935;0.8724;0.7194;315.5286;145.6478;140.3542
11.60;0.2935;0.8724;0.7194;315.5286;145.6478;140.3542
11.62;0.2935;0.8723;0.7195;315.5286;145.6478;140.3216
11.63;0.2935;0.8723;0.7196;315.5286;145.6478;140.2738
11.65;0.2934;0.8722;0.7196;315.5286;145.6478;140.2418
11.67;0.2934;0.8722;0.7196;315.5286;145.6478;140.2418
11.68;0.2934;0.8721;0.7197;315.5286;145.6478;140.2261
11.70;0.2934;0.8721;0.7197;315.5286;145.6478;140.2261
11.72;0.2933;0.8720;0.7198;315.5286;145.6478;140.2106
11.73;0.2933;0.8720;0.7198;315.5286;145.6478;140.1948
11.75;0.2933;0.8719;0.7199;315.5286;145.6478;140.1792
11.77;0.2933;0.8719;0.7199;315.5286;145.6478;140.1790
11.78;0.2932;0.8718;0.7199;315.5286;145.6478;140.1140
11.80;0.2932;0.8718;0.7199;315.5286;145.6478;140.1140
11.82;0.2932;0.8718;0.7199;315.5286;145.6478;140.0808
11.83;0.2932;0.8718;0.7200;315.5286;145.6478;140.0644
11.85;0.2932;0.8718;0.7200;315.5286;145.6478;140.0644
11.87;0.2932;0.8718;0.7200;315.5286;145.6478;139.9754
11.88;0.2932;0.8718;0.7200;315.5286;145.6478;140.0487
11.90;0.2932;0.8718;0.7200;315.5286;145.6478;140.0487
11.92;0.2931;0.8717;0.7201;315.5286;145.6478;140.0327
11.93;0.2931;0.8716;0.7201;315.5286;145.6478;140.0334
11.95;0.2931;0.8716;0.7202;315.5286;145.6478;140.0004
11.97;0.2931;0.8716;0.7202;315.5286;145.6478;140.0168
11.98;0.2931;0.8716;0.7202;315.5286;145.6478;140.0168
12.00;0.2931;0.8716;0.7202;315.5286;145.6478;140.0168
12.02;0.2931;0.8716;0.7202;315.5286;145.6478;139.9839
12.03;0.2931;0.8716;0.7202;315.5286;145.6478;139.9839
12.05;0.2930;0.8715;0.7202;315.5286;145.6478;139.9839
12.07;0.2930;0.8715;0.7202;315.5286;145.6478;139.9839
12.08;0.2930;0.8715;0.7202;315.5286;145.6478;139.9509
12.10;0.2930;0.8715;0.7202;315.5286;145.6478;139.9509
12.12;0.2930;0.8715;0.7202;315.5286;145.6478;139.9352
12.13;0.2930;0.8715;0.7202;315.5286;145.6478;139.8949
12.15;0.2930;0.8715;0.7202;315.5286;145.6478;139.9352
12.17;0.2930;0.8715;0.7202;315.5286;145.6478;139.8619
12.18;0.2930;0.8715;0.7202;315.5286;145.6478;139.9352
12.20;0.2930;0.8715;0.7202;315.5286;145.6478;139.9352
12.22;0.2930;0.8715;0.7202;315.5286;145.6478;139.9352
12.23;0.2930;0.8715;0.7202;315.5286;145.6478;139.9352
12.25;0.2930;0.8715;0.7202;315.5286;145.6478;139.9352
12.27;0.2930;0.8715;0.7202;315.5286;145.6478;139.9352
12.28;0.2930;0.8715;0.7202;315.5286;145.6478;139.8619
12.30;0.2930;0.8715;0.7202;315.5286;145.6478;139.8619
12.32;0.2930;0.8715;0.7202;315.5286;145.6478;139.9194
12.33;0.2930;0.8715;0.7203;315.5286;145.6478;139.8626
12.35;0.2930;0.8715;0.7203;315.5286;145.6478;139.9358
12.37;0.2930;0.8714;0.7203;315.5286;145.6478;139.8870
12.38;0.2930;0.8714;0.7203;315.5286;145.6478;139.8632
12.40;0.2930;0.8714;0.7203;315.5286;145.6478;139.8632
12.42;0.2930;0.8714;0.7203;315.5286;145.6478;139.9034
12.43;0.2930;0.8714;0.7203;315.5286;145.6478;139.8632
12.45;0.2929;0.8714;0.7203;315.5286;145.6478;139.9371
12.47;0.2929;0.8713;0.7204;315.5286;145.6478;139.8645
12.48;0.2929;0.8713;0.7204;315.5286;145.6478;139.9377
12.50;0.2929;0.8713;0.7204;315.5286;145.6478;139.9377
12.52;0.2929;0.8712;0.7204;315.5286;145.6478;139.9216
12.53;0.2928;0.8712;0.7205;315.5286;145.6478;139.9380
12.55;0.2928;0.8711;0.7205;315.5286;145.6478;139.8181
12.57;0.2928;0.8711;0.7206;315.5286;145.6478;139.8024
12.58;0.2928;0.8710;0.7206;315.5286;145.6478;139.8762
12.60;0.2928;0.8710;0.7206;315.5286;145.6478;139.8762
12.62;0.2927;0.8710;0.7207;315.5286;145.6478;139.8931
12.63;0.2927;0.8709;0.7207;315.5286;145.6478;139.8762
12.65;0.2927;0.8709;0.7207;315.5286;145.6478;139.8269
12.67;0.2927;0.8709;0.7207;315.5286;145.6478;139.8269
12.68;0.2927;0.8709;0.7207;315.5286;145.6478;139.8267
12.70;0.2927;0.8709;0.7207;315.5286;145.6478;139.8267
12.72;0.2927;0.8709;0.7207;315.5286;145.6478;139.8267
12.73;0.2927;0.8709;0.7207;315.5286;145.6478;139.7934
12.75;0.2927;0.8709;0.7207;315.5286;145.6478;139.8262
12.77;0.2927;0.8709;0.7208;315.5286;145.6478;139.8595
12.78;0.2927;0.8709;0.7208;315.5286;145.6478;139.8595
12.80;0.2927;0.8709;0.7208;315.5286;145.6478;139.8595
12.82;0.2926;0.8708;0.7208;315.5286;145.6478;139.8423
12.83;0.2926;0.8708;0.7208;315.5286;145.6478;139.8423
12.85;0.2926;0.8708;0.7208;315.5286;145.6478;139.8599
12.87;0.2926;0.8708;0.7208;315.5286;145.6478;139.8263
12.88;0.2926;0.8708;0.7208;315.5286;145.6478;139.7707
12.90;0.2926;0.8708;0.7208;315.5286;145.6478;139.7707
12.92;0.2926;0.8707;0.7209;315.5286;145.6478;139.8106
12.93;0.2925;0.8707;0.7209;315.5286;145.6478;139.7948
12.95;0.2925;0.8707;0.7209;315.5286;145.6478;139.8112
12.97;0.2925;0.8707;0.7209;315.5286;145.6478;139.8112
12.98;0.2925;0.8707;0.7209;315.5286;145.6478;139.8112
13.00;0.2925;0.8707;0.7209;315.5286;145.6478;139.8112
13.02;0.2925;0.8707;0.7209;315.5286;145.6478;139.8109
13.03;0.2925;0.8707;0.7209;315.5286;145.6478;139.8109
13.05;0.2926;0.8707;0.7209;315.5286;145.6478;139.7945
13.07;0.2926;0.8707;0.7209;315.5286;145.6478;139.7945
13.08;0.2926;0.8707;0.7209;315.5286;145.6478;139.7213
13.10;0.2926;0.8707;0.7209;315.5286;145.6478;139.7213
13.12;0.2926;0.8707;0.7209;315.5286;145.6478;139.7209
13.13;0.2926;0.8707;0.7209;315.5286;145.6478;139.7945
13.15;0.2926;0.8707;0.7209;315.5286;145.6478;139.7610
13.17;0.2926;0.8707;0.7209;315.5286;145.6478;139.7945
13.18;0.2926;0.8707;0.7209;315.5286;145.6478;139.7942
13.20;0.2926;0.8707;0.7209;315.5286;145.6478;139.7942
13.22;0.2926;0.8707;0.7209;315.5286;145.6478;139.7945
13.23;0.2926;0.8707;0.7209;315.5286;145.6478;139.7607
13.25;0.2926;0.8707;0.7209;315.5286;145.6478;139.7610
13.27;0.2926;0.8707;0.7209;315.5286;145.6478;139.7607
13.28;0.2926;0.8707;0.7209;315.5286;145.6478;139.7942
13.30;0.2926;0.8707;0.7209;315.5286;145.6478;139.7942
13.32;0.2926;0.8707;0.7209;315.5286;145.6478;139.7607
13.33;0.2926;0.8707;0.7209;315.5286;145.6478;139.6875
13.35;0.2926;0.8707;0.7209;315.5286;145.6478;139.8343
13.37;0.2926;0.8707;0.7209;315.5286;145.6478;139.7607
13.38;0.2926;0.8707;0.7209;315.5286;145.6478;139.6875
13.40;0.2926;0.8707;0.7209;315.5286;145.6477;139.6875
13.42;0.2926;0.8707;0.7209;315.5286;145.6477;139.7610
13.43;0.2926;0.8707;0.7209;315.5286;145.6478;139.7607
13.45;0.2926;0.8707;0.7209;315.5286;145.6478;139.7607
13.47;0.2926;0.8707;0.7209;315.5286;145.6478;139.6875
13.48;0.2926;0.8707;0.7209;315.5286;145.6478;139.6875
13.50;0.2926;0.8707;0.7209;315.5286;145.6478;139.6875
13.52;0.2926;0.8707;0.7209;315.5286;145.6478;139.7607
13.53;0.2926;0.8707;0.7209;315.5286;145.6478;139.7273
13.55;0.2926;0.8707;0.7209;315.5286;145.6478;139.7273
13.57;0.2926;0.8707;0.7209;315.5286;145.6478;139.7607
13.58;0.2926;0.8707;0.7209;315.5286;145.6478;139.6875
13.60;0.2926;0.8707;0.7209;315.5286;145.6478;139.6875
13.62;0.2926;0.8707;0.7209;315.5286;145.6478;139.6871
13.63;0.2926;0.8707;0.7209;315.5286;145.6478;139.8005
13.65;0.2926;0.8707;0.7209;315.5286;145.6478;139.8005
13.67;0.2926;0.8707;0.7209;315.5286;145.6478;139.6875
13.68;0.2925;0.8707;0.7209;315.5286;145.6478;139.7039
13.70;0.2925;0.8707;0.7209;315.5286;145.6478;139.7039
13.72;0.2925;0.8707;0.7209;315.5286;145.6478;139.7771
13.73;0.2925;0.8707;0.7209;315.5286;145.6478;139.7767
13.75;0.2925;0.8707;0.7209;315.5286;145.6478;139.7771
13.77;0.2925;0.8707;0.7209;315.5286;145.6478;139.7771
13.78;0.2925;0.8707;0.7209;315.5286;145.6478;139.7039
13.80;0.2925;0.8707;0.7209;315.5286;145.6478;139.7039
13.82;0.2925;0.8707;0.7209;315.5286;145.6478;139.8503
13.83;0.2925;0.8707;0.7209;315.5286;145.6478;139.7929
13.85;0.2925;0.8707;0.7209;315.5286;145.6478;139.8263
13.87;0.2925;0.8707;0.7209;315.5286;145.6478;139.7929
13.88;0.2925;0.8707;0.7209;315.5286;145.6478;139.8260
13.90;0.2925;0.8707;0.7209;315.5286;145.6478;139.8260
13.92;0.2925;0.8707;0.7209;315.5286;145.6478;139.8260
13.93;0.2926;0.8707;0.7209;315.5286;145.6478;139.8095
13.95;0.2926;0.8707;0.7209;315.5286;145.6478;139.8095
13.97;0.2926;0.8707;0.7209;315.5286;145.6478;139.8587
13.98;0.2926;0.8707;0.7209;315.5286;145.6478;139.8587
14.00;0.2926;0.8707;0.7209;315.5286;145.6478;139.8587
14.02;0.2926;0.8707;0.7209;315.5286;145.6478;139.8587
14.03;0.2926;0.8707;0.7209;315.5286;145.6478;139.8591
14.05;0.2926;0.8707;0.7209;315.5286;145.6478;139.8587
14.07;0.2926;0.8707;0.7209;315.5286;145.6478;139.8591
14.08;0.2926;0.8707;0.7209;315.5286;145.6478;139.8587
14.10;0.2926;0.8707;0.7209;315.5286;145.6478;139.8587
14.12;0.2926;0.8707;0.7209;315.5286;145.6478;139.8587
14.13;0.2925;0.8707;0.7209;315.5286;145.6478;139.8752
14.15;0.2925;0.8707;0.7209;315.5286;145.6478;139.8755
14.17;0.2925;0.8707;0.7209;315.5286;145.6478;139.8752
14.18;0.2925;0.8706;0.7209;315.5286;145.6478;139.8916
14.20;0.2925;0.8706;0.7209;315.5286;145.6478;139.8916
14.22;0.2925;0.8706;0.7209;315.5286;145.6478;139.8916
14.23;0.2925;0.8706;0.7209;315.5286;145.6478;139.8916
14.25;0.2925;0.8706;0.7209;315.5286;145.6478;139.9094
14.27;0.2925;0.8706;0.7209;315.5286;145.6478;139.8759
14.28;0.2925;0.8706;0.7209;315.5286;145.6478;139.9094
14.30;0.2925;0.8706;0.7209;315.5286;145.6478;139.9094
14.32;0.2925;0.8706;0.7209;315.5286;145.6478;139.8759
14.33;0.2925;0.8706;0.7209;315.5286;145.6478;139.8759
14.35;0.2925;0.8706;0.7209;315.5286;145.6478;139.8759
14.37;0.2925;0.8706;0.7209;315.5286;145.6478;139.8762
14.38;0.2925;0.8706;0.7209;315.5286;145.6478;139.8916
14.40;0.2925;0.8706;0.7209;315.5286;145.6478;139.8916
14.42;0.2925;0.8707;0.7209;315.5286;145.6478;139.8752
14.43;0.2925;0.8707;0.7209;315.5286;145.6478;139.9087
14.45;0.2926;0.8707;0.7209;315.5286;145.6478;139.8587
14.47;0.2926;0.8707;0.7209;315.5286;145.6478;139.8587
14.48;0.2926;0.8707;0.7209;315.5286;145.6478;139.8591
14.50;0.2926;0.8707;0.7209;315.5286;145.6478;139.8591
14.52;0.2926;0.8707;0.7209;315.5286;145.6478;139.8745
14.53;0.2926;0.8707;0.7209;315.5286;145.6478;139.8745
14.55;0.2926;0.8707;0.7209;315.5286;145.6478;139.8738
14.57;0.2926;0.8707;0.7209;315.5286;145.6478;139.8738
14.58;0.2926;0.8708;0.7208;315.5286;145.6478;139.8734
14.60;0.2926;0.8708;0.7208;315.5286;145.6478;139.8734
14.62;0.2926;0.8708;0.7208;315.5286;145.6478;139.8881
14.63;0.2926;0.8708;0.7208;315.5286;145.6478;139.8482
14.65;0.2926;0.8708;0.7208;315.5286;145.6478;139.8874
14.67;0.2926;0.8708;0.7208;315.5286;145.6478;139.8874
14.68;0.2927;0.8709;0.7207;315.5286;145.6478;139.9108
14.70;0.2927;0.8709;0.7207;315.5286;145.6478;139.9108
14.72;0.2927;0.8709;0.7207;315.5286;145.6478;139.8703
14.73;0.2927;0.8709;0.7207;315.5286;145.6478;139.8539
14.75;0.2927;0.8709;0.7207;315.5286;145.6478;139.8696
14.77;0.2927;0.8709;0.7207;315.5286;145.6478;139.8701
14.78;0.2927;0.8710;0.7207;315.5286;145.6478;139.8854
14.80;0.2927;0.8710;0.7207;315.5286;145.6478;139.8854
14.82;0.2927;0.8710;0.7207;315.5286;145.6478;139.8694
14.83;0.2927;0.8710;0.7206;315.5286;145.6478;139.9023
14.85;0.2927;0.8710;0.7206;315.5286;145.6478;139.8449
14.87;0.2927;0.8710;0.7206;315.5286;145.6478;139.9181
14.88;0.2927;0.8710;0.7206;315.5286;145.6478;139.8941
14.90;0.2927;0.8710;0.7206;315.5286;145.6478;139.8941
14.92;0.2927;0.8710;0.7206;315.5286;145.6478;139.9674
14.93;0.2927;0.8710;0.7206;315.5286;145.6478;139.9838
14.95;0.2927;0.8710;0.7206;315.5286;145.6478;139.9838
14.97;0.2927;0.8710;0.7206;315.5286;145.6478;139.9842
14.98;0.2927;0.8710;0.7206;315.5286;145.6478;139.9441
15.00;0.2927;0.8710;0.7206;315.5286;145.6478;139.9441
15.02;0.2927;0.8710;0.7206;315.5286;145.6478;139.9842
15.03;0.2927;0.8710;0.7206;315.5286;145.6478;140.0338
15.05;0.2927;0.8710;0.7207;315.5286;145.6478;140.0002
15.07;0.2927;0.8710;0.7206;315.5286;145.6478;140.0334
15.08;0.2927;0.8710;0.7207;315.5286;145.6478;140.0334
15.10;0.2927;0.8710;0.7207;315.5286;145.6478;140.0334
15.12;0.2927;0.8710;0.7207;315.5286;145.6478;140.0334
15.13;0.2927;0.8710;0.7207;315.5286;145.6478;140.0334
15.15;0.2927;0.8710;0.7207;315.5286;145.6478;140.0334
15.17;0.2927;0.8710;0.7207;315.5286;145.6478;139.9602
