10.12;0.2973;0.8862;0.7292;306.3734;144.8247;101.4187
10.13;0.2973;0.8862;0.7292;306.3734;144.8247;101.3870
10.15;0.2972;0.8862;0.7292;306.3734;144.8247;101.2697
10.17;0.2972;0.8862;0.7292;306.3734;144.8247;101.2702
10.18;0.2972;0.8862;0.7292;306.3734;144.8247;101.2711
10.20;0.2972;0.8862;0.7292;306.3734;144.8247;101.2711
10.22;0.2972;0.8861;0.7292;306.3734;144.8247;101.1864
10.23;0.2972;0.8861;0.7292;306.3734;144.8247;101.2163
10.25;0.2972;0.8861;0.7292;306.3734;144.8247;101.2429
10.27;0.2972;0.8861;0.7292;306.3734;144.8247;101.1898
10.28;0.2971;0.8860;0.7293;306.3734;144.8247;101.1847
10.30;0.2971;0.8860;0.7293;306.3734;144.8247;101.1847
10.32;0.2971;0.8859;0.7293;306.3734;144.8247;101.1854
10.33;0.2971;0.8859;0.7293;306.3734;144.8247;101.1733
10.35;0.2971;0.8858;0.7294;306.3734;144.8247;101.1619
10.37;0.2971;0.8858;0.7294;306.3734;144.8247;101.0887
10.38;0.2971;0.8858;0.7294;306.3734;144.8247;101.1619
10.40;0.2971;0.8858;0.7294;306.3734;144.8247;101.1619
10.42;0.2971;0.8858;0.7294;306.3734;144.8247;101.1016
10.43;0.2971;0.8858;0.7294;306.3734;144.8247;101.1024
10.45;0.2971;0.8858;0.7294;306.3734;144.8247;101.0300
10.47;0.2971;0.8858;0.7294;306.3734;144.8247;101.0171
10.48;0.2971;0.8858;0.7294;306.3734;144.8247;101.0369
10.50;0.2971;0.8858;0.7294;306.3734;144.8247;101.0369
10.52;0.2971;0.8858;0.7294;306.3734;144.8247;101.0246
10.53;0.2971;0.8858;0.7294;306.3734;144.8247;100.9835
10.55;0.2971;0.8858;0.7294;306.3734;144.8247;100.9844
10.57;0.2971;0.8858;0.7294;306.3734;144.8247;100.9853
10.58;0.2971;0.8858;0.7294;306.3734;144.8247;101.0395
10.60;0.2971;0.8858;0.7294;306.3734;144.8247;101.0395
10.62;0.2971;0.8858;0.7294;306.3734;144.8247;101.0395
10.63;0.2971;0.8858;0.7294;306.3734;144.8247;100.9483
10.65;0.2971;0.8858;0.7294;306.3734;144.8247;101.0337
10.67;0.2971;0.8858;0.7294;306.3734;144.8247;100.9605
10.68;0.2971;0.8858;0.7294;306.3734;144.8247;100.9483
10.70;0.2971;0.8858;0.7294;306.3734;144.8247;100.9483
10.72;0.2971;0.8858;0.7294;306.3734;144.8247;101.0215
10.73;0.2971;0.8858;0.7294;306.3734;144.8247;100.9804
10.75;0.2971;0.8858;0.7294;306.3734;144.8247;100.9483
10.77;0.2971;0.8858;0.7294;306.3734;144.8247;100.9483
10.78;0.2971;0.8858;0.7294;306.3734;144.8247;100.9683
10.80;0.2971;0.8858;0.7294;306.3734;144.8247;100.9683
10.82;0.2971;0.8858;0.7294;306.3734;144.8247;100.9673
10.83;0.2971;0.8858;0.7294;306.3734;144.8247;100.9561
10.85;0.2971;0.8858;0.7294;306.3734;144.8247;100.9561
10.87;0.2971;0.8858;0.7294;306.3734;144.8247;101.0293
10.88;0.2970;0.8857;0.7294;306.3734;144.8247;100.9328
10.90;0.2970;0.8857;0.7294;306.3734;144.8247;100.9328
10.92;0.2970;0.8857;0.7294;306.3734;144.8247;100.9938
10.93;0.2970;0.8857;0.7294;306.3734;144.8247;100.9217
10.95;0.2970;0.8857;0.7295;306.3734;144.8247;100.9827
10.97;0.2970;0.8857;0.7295;306.3734;144.8247;101.0017
10.98;0.2970;0.8856;0.7295;306.3734;144.8247;100.9683
11.00;0.2970;0.8856;0.7295;306.3734;144.8247;100.9683
11.02;0.2970;0.8856;0.7295;306.3734;144.8247;100.9561
11.03;0.2970;0.8855;0.7296;306.3734;144.8247;100.9439
11.05;0.2969;0.8855;0.7296;306.3734;144.8247;100.9507
11.07;0.2969;0.8855;0.7296;306.3734;144.8247;100.9707
11.08;0.2969;0.8854;0.7296;306.3734;144.8247;100.8976
11.10;0.2969;0.8854;0.7296;306.3734;144.8247;100.8976
11.12;0.2969;0.8854;0.7296;306.3734;144.8247;100.9596
11.13;0.2969;0.8853;0.7297;306.3734;144.8247;100.9112
11.15;0.2969;0.8853;0.7297;306.3734;144.8247;100.9498
11.17;0.2969;0.8853;0.7297;306.3734;144.8247;100.8777
11.18;0.2968;0.8852;0.7298;306.3734;144.8247;100.9352
11.20;0.2968;0.8852;0.7298;306.3734;144.8247;100.9352
11.22;0.2968;0.8851;0.7298;306.3734;144.8247;100.8376
11.23;0.2967;0.8850;0.7299;306.3734;144.8247;100.8829
11.25;0.2967;0.8850;0.7299;306.3734;144.8247;100.8717
11.27;0.2967;0.8849;0.7299;306.3734;144.8247;100.8907
11.28;0.2967;0.8848;0.7300;306.3734;144.8247;100.8881
11.30;0.2967;0.8848;0.7300;306.3734;144.8247;100.8881
11.32;0.2967;0.8848;0.7300;306.3734;144.8247;100.8353
11.33;0.2967;0.8848;0.7300;306.3734;144.8247;100.7937
11.35;0.2967;0.8848;0.7300;306.3734;144.8247;100.7520
11.37;0.2967;0.8848;0.7300;306.3734;144.8247;100.7103
11.38;0.2967;0.8848;0.7300;306.3734;144.8247;100.6507
11.40;0.2967;0.8848;0.7300;306.3734;144.8247;100.6507
11.42;0.2967;0.8848;0.7300;306.3734;144.8247;100.6089
11.43;0.2967;0.8848;0.7300;306.3734;144.8247;100.6089
11.45;0.2967;0.8848;0.7300;306.3734;144.8247;100.5063
11.47;0.2967;0.8848;0.7300;306.3734;144.8247;100.5795
11.48;0.2967;0.8848;0.7300;306.3734;144.8247;100.5795
11.50;0.2967;0.8848;0.7300;306.3734;144.8247;100.5795
11.52;0.2967;0.8848;0.7300;306.3734;144.8247;100.5377
11.53;0.2967;0.8848;0.7300;306.3734;144.8247;100.5377
11.55;0.2967;0.8848;0.7300;306.3734;144.8247;100.5377
11.57;0.2967;0.8848;0.7300;306.3734;144.8247;100.5377
11.58;0.2967;0.8848;0.7300;306.3734;144.8247;100.5377
11.60;0.2967;0.8848;0.7300;306.3734;144.8247;100.5377
11.62;0.2967;0.8848;0.7300;306.3734;144.8247;100.5377
11.63;0.2967;0.8848;0.7300;306.3734;144.8247;100.5377
11.65;0.2967;0.8848;0.7300;306.3734;144.8247;100.5254
11.67;0.2967;0.8848;0.7300;306.3734;144.8247;100.5254
11.68;0.2967;0.8848;0.7300;306.3734;144.8247;100.4836
11.70;0.2967;0.8848;0.7300;306.3734;144.8247;100.4836
11.72;0.2966;0.8848;0.7300;306.3734;144.8247;100.5320
11.73;0.2966;0.8848;0.7300;306.3734;144.8247;100.4655
11.75;0.2966;0.8847;0.7300;306.3734;144.8247;100.4722
11.77;0.2966;0.8847;0.7301;306.3734;144.8247;100.4722
11.78;0.2966;0.8846;0.7301;306.3734;144.8247;100.5397
11.80;0.2966;0.8846;0.7301;306.3734;144.8247;100.5397
11.82;0.2965;0.8846;0.7301;306.3734;144.8247;100.4312
11.83;0.2965;0.8845;0.7302;306.3734;144.8247;100.4189
11.85;0.2965;0.8845;0.7302;306.3734;144.8247;100.4255
11.87;0.2965;0.8845;0.7302;306.3734;144.8247;100.4265
11.88;0.2965;0.8845;0.7302;306.3734;144.8247;100.3533
11.90;0.2965;0.8845;0.7302;306.3734;144.8247;100.3533
11.92;0.2965;0.8845;0.7302;306.3734;144.8247;100.3845
11.93;0.2965;0.8845;0.7302;306.3734;144.8247;100.4274
11.95;0.2965;0.8845;0.7302;306.3734;144.8247;100.4274
11.97;0.2965;0.8845;0.7302;306.3734;144.8247;100.3854
11.98;0.2965;0.8845;0.7302;306.3734;144.8247;100.3864
12.00;0.2965;0.8845;0.7302;306.3734;144.8247;100.3864
12.02;0.2965;0.8845;0.7302;306.3734;144.8247;100.4474
12.03;0.2965;0.8845;0.7302;306.3734;144.8247;100.4474
12.05;0.2965;0.8845;0.7302;306.3734;144.8247;100.4064
12.07;0.2965;0.8845;0.7302;306.3734;144.8247;100.4064
12.08;0.2965;0.8844;0.7302;306.3734;144.8247;100.3694
12.10;0.2965;0.8844;0.7302;306.3734;144.8247;100.3694
12.12;0.2964;0.8843;0.7303;306.3734;144.8247;100.3581
12.13;0.2964;0.8843;0.7303;306.3734;144.8247;100.3647
12.15;0.2964;0.8842;0.7304;306.3734;144.8247;100.3776
12.17;0.2964;0.8841;0.7304;306.3734;144.8247;100.3055
12.18;0.2963;0.8840;0.7305;306.3734;144.8247;100.2899
12.20;0.2963;0.8840;0.7305;306.3734;144.8247;100.2899
12.22;0.2963;0.8839;0.7305;306.3734;144.8247;100.3696
12.23;0.2963;0.8839;0.7306;306.3734;144.8247;100.2742
12.25;0.2962;0.8838;0.7306;306.3734;144.8247;100.3306
12.27;0.2962;0.8838;0.7306;306.3734;144.8247;100.2027
12.28;0.2962;0.8837;0.7306;306.3734;144.8247;100.1982
12.30;0.2962;0.8837;0.7306;306.3734;144.8247;100.1982
12.32;0.2962;0.8837;0.7307;306.3734;144.8247;100.1748
12.33;0.2962;0.8837;0.7307;306.3734;144.8247;100.1758
12.35;0.2962;0.8837;0.7307;306.3734;144.8247;100.1334
12.37;0.2962;0.8837;0.7307;306.3734;144.8247;100.2065
12.38;0.2962;0.8837;0.7307;306.3734;144.8247;100.0909
12.40;0.2962;0.8837;0.7307;306.3734;144.8247;100.0909
12.42;0.2962;0.8837;0.7307;306.3734;144.8247;100.1641
12.43;0.2962;0.8837;0.7307;306.3734;144.8247;100.0909
12.45;0.2962;0.8837;0.7307;306.3734;144.8247;100.0359
12.47;0.2962;0.8837;0.7307;306.3734;144.8247;100.0359
12.48;0.2961;0.8836;0.7307;306.3734;144.8247;100.0489
12.50;0.2961;0.8836;0.7307;306.3734;144.8247;100.0489
12.52;0.2961;0.8835;0.7308;306.3734;144.8247;100.0489
12.53;0.2961;0.8835;0.7308;306.3734;144.8247;100.1231
12.55;0.2961;0.8835;0.7308;306.3734;144.8247;99.9959
12.57;0.2961;0.8835;0.7308;306.3734;144.8247;99.9959
12.58;0.2961;0.8835;0.7308;306.3734;144.8247;100.0691
12.60;0.2961;0.8835;0.7308;306.3734;144.8247;100.0691
12.62;0.2961;0.8835;0.7308;306.3734;144.8247;100.0691
12.63;0.2961;0.8835;0.7308;306.3734;144.8247;100.0265
12.65;0.2961;0.8835;0.7308;306.3734;144.8247;99.9533
12.67;0.2961;0.8835;0.7308;306.3734;144.8247;99.9533
12.68;0.2961;0.8835;0.7308;306.3734;144.8247;99.9543
12.70;0.2961;0.8835;0.7308;306.3734;144.8247;99.9543
12.72;0.2961;0.8835;0.7308;306.3734;144.8247;99.9229
12.73;0.2961;0.8835;0.7308;306.3734;144.8247;99.8803
12.75;0.2961;0.8835;0.7308;306.3734;144.8247;99.9724
12.77;0.2961;0.8835;0.7308;306.3734;144.8247;99.8867
12.78;0.2961;0.8835;0.7308;306.3734;144.8247;99.9295
12.80;0.2961;0.8835;0.7308;306.3734;144.8247;99.9295
12.82;0.2961;0.8835;0.7308;306.3734;144.8247;99.8011
12.83;0.2961;0.8835;0.7308;306.3734;144.8247;99.8326
12.85;0.2961;0.8835;0.7308;306.3734;144.8247;99.7898
12.87;0.2961;0.8835;0.7308;306.3734;144.8247;99.7898
12.88;0.2961;0.8835;0.7308;306.3734;144.8247;99.6749
12.90;0.2961;0.8835;0.7308;306.3734;144.8247;99.6749
12.92;0.2961;0.8835;0.7308;306.3734;144.8247;99.6332
12.93;0.2961;0.8835;0.7308;306.3734;144.8247;99.7064
12.95;0.2961;0.8835;0.7308;306.3734;144.8247;99.6447
12.97;0.2961;0.8835;0.7308;306.3734;144.8247;99.6447
12.98;0.2961;0.8835;0.7308;306.3734;144.8247;99.5714
13.00;0.2961;0.8835;0.7308;306.3734;144.8247;99.5714
13.02;0.2961;0.8835;0.7308;306.3734;144.8247;99.6018
13.03;0.2961;0.8835;0.7308;306.3734;144.8247;99.6207
13.05;0.2961;0.8835;0.7308;306.3734;144.8247;99.6333
13.07;0.2961;0.8835;0.7308;306.3734;144.8247;99.5601
13.08;0.2961;0.8835;0.7308;306.3734;144.8247;99.6459
13.10;0.2961;0.8835;0.7308;306.3734;144.8247;99.6459
13.12;0.2961;0.8835;0.7308;306.3734;144.8247;99.6031
13.13;0.2961;0.8835;0.7308;306.3734;144.8247;99.5299
13.15;0.2961;0.8835;0.7308;306.3734;144.8247;99.5425
13.17;0.2961;0.8835;0.7308;306.3734;144.8247;99.5236
13.18;0.2961;0.8836;0.7308;306.3734;144.8247;99.5489
13.20;0.2961;0.8836;0.7308;306.3734;144.8247;99.5489
13.22;0.2961;0.8836;0.7307;306.3734;144.8248;99.6020
13.23;0.2961;0.8836;0.7307;306.3734;144.8247;99.5539
13.25;0.2961;0.8836;0.7307;306.3734;144.8248;99.5226
13.27;0.2961;0.8836;0.7307;306.3734;144.8248;99.5958
13.28;0.2961;0.8836;0.7307;306.3734;144.8248;99.5226
13.30;0.2961;0.8836;0.7307;306.3734;144.8247;99.5226
13.32;0.2961;0.8836;0.7307;306.3734;144.8247;99.5958
13.33;0.2961;0.8836;0.7307;306.3734;144.8247;99.5958
13.35;0.2961;0.8836;0.7307;306.3734;144.8247;99.5958
13.37;0.2961;0.8836;0.7307;306.3734;144.8247;99.5415
13.38;0.2961;0.8836;0.7307;306.3734;144.8247;99.6147
13.40;0.2961;0.8836;0.7307;306.3734;144.8247;99.6147
13.42;0.2961;0.8836;0.7307;306.3734;144.8247;99.5719
13.43;0.2961;0.8836;0.7307;306.3734;144.8247;99.5719
13.45;0.2961;0.8836;0.7307;306.3734;144.8247;99.5290
13.47;0.2961;0.8836;0.7307;306.3734;144.8248;99.5290
13.48;0.2961;0.8836;0.7307;306.3734;144.8247;99.5583
13.50;0.2961;0.8836;0.7307;306.3734;144.8248;99.5583
13.52;0.2961;0.8836;0.7307;306.3734;144.8248;99.4862
13.53;0.2961;0.8836;0.7307;306.3734;144.8247;99.4422
13.55;0.2961;0.8836;0.7307;306.3734;144.8247;99.5155
13.57;0.2961;0.8836;0.7307;306.3734;144.8247;99.4422
13.58;0.2961;0.8836;0.7307;306.3734;144.8247;99.4423
13.60;0.2961;0.8836;0.7307;306.3734;144.8247;99.4423
13.62;0.2961;0.8836;0.7307;306.3734;144.8247;99.4612
13.63;0.2961;0.8836;0.7307;306.3734;144.8247;99.4915
13.65;0.2961;0.8836;0.7307;306.3734;144.8247;99.4193
13.67;0.2961;0.8836;0.7307;306.3734;144.8247;99.4486
13.68;0.2961;0.8836;0.7307;306.3734;144.8247;99.4486
13.70;0.2961;0.8836;0.7307;306.3734;144.8247;99.4486
13.72;0.2961;0.8836;0.7307;306.3734;144.8247;99.4056
13.73;0.2961;0.8836;0.7307;306.3734;144.8247;99.4056
13.75;0.2961;0.8836;0.7307;306.3734;144.8247;99.4779
13.77;0.2961;0.8836;0.7307;306.3734;144.8247;99.4349
13.78;0.2961;0.8836;0.7307;306.3734;144.8247;99.5082
13.80;0.2961;0.8836;0.7307;306.3734;144.8247;99.5082
13.82;0.2961;0.8836;0.7307;306.3734;144.8247;99.5805
13.83;0.2961;0.8836;0.7308;306.3734;144.8247;99.5262
13.85;0.2961;0.8836;0.7308;306.3734;144.8247;99.5564
13.87;0.2961;0.8836;0.7308;306.3734;144.8247;99.5564
13.88;0.2961;0.8835;0.7308;306.3734;144.8247;99.5753
13.90;0.2961;0.8835;0.7308;306.3734;144.8247;99.5753
13.92;0.2961;0.8835;0.7308;306.3734;144.8247;99.5753
13.93;0.2961;0.8835;0.7308;306.3734;144.8247;99.6047
13.95;0.2961;0.8835;0.7308;306.3734;144.8247;99.5617
13.97;0.2961;0.8835;0.7308;306.3734;144.8247;99.5617
13.98;0.2961;0.8835;0.7308;306.3734;144.8247;99.5912
14.00;0.2961;0.8835;0.7308;306.3734;144.8247;99.5912
14.02;0.2961;0.8835;0.7308;306.3734;144.8247;99.6206
14.03;0.2961;0.8835;0.7308;306.3734;144.8247;99.6395
14.05;0.2961;0.8835;0.7308;306.3734;144.8247;99.7128
14.07;0.2961;0.8835;0.7308;306.3734;144.8247;99.6697
14.08;0.2961;0.8835;0.7308;306.3734;144.8247;99.6986
14.10;0.2961;0.8835;0.7308;306.3734;144.8247;99.6986
14.12;0.2961;0.8835;0.7308;306.3734;144.8247;99.7281
14.13;0.2961;0.8835;0.7308;306.3734;144.8247;99.7711
14.15;0.2961;0.8835;0.7308;306.3734;144.8247;99.7711
14.17;0.2961;0.8835;0.7308;306.3734;144.8247;99.8438
14.18;0.2961;0.8835;0.7308;306.3734;144.8247;99.8007
14.20;0.2961;0.8835;0.7308;306.3734;144.8247;99.8007
14.22;0.2961;0.8835;0.7308;306.3734;144.8247;99.8735
14.23;0.2961;0.8835;0.7308;306.3734;144.8247;99.9467
14.25;0.2961;0.8836;0.7308;306.3734;144.8247;99.9279
14.27;0.2961;0.8835;0.7308;306.3734;144.8247;99.8735
14.28;0.2961;0.8835;0.7308;306.3734;144.8247;99.8735
14.30;0.2961;0.8835;0.7308;306.3734;144.8247;99.8735
14.32;0.2961;0.8835;0.7308;306.3734;144.8247;99.9037
14.33;0.2961;0.8835;0.7308;306.3734;144.8247;99.8735
14.35;0.2961;0.8835;0.7308;306.3734;144.8247;99.9037
14.37;0.2961;0.8835;0.7308;306.3734;144.8247;99.9468
14.38;0.2961;0.8835;0.7308;306.3734;144.8247;99.8735
14.40;0.2961;0.8835;0.7308;306.3734;144.8247;99.8735
14.42;0.2961;0.8835;0.7308;306.3734;144.8247;99.8309
14.43;0.2961;0.8835;0.7308;306.3734;144.8247;99.8304
14.45;0.2961;0.8835;0.7308;306.3734;144.8247;99.8493
14.47;0.2961;0.8835;0.7308;306.3734;144.8247;99.9226
14.48;0.2961;0.8835;0.7308;306.3734;144.8247;99.8493
14.50;0.2961;0.8835;0.7308;306.3734;144.8247;99.8493
14.52;0.2961;0.8835;0.7308;306.3734;144.8247;99.8493
14.53;0.2961;0.8835;0.7308;306.3734;144.8247;99.8682
14.55;0.2961;0.8835;0.7308;306.3734;144.8247;99.9112
14.57;0.2961;0.8835;0.7308;306.3734;144.8247;99.9113
14.58;0.2961;0.8835;0.7308;306.3734;144.8247;99.8682
14.60;0.2961;0.8835;0.7308;306.3734;144.8247;99.8682
14.62;0.2961;0.8835;0.7308;306.3734;144.8247;99.8682
14.63;0.2961;0.8835;0.7308;306.3734;144.8247;99.8493
14.65;0.2961;0.8835;0.7308;306.3734;144.8247;99.8493
14.67;0.2961;0.8835;0.7308;306.3734;144.8247;99.8924
14.68;0.2961;0.8835;0.7308;306.3734;144.8247;99.9226
14.70;0.2961;0.8835;0.7308;306.3734;144.8247;99.9226
14.72;0.2961;0.8835;0.7308;306.3734;144.8247;99.9354
14.73;0.2961;0.8835;0.7308;306.3734;144.8247;99.8621
14.75;0.2961;0.8835;0.7308;306.3734;144.8247;99.9354
14.77;0.2961;0.8835;0.7308;306.3734;144.8247;99.9057
14.78;0.2961;0.8835;0.7308;306.3734;144.8247;99.9180
14.80;0.2961;0.8835;0.7308;306.3734;144.8247;99.9180
14.82;0.2961;0.8836;0.7308;306.3734;144.8247;99.9724
14.83;0.2961;0.8836;0.7307;306.3734;144.8247;99.9119
14.85;0.2961;0.8836;0.7307;306.3734;144.8247;99.8817
14.87;0.2961;0.8836;0.7307;306.3734;144.8247;99.9549
14.88;0.2961;0.8836;0.7307;306.3734;144.8247;99.9806
14.90;0.2961;0.8836;0.7307;306.3734;144.8247;99.9806
14.92;0.2961;0.8836;0.7307;306.3734;144.8247;99.9760
14.93;0.2962;0.8837;0.7307;306.3734;144.8247;99.9459
14.95;0.2962;0.8837;0.7307;306.3734;144.8247;100.0145
14.97;0.2962;0.8837;0.7307;306.3734;144.8247;100.0145
14.98;0.2962;0.8837;0.7307;306.3734;144.8247;100.0274
15.00;0.2962;0.8837;0.7307;306.3734;144.8247;100.0274
15.02;0.2962;0.8837;0.7306;306.3734;144.8247;100.0274
15.03;0.2962;0.8837;0.7306;306.3734;144.8247;99.9845
15.05;0.2962;0.8837;0.7306;306.3734;144.8247;100.0274
15.07;0.2962;0.8837;0.7306;306.3734;144.8247;100.0274
15.08;0.2962;0.8837;0.7307;306.3734;144.8247;100.0462
15.10;0.2962;0.8837;0.7307;306.3734;144.8247;100.0462
15.12;0.2962;0.8837;0.7307;306.3734;144.8247;100.0462
15.13;0.2962;0.8837;0.7307;306.3734;144.8247;100.0462
15.15;0.2962;0.8837;0.7306;306.3734;144.8247;100.0462
15.17;0.2962;0.8837;0.7306;306.3734;144.8247;100.0462
15.18;0.2962;0.8837;0.7306;306.3734;144.8247;100.0891
15.20;0.2962;0.8837;0.7306;306.3734;144.8247;100.0891
15.22;0.2962;0.8838;0.7306;306.3734;144.8247;100.0591
15.23;0.2962;0.8838;0.7306;306.3734;144.8247;100.1020
15.25;0.2962;0.8838;0.7306;306.3734;144.8247;100.0959
15.27;0.2962;0.8838;0.7306;306.3734;144.8247;100.1692
15.28;0.2962;0.8839;0.7306;306.3734;144.8247;100.1216
15.30;0.2962;0.8839;0.7306;306.3734;144.8247;100.1216
15.32;0.2962;0.8839;0.7306;306.3734;144.8247;100.1644
15.33;0.2963;0.8839;0.7305;306.3734;144.8247;100.1473
15.35;0.2963;0.8840;0.7305;306.3734;144.8247;100.2023
15.37;0.2963;0.8840;0.7305;306.3734;144.8247;100.2750
15.38;0.2963;0.8840;0.7305;306.3734;144.8247;100.1957
15.40;0.2963;0.8840;0.7305;306.3734;144.8247;100.1957
15.42;0.2963;0.8841;0.7304;306.3734;144.8247;100.1897
15.43;0.2963;0.8841;0.7304;306.3734;144.8247;100.2752
15.45;0.2964;0.8841;0.7304;306.3734;144.8247;100.2446
15.47;0.2964;0.8841;0.7304;306.3734;144.8247;100.2568
15.48;0.2964;0.8841;0.7304;306.3734;144.8247;100.3533
15.50;0.2964;0.8841;0.7304;306.3734;144.8247;100.3533
15.52;0.2964;0.8842;0.7304;306.3734;144.8247;100.2928
15.53;0.2964;0.8842;0.7304;306.3734;144.8247;100.2922
15.55;0.2964;0.8842;0.7304;306.3734;144.8247;100.3784
15.57;0.2964;0.8842;0.7303;306.3734;144.8247;100.3589
