2.27;0.3129;0.9151;0.6915;322.1444;143.9153;96.4192
2.28;0.3130;0.9152;0.6917;322.0751;143.7793;96.6027
2.30;0.3133;0.9152;0.6920;322.0512;143.5689;96.7794
2.32;0.3139;0.9151;0.6922;322.0155;143.2632;97.0693
2.33;0.3141;0.9152;0.6924;321.9463;143.1032;97.1066
2.35;0.3147;0.9150;0.6927;321.9330;142.8058;97.3443
2.37;0.3152;0.9148;0.6930;321.9418;142.5642;97.3830
2.38;0.3155;0.9146;0.6933;321.9042;142.4209;97.3557
2.40;0.3156;0.9144;0.6934;321.9250;142.4215;97.3172
2.42;0.3157;0.9140;0.6936;321.9424;142.4300;97.2324
2.43;0.3156;0.9136;0.6937;321.9964;142.5025;97.1156
2.45;0.3156;0.9129;0.6939;322.0913;142.6236;96.9949
2.47;0.3155;0.9120;0.6941;322.1504;142.8293;96.5769
2.48;0.3151;0.9112;0.6943;322.1336;143.2060;96.0767
2.50;0.3150;0.9107;0.6945;322.1971;143.3115;96.0212
2.52;0.3143;0.9102;0.6946;322.1207;143.8161;95.5685
2.53;0.3139;0.9100;0.6947;322.0302;144.0083;95.4638
2.55;0.3132;0.9098;0.6949;321.8690;144.3097;95.2973
2.57;0.3127;0.9098;0.6952;321.6115;144.4595;95.2020
2.58;0.3123;0.9098;0.6954;321.3600;144.4606;95.2498
2.60;0.3123;0.9100;0.6959;321.1298;144.3298;95.4033
2.62;0.3120;0.9104;0.6964;320.7811;144.2209;95.6009
2.63;0.3119;0.9106;0.6968;320.6010;144.1343;95.7139
2.65;0.3119;0.9107;0.6971;320.4590;144.0106;95.9056
2.67;0.3117;0.9109;0.6974;320.2596;144.0390;95.7550
2.68;0.3114;0.9110;0.6976;320.0601;144.0681;95.7511
2.70;0.3113;0.9110;0.6976;320.0026;144.1317;95.6504
2.72;0.3108;0.9110;0.6977;319.8230;144.3320;95.5089
2.73;0.3107;0.9110;0.6978;319.7659;144.3968;95.3347
2.75;0.3104;0.9108;0.6979;319.6751;144.5851;95.1527
2.77;0.3101;0.9106;0.6980;319.6083;144.7857;94.8441
2.78;0.3098;0.9105;0.6983;319.4912;144.9425;94.6532
2.80;0.3098;0.9104;0.6985;319.4712;144.9489;94.4838
2.82;0.3096;0.9100;0.6987;319.4814;145.1202;94.3816
2.83;0.3095;0.9098;0.6989;319.4329;145.2061;94.2652
2.85;0.3094;0.9093;0.6991;319.4396;145.3797;94.0282
2.87;0.3091;0.9087;0.6996;319.3987;145.6668;93.8941
2.88;0.3090;0.9087;0.6999;319.2740;145.6548;93.9469
2.90;0.3089;0.9086;0.6999;319.2428;145.7605;93.9385
2.92;0.3087;0.9086;0.7003;319.0771;145.7473;94.0819
2.93;0.3086;0.9087;0.7004;318.9569;145.7349;94.1235
2.95;0.3086;0.9086;0.7006;318.8702;145.6616;94.3164
2.97;0.3089;0.9086;0.7012;318.6990;145.3513;94.6290
2.98;0.3090;0.9085;0.7014;318.6795;145.2228;94.7507
3.00;0.3091;0.9085;0.7016;318.6094;145.1406;94.8329
3.02;0.3093;0.9084;0.7020;318.5584;144.8656;95.0294
3.03;0.3093;0.9084;0.7022;318.4997;144.8484;95.1578
3.05;0.3095;0.9081;0.7026;318.4947;144.6686;95.3917
3.07;0.3098;0.9072;0.7029;318.5992;144.4171;95.6650
3.08;0.3099;0.9069;0.7030;318.6241;144.3610;95.8220
3.10;0.3099;0.9066;0.7032;318.6071;144.2790;95.9228
3.12;0.3103;0.9060;0.7036;318.6217;143.9990;96.2327
3.13;0.3105;0.9055;0.7037;318.7061;143.8920;96.3235
3.15;0.3109;0.9049;0.7041;318.6861;143.5591;96.7642
3.17;0.3111;0.9043;0.7046;318.5742;143.3626;96.9564
3.18;0.3115;0.9038;0.7052;318.5371;143.0387;97.3450
3.20;0.3114;0.9036;0.7054;318.4751;143.0253;97.3766
3.22;0.3115;0.9032;0.7058;318.3668;142.8749;97.6297
3.23;0.3117;0.9027;0.7058;318.4447;142.7708;97.7120
3.25;0.3116;0.9024;0.7061;318.2736;142.6745;97.9564
3.27;0.3118;0.9020;0.7065;318.1886;142.4200;98.2221
3.28;0.3118;0.9017;0.7069;318.0424;142.2419;98.4810
3.30;0.3116;0.9016;0.7072;317.9338;142.1815;98.6219
3.32;0.3117;0.9012;0.7076;317.8881;142.0482;98.8676
3.33;0.3116;0.9011;0.7078;317.7994;142.0028;98.9518
3.35;0.3117;0.9007;0.7082;317.7617;141.8429;99.1670
3.37;0.3116;0.9005;0.7086;317.6050;141.7878;99.2274
3.38;0.3116;0.9004;0.7090;317.4755;141.6005;99.3762
3.40;0.3116;0.9003;0.7092;317.3981;141.5472;99.4549
3.42;0.3114;0.9004;0.7095;317.1948;141.5121;99.4348
3.43;0.3116;0.9003;0.7097;317.1654;141.3640;99.5451
3.45;0.3115;0.9004;0.7099;316.9956;141.3104;99.5372
3.47;0.3114;0.9006;0.7103;316.8159;141.2371;99.5587
3.48;0.3114;0.9009;0.7107;316.6162;141.1238;99.6391
3.50;0.3113;0.9011;0.7108;316.5143;141.1269;99.7283
3.52;0.3110;0.9014;0.7110;316.3203;141.1533;99.6582
3.53;0.3110;0.9014;0.7110;316.2821;141.2219;99.6709
3.55;0.3107;0.9017;0.7112;316.0502;141.3176;99.6133
3.57;0.3102;0.9020;0.7113;315.8273;141.6604;99.2966
3.58;0.3101;0.9020;0.7112;315.8000;141.7507;99.2058
3.60;0.3099;0.9021;0.7112;315.7048;141.8735;99.1410
3.62;0.3093;0.9024;0.7111;315.5146;142.1674;99.0101
3.63;0.3090;0.9025;0.7110;315.4742;142.3837;98.8957
3.65;0.3084;0.9026;0.7106;315.4048;142.8378;98.6362
3.67;0.3077;0.9027;0.7103;315.3260;143.2726;98.4040
3.68;0.3071;0.9028;0.7099;315.3034;143.7766;98.1219
3.70;0.3068;0.9028;0.7097;315.2651;143.9949;98.0041
3.72;0.3062;0.9029;0.7093;315.2448;144.4764;97.6462
3.73;0.3060;0.9028;0.7091;315.2539;144.6196;97.4897
3.75;0.3055;0.9028;0.7087;315.2819;145.0255;97.1663
3.77;0.3050;0.9028;0.7084;315.2552;145.3882;96.8159
3.78;0.3047;0.9028;0.7081;315.2751;145.6745;96.5750
3.80;0.3043;0.9029;0.7080;315.2395;145.8946;96.3806
3.82;0.3039;0.9029;0.7078;315.2042;146.1385;96.1855
3.83;0.3036;0.9030;0.7077;315.1692;146.3826;95.9901
3.85;0.3031;0.9030;0.7075;315.1464;146.6706;95.6926
3.87;0.3027;0.9030;0.7074;315.1241;146.9588;95.4680
3.88;0.3023;0.9030;0.7072;315.1024;147.2236;95.2430
3.90;0.3021;0.9031;0.7072;315.0572;147.3253;95.1309
3.92;0.3016;0.9031;0.7071;315.0237;147.5943;94.9334
3.93;0.3016;0.9031;0.7071;315.0359;147.6142;94.8321
3.95;0.3012;0.9032;0.7071;314.9460;147.8182;94.6070
3.97;0.3010;0.9032;0.7071;314.9380;147.9800;94.4101
3.98;0.3009;0.9030;0.7071;314.9874;148.0830;94.2247
4.00;0.3009;0.9029;0.7071;315.0121;148.1226;94.1687
4.02;0.3007;0.9028;0.7072;314.9972;148.2753;93.9058
4.03;0.3007;0.9027;0.7073;314.9896;148.2898;93.8396
4.05;0.3007;0.9024;0.7076;315.0117;148.3786;93.6233
4.07;0.3007;0.9021;0.7079;315.0260;148.4591;93.3404
4.08;0.3006;0.9016;0.7081;315.0982;148.6271;93.0125
4.10;0.3005;0.9016;0.7084;315.0267;148.7181;92.7946
4.12;0.3007;0.9013;0.7088;315.0385;148.7011;92.6399
4.13;0.3006;0.9011;0.7089;315.0557;148.7563;92.5907
4.15;0.3008;0.9007;0.7093;315.0869;148.7441;92.4739
4.17;0.3008;0.9005;0.7096;315.0371;148.7304;92.4742
4.18;0.3010;0.9003;0.7097;315.0504;148.6637;92.6255
4.20;0.3010;0.9003;0.7099;314.9707;148.5988;92.7028
4.22;0.3012;0.9003;0.7101;314.9333;148.4536;92.8916
4.23;0.3012;0.9004;0.7103;314.8285;148.3490;93.0251
4.25;0.3014;0.9005;0.7106;314.7538;148.1675;93.2249
4.27;0.3015;0.9004;0.7107;314.7626;148.0646;93.3241
4.28;0.3015;0.9004;0.7108;314.6826;147.9994;93.3286
4.30;0.3017;0.9003;0.7108;314.7375;147.9392;93.4113
4.32;0.3018;0.9002;0.7110;314.6876;147.7974;93.4814
4.33;0.3017;0.9001;0.7109;314.6999;147.8174;93.5264
4.35;0.3017;0.9002;0.7111;314.6075;147.7556;93.5592
4.37;0.3018;0.8999;0.7111;314.6586;147.6201;93.6949
4.38;0.3017;0.8999;0.7111;314.5540;147.5614;93.8295
4.40;0.3018;0.8997;0.7110;314.6088;147.5252;93.9112
4.42;0.3018;0.8995;0.7110;314.5590;147.4067;93.9811
4.43;0.3018;0.8994;0.7110;314.5554;147.3310;94.0343
4.45;0.3018;0.8991;0.7109;314.5638;147.2758;94.1320
4.47;0.3017;0.8989;0.7109;314.5379;147.2215;94.1443
4.48;0.3016;0.8985;0.7108;314.5701;147.2072;94.1844
4.50;0.3016;0.8984;0.7109;314.5357;147.2083;94.1723
4.52;0.3015;0.8981;0.7108;314.5795;147.2145;94.1102
4.53;0.3014;0.8980;0.7109;314.5569;147.2360;93.9960
4.55;0.3014;0.8978;0.7110;314.5420;147.1793;94.0518
4.57;0.3012;0.8977;0.7110;314.4888;147.3248;93.8732
4.58;0.3012;0.8976;0.7112;314.4736;147.2684;93.9286
4.60;0.3012;0.8976;0.7113;314.4389;147.2464;93.9161
4.62;0.3012;0.8976;0.7116;314.3109;147.1628;93.9364
4.63;0.3013;0.8976;0.7118;314.3182;147.0610;93.9593
4.65;0.3013;0.8977;0.7122;314.1783;146.9330;93.9355
4.67;0.3015;0.8978;0.7125;314.1156;146.7939;94.1061
4.68;0.3014;0.8981;0.7129;313.9408;146.6494;94.3172
4.70;0.3014;0.8982;0.7131;313.8826;146.6087;94.2902
4.72;0.3014;0.8982;0.7133;313.8203;146.4921;94.3885
4.73;0.3013;0.8983;0.7135;313.7738;146.4959;94.4057
4.75;0.3011;0.8984;0.7138;313.6921;146.5247;94.4840
4.77;0.3009;0.8982;0.7140;313.7222;146.6068;94.4475
4.78;0.3006;0.8983;0.7143;313.6289;146.6380;94.4821
4.80;0.3005;0.8983;0.7143;313.6289;146.7087;94.4088
4.82;0.3002;0.8982;0.7144;313.6941;146.7895;94.4574
4.83;0.3001;0.8982;0.7145;313.6474;146.8168;94.4014
4.85;0.3000;0.8980;0.7145;313.7238;146.8954;94.3471
4.87;0.3000;0.8979;0.7146;313.7307;146.8410;94.3687
4.88;0.3000;0.8976;0.7146;313.8069;146.8725;94.3874
4.90;0.2999;0.8977;0.7147;313.7488;146.8316;94.3607
4.92;0.2999;0.8976;0.7146;313.7602;146.8765;94.3312
4.93;0.2998;0.8976;0.7146;313.7601;146.9001;94.3312
4.95;0.2999;0.8973;0.7144;313.8605;146.8849;94.3186
4.97;0.2997;0.8973;0.7142;313.8183;146.9409;94.2847
4.98;0.2999;0.8970;0.7139;313.9300;146.9232;94.3161
5.00;0.2998;0.8970;0.7139;313.8878;146.9792;94.2822
5.02;0.2999;0.8970;0.7138;313.8458;146.9646;94.1750
5.03;0.2997;0.8971;0.7137;313.7617;147.0770;94.1067
5.05;0.2998;0.8971;0.7134;313.7082;147.0178;94.1018
5.07;0.2995;0.8973;0.7133;313.5404;147.2206;93.8170
5.08;0.2991;0.8976;0.7132;313.3315;147.5293;93.4218
5.10;0.2988;0.8978;0.7132;313.2481;147.6911;93.2044
5.12;0.2983;0.8979;0.7130;313.1406;148.0330;92.7946
5.13;0.2981;0.8980;0.7129;313.0577;148.1725;92.5757
5.15;0.2976;0.8983;0.7129;312.8924;148.4763;92.2098
5.17;0.2970;0.8986;0.7129;312.7277;148.8053;91.9153
5.18;0.2966;0.8989;0.7130;312.5454;148.9892;91.7037
5.20;0.2963;0.8990;0.7130;312.4634;149.1549;91.5551
5.22;0.2960;0.8992;0.7132;312.3224;149.2806;91.4534
5.23;0.2957;0.8993;0.7131;312.2531;149.4689;91.2745
5.25;0.2951;0.8994;0.7131;312.1279;149.8688;90.8129
5.27;0.2944;0.8995;0.7130;312.0020;150.3965;90.1494
5.28;0.2941;0.8997;0.7131;311.8475;150.6069;89.8734
5.30;0.2936;0.8998;0.7131;311.7404;150.8837;89.5785
5.32;0.2929;0.9001;0.7131;311.5413;151.3108;89.0843
5.33;0.2926;0.9002;0.7131;311.4620;151.4824;88.8564
5.35;0.2919;0.9004;0.7130;311.3246;151.9765;88.2374
5.37;0.2911;0.9006;0.7128;311.1885;152.4731;87.6885
5.38;0.2904;0.9009;0.7128;310.9933;152.9095;87.1104
5.40;0.2899;0.9010;0.7127;310.9373;153.2352;86.7881
5.42;0.2892;0.9013;0.7127;310.7439;153.6760;86.2051
5.43;0.2888;0.9014;0.7127;310.6284;153.9418;86.0003
5.45;0.2880;0.9017;0.7127;310.4368;154.3873;85.4855
5.47;0.2876;0.9019;0.7127;310.3224;154.6559;85.2044
5.48;0.2870;0.9020;0.7126;310.2318;155.0540;84.9026
5.50;0.2869;0.9021;0.7125;310.1940;155.1442;84.7837
5.52;0.2866;0.9021;0.7125;310.1328;155.3232;84.5903
5.53;0.2865;0.9021;0.7125;310.1096;155.4356;84.4425
5.55;0.2862;0.9022;0.7125;310.0490;155.6152;84.3217
5.57;0.2859;0.9022;0.7125;309.9741;155.7972;84.1556
5.58;0.2856;0.9023;0.7124;309.8994;155.9797;83.9890
5.60;0.2856;0.9023;0.7124;309.8994;155.9797;83.9157
5.62;0.2853;0.9022;0.7122;309.9162;156.2671;83.6451
5.63;0.2851;0.9023;0.7124;309.8319;156.3194;83.5433
5.65;0.2851;0.9021;0.7123;309.8910;156.4060;83.3572
5.67;0.2849;0.9018;0.7122;309.9430;156.6272;83.1413
5.68;0.2847;0.9017;0.7124;309.8860;156.7493;82.9169
5.70;0.2849;0.9016;0.7124;309.9197;156.6597;82.8979
5.72;0.2847;0.9013;0.7125;309.9551;156.8851;82.6448
5.73;0.2847;0.9011;0.7126;309.9524;156.9112;82.5787
5.75;0.2847;0.9009;0.7128;309.8843;156.9044;82.4187
5.77;0.2848;0.9006;0.7129;309.8520;156.8059;82.4513
5.78;0.2848;0.9006;0.7133;309.6285;156.6377;82.5117
5.80;0.2848;0.9006;0.7134;309.5629;156.6052;82.4908
5.82;0.2848;0.9005;0.7138;309.4165;156.5423;82.4773
5.83;0.2850;0.9004;0.7141;309.3238;156.3575;82.5490
5.85;0.2849;0.9002;0.7143;309.2543;156.3773;82.4602
5.87;0.2850;0.9000;0.7146;309.1575;156.2449;82.4636
5.88;0.2850;0.9000;0.7149;309.0286;156.1529;82.4892
5.90;0.2853;0.8997;0.7152;308.9667;155.9049;82.5374
5.92;0.2853;0.8995;0.7153;308.8959;155.8798;82.4470
5.93;0.2855;0.8994;0.7156;308.8019;155.6720;82.4445
5.95;0.2857;0.8991;0.7157;308.7659;155.5787;82.4715
5.97;0.2857;0.8990;0.7161;308.5980;155.4792;82.4164
5.98;0.2857;0.8990;0.7163;308.5307;155.4491;82.3943
6.00;0.2857;0.8989;0.7164;308.4971;155.4341;82.3832
6.02;0.2858;0.8986;0.7164;308.4937;155.3575;82.3464
6.03;0.2857;0.8987;0.7165;308.4249;155.4356;82.2909
6.05;0.2858;0.8984;0.7165;308.4695;155.3972;82.2355
6.07;0.2857;0.8983;0.7167;308.4163;155.3910;82.1834
6.08;0.2856;0.8981;0.7168;308.4404;155.4925;82.1273
6.10;0.2857;0.8981;0.7169;308.4065;155.4781;82.0426
6.12;0.2858;0.8981;0.7172;308.3732;155.3800;82.0635
6.13;0.2858;0.8981;0.7173;308.3249;155.3425;82.0815
6.15;0.2857;0.8982;0.7175;308.2765;155.3286;82.0996
6.17;0.2857;0.8983;0.7176;308.2137;155.2912;82.1474
6.18;0.2859;0.8984;0.7179;308.1229;155.0994;82.2874
6.20;0.2860;0.8984;0.7179;308.1576;155.0065;82.3310
6.22;0.2860;0.8984;0.7179;308.1576;155.0065;82.3310
6.23;0.2860;0.8984;0.7181;308.0949;154.9450;82.3794
6.25;0.2861;0.8983;0.7179;308.1780;154.8902;82.4044
6.27;0.2862;0.8983;0.7179;308.2129;154.8211;82.5210
6.28;0.2861;0.8983;0.7179;308.1780;154.9137;82.4044
6.30;0.2862;0.8983;0.7180;308.2129;154.8446;82.4478
6.32;0.2863;0.8982;0.7180;308.2478;154.7521;82.4910
6.33;0.2864;0.8982;0.7180;308.2969;154.7066;82.5042
6.35;0.2866;0.8981;0.7180;308.3668;154.5456;82.5901
6.37;0.2871;0.8978;0.7180;308.5211;154.2249;82.7304
6.38;0.2873;0.8978;0.7180;308.5562;154.1332;82.8459
6.40;0.2872;0.8977;0.7180;308.5702;154.1567;82.7427
6.42;0.2874;0.8976;0.7179;308.7029;154.0588;82.8520
6.43;0.2876;0.8975;0.7179;308.7521;153.9908;82.7907
6.45;0.2877;0.8973;0.7177;308.8636;153.9842;82.8280
6.47;0.2879;0.8972;0.7178;308.9341;153.8022;82.8379
6.48;0.2879;0.8970;0.7176;309.0455;153.8428;82.8751
6.50;0.2879;0.8970;0.7176;309.0455;153.8428;82.8751
6.52;0.2880;0.8968;0.7175;309.1709;153.8828;82.8095
6.53;0.2880;0.8968;0.7175;309.1847;153.9059;82.7798
6.55;0.2879;0.8965;0.7174;309.3101;153.9689;82.7146
6.57;0.2878;0.8964;0.7174;309.3657;154.0841;82.5962
6.58;0.2880;0.8959;0.7172;309.5677;154.1006;82.5573
6.60;0.2879;0.8958;0.7171;309.6095;154.1686;82.3958
6.62;0.2878;0.8955;0.7170;309.6792;154.3052;82.3224
6.63;0.2877;0.8953;0.7169;309.7211;154.3963;82.2345
6.65;0.2876;0.8948;0.7168;309.8397;154.4879;82.0997
6.67;0.2874;0.8943;0.7166;309.9660;154.7122;81.9112
6.68;0.2873;0.8937;0.7165;310.1409;154.8671;81.7352
6.70;0.2871;0.8935;0.7163;310.1778;155.0673;81.4780
6.72;0.2869;0.8930;0.7162;310.2564;155.2533;81.3075
6.73;0.2868;0.8927;0.7161;310.3134;155.3641;81.1931
6.75;0.2865;0.8924;0.7161;310.3658;155.6084;81.0554
6.77;0.2859;0.8923;0.7161;310.3077;155.9362;80.8027
6.78;0.2857;0.8923;0.7163;310.2871;156.0400;80.7598
6.80;0.2855;0.8923;0.7163;310.2542;156.1542;80.7199
6.82;0.2854;0.8924;0.7165;310.2048;156.1675;80.7338
6.83;0.2853;0.8924;0.7165;310.2192;156.2128;80.7786
6.85;0.2852;0.8925;0.7167;310.1225;156.2716;80.7077
6.87;0.2852;0.8924;0.7165;310.2192;156.2599;80.7054
6.88;0.2851;0.8924;0.7167;310.1553;156.2514;80.7478
6.90;0.2850;0.8924;0.7167;310.1697;156.3204;80.7926
6.92;0.2850;0.8923;0.7168;310.2458;156.3420;80.7471
6.93;0.2849;0.8922;0.7168;310.2746;156.4089;80.6170
6.95;0.2850;0.8921;0.7169;310.3010;156.3733;80.6585
6.97;0.2851;0.8921;0.7171;310.2698;156.2511;80.6670
6.98;0.2850;0.8921;0.7171;310.2698;156.2747;80.7402
7.00;0.2850;0.8921;0.7171;310.2698;156.2747;80.7402
7.02;0.2852;0.8921;0.7171;310.3026;156.1842;80.7797
7.03;0.2852;0.8921;0.7171;310.3026;156.1842;80.7064
7.05;0.2852;0.8920;0.7170;310.3665;156.2395;80.7375
7.07;0.2852;0.8920;0.7170;310.3521;156.1943;80.7660
7.08;0.2854;0.8918;0.7167;310.5127;156.1908;80.7213
7.10;0.2854;0.8918;0.7167;310.5127;156.1908;80.7213
7.12;0.2854;0.8918;0.7167;310.5127;156.1672;80.6481
7.13;0.2855;0.8917;0.7165;310.5910;156.2201;80.5780
7.15;0.2855;0.8917;0.7165;310.5910;156.2201;80.5780
7.17;0.2854;0.8916;0.7164;310.6550;156.2749;80.6097
7.18;0.2854;0.8916;0.7164;310.6550;156.2749;80.6097
7.20;0.2854;0.8916;0.7164;310.6550;156.2749;80.5365
7.22;0.2854;0.8916;0.7164;310.6550;156.2749;80.6097
7.23;0.2854;0.8916;0.7164;310.6550;156.2749;80.5365
7.25;0.2853;0.8916;0.7164;310.6223;156.3650;80.5704
7.27;0.2851;0.8916;0.7163;310.6537;156.5099;80.4896
7.28;0.2850;0.8916;0.7163;310.6212;156.6002;80.3768
7.30;0.2848;0.8917;0.7163;310.5887;156.6907;80.3371
7.32;0.2845;0.8917;0.7161;310.5879;156.9496;80.2895
7.33;0.2845;0.8918;0.7163;310.5237;156.8954;80.3308
7.35;0.2842;0.8919;0.7163;310.4589;157.0769;80.2507
7.37;0.2837;0.8920;0.7163;310.3621;157.3735;80.1299
7.38;0.2834;0.8921;0.7163;310.3125;157.6008;79.9477
7.40;0.2831;0.8921;0.7163;310.2953;157.7371;79.9523
7.42;0.2828;0.8921;0.7163;310.2462;157.9649;79.7696
7.43;0.2824;0.8922;0.7164;310.1974;158.1931;79.5865
7.45;0.2821;0.8920;0.7164;310.2405;158.4380;79.3336
7.47;0.2819;0.8918;0.7164;310.2993;158.6799;79.0535
7.48;0.2817;0.8917;0.7164;310.3284;158.8558;78.9023
7.50;0.2814;0.8913;0.7163;310.4990;159.1874;78.5754
7.52;0.2811;0.8911;0.7163;310.5445;159.5161;78.3032
7.53;0.2809;0.8911;0.7163;310.5600;159.6699;78.1077
7.55;0.2806;0.8910;0.7163;310.5912;159.8676;78.0320
7.57;0.2805;0.8908;0.7163;310.6228;160.0415;77.8833
7.58;0.2805;0.8907;0.7164;310.6193;160.0725;77.7411
7.60;0.2803;0.8907;0.7164;310.6203;160.2056;77.6464
7.62;0.2803;0.8906;0.7164;310.6670;160.2664;77.5662
7.63;0.2803;0.8906;0.7164;310.6825;160.2631;77.5395
7.65;0.2802;0.8906;0.7164;310.6526;160.3555;77.4984
7.67;0.2802;0.8906;0.7164;310.6526;160.3555;77.4984
7.68;0.2802;0.8906;0.7164;310.6526;160.3555;77.4984
7.70;0.2802;0.8906;0.7164;310.6526;160.3555;77.5717
7.72;0.2802;0.8906;0.7164;310.6682;160.3757;77.5450
7.73;0.2802;0.8906;0.7164;310.6682;160.3757;77.5450
7.75;0.2801;0.8905;0.7164;310.6995;160.4162;77.4917
7.77;0.2801;0.8904;0.7164;310.7151;160.4363;77.4651
7.78;0.2801;0.8905;0.7165;310.6650;160.4068;77.4030
7.80;0.2801;0.8905;0.7165;310.6806;160.4270;77.3763
7.82;0.2800;0.8903;0.7165;310.7275;160.5110;77.3698
7.83;0.2800;0.8903;0.7165;310.7588;160.5513;77.3167
7.85;0.2800;0.8901;0.7166;310.8371;160.6516;77.1842
7.87;0.2799;0.8898;0.7166;310.9125;160.7824;76.9835
7.88;0.2799;0.8895;0.7168;310.9882;160.9128;76.7100
7.90;0.2798;0.8893;0.7167;311.0512;160.9920;76.6784
7.92;0.2798;0.8891;0.7169;311.0453;161.0543;76.5410
7.93;0.2796;0.8891;0.7170;310.9978;161.1582;76.3851
7.95;0.2797;0.8892;0.7174;310.8782;161.1142;76.3621
7.97;0.2796;0.8891;0.7175;310.8911;161.1657;76.4135
7.98;0.2797;0.8892;0.7177;310.7743;161.0904;76.3128
8.00;0.2795;0.8892;0.7179;310.6608;161.1474;76.3393
8.02;0.2796;0.8892;0.7180;310.5598;161.0683;76.3591
8.03;0.2796;0.8892;0.7181;310.5093;161.0405;76.3691
8.05;0.2795;0.8893;0.7183;310.3800;161.0777;76.3490
8.07;0.2796;0.8894;0.7187;310.2128;160.9738;76.4061
8.08;0.2796;0.8896;0.7190;310.0613;160.8898;76.4370
8.10;0.2795;0.8896;0.7191;310.0108;160.8854;76.4473
8.12;0.2795;0.8897;0.7194;309.8278;160.7833;76.5326
8.13;0.2795;0.8898;0.7196;309.7111;160.7296;76.5809
8.15;0.2796;0.8899;0.7200;309.5723;160.5772;76.6807
8.17;0.2797;0.8899;0.7203;309.4620;160.3308;76.8209
8.18;0.2800;0.8900;0.7208;309.2991;159.9895;77.0677
8.20;0.2800;0.8901;0.7211;309.2114;159.8873;77.2311
8.22;0.2807;0.8899;0.7215;309.1820;159.2826;77.6592
8.23;0.2809;0.8898;0.7217;309.1537;159.0835;77.8784
8.25;0.2816;0.8895;0.7221;309.1709;158.6127;78.2681
8.27;0.2819;0.8894;0.7225;309.0558;158.3540;78.5531
8.28;0.2822;0.8892;0.7228;309.0200;158.0802;78.7901
